n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,7,70001,True,36,False,10,0.9214824026186209,0.14449520903872326,0.5565208546897782,0.5833761209312667,0.6865937234113636,1.002276632867555,0.5168088289004398,0.044370381272882675,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,41,False,10,0.791544546126005,0.17737145902356133,0.515460410671203,0.5113776487649269,0.9428847121616888,0.8432355480048608,0.6644064919691506,0.04190726201038257,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,41,False,10,0.9784970204704144,0.17994674999499694,0.18807171916995083,0.1571443426039299,0.3560828909421071,0.7119969971610857,0.7084427201895832,0.056927208352030856,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,50,False,10,0.811407617023005,0.20226295903557912,0.3739610141430091,0.35134050948049617,0.5915321929111974,0.7835193401137246,0.6965509702498689,0.04600572824443123,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,47,False,10,0.7914877793822371,0.19816120900213718,0.36170715942729476,0.34365098735799443,0.5482194510103099,0.7975375288695489,0.6329414999905362,0.04897169250335117,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,89,False,10,0.8739115391433248,0.35310066695092246,0.5403570628460381,0.5433280901859383,1.187843131913145,1.0916478368479046,0.5105105909923788,0.041547702633048765,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,93,False,10,0.9095493474262121,0.3618974170531146,0.47089028267350413,0.43686431050496405,1.1619279034548926,0.7622655531022504,0.6897931800943742,0.04052547167757272,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,46,False,10,0.9772482018487615,0.19353258301271126,0.3348137633505522,0.33664658374675577,0.43933046068022613,0.7270609348117599,0.6834504161270812,0.05013713697192925,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,88,False,10,0.8631688735172184,0.370240208983887,0.21480930812588014,0.19619286874371192,0.34862236423817045,0.6910421206617285,0.7549956024678453,0.041194472284012094,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,91,False,10,0.9002918655770723,0.3782564160064794,0.4856773400057726,0.47373295012967587,0.8857813511372301,0.8760773691797054,0.5817783093817797,0.036186608677913464,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,50,False,10,0.9002629512089899,0.2084604169940576,0.4887024396577084,0.4397686986981003,0.9766724368215352,0.8903225340272168,0.6475163108746975,0.044887297937521956,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,73,False,10,0.9463407279926458,0.2789035419700667,0.2590999173043007,0.23639972691998018,0.35373195373668803,0.7071006401240665,0.7522980276755347,0.041516202558182315,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,108,False,10,0.8533435006992648,0.437581832986325,0.4443618571154033,0.41654768851258855,0.8775037712926212,0.853592134860846,0.6859632235266061,0.043819393865992595,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,127,False,10,0.7705648729247272,0.5302665829658508,0.24190651970779295,0.21034933386025986,0.4544584340405399,0.6927737457328553,0.7860885655091858,0.02830686074222732,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,34,False,10,0.9163825722131574,0.14048287499463186,0.48481426399638944,0.4988310226134888,0.6273618445521479,0.8229195889714923,0.6384243623547121,0.048683467804982214,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,57,False,10,0.914109026748527,0.22075191704789177,0.5708096602786525,0.5823754267953712,0.9563890450529597,0.8639997380575336,0.6438603750375484,0.026931165587359283,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,103,False,10,0.8242087352906884,0.44255858298856765,0.4701850293092846,0.40800221642450774,0.7982548933267861,0.7983866174394509,0.7155701285835537,0.030953327255490923,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,159,False,10,0.8966300608228255,0.6424624579958618,0.4443581458752538,0.405700580595225,0.9673474513241366,0.6386100222822301,0.7281855932847456,0.031170113986453862,5,4,0.5,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,113,False,10,0.746258952387679,0.45272299996577203,0.22905670013159427,0.20486114700408775,0.3139463633305679,0.6689454202435385,0.7934149987403226,0.03217760958159175,5,4,0.5,2500,OLS_oracle,iid,False,5
