n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,33,False,10,0.650369580366975,0.15111558296484873,0.5824112704183214,0.6175424877647339,0.8840368748780172,0.9700306822546341,0.5362496138606926,0.0343805485026806,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,78,False,10,0.9614930683716931,0.37068670900771394,0.5415578414260124,0.5487038594184719,0.872095003489446,0.9737888830587204,0.5817808699553297,0.045516320292135266,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,91,False,10,0.9906790178528795,0.44137883302755654,0.3572204788149569,0.3426736434192388,0.5137684654710096,0.9075797403602724,0.600722880201758,0.05900547334280352,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,100,False,10,0.8756579723219927,0.4812109579797834,0.4263636528011752,0.4236862617246231,0.6895446993891569,0.9213791201449132,0.6390229739987504,0.041463019613656414,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,99,False,10,0.9087184118099425,0.4772571249632165,0.3748035898204422,0.35129919106327573,0.575274171324201,0.8016485150048246,0.6866610913525584,0.03577743251209663,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,107,False,10,0.9712551925535012,0.49961916700704023,0.19876422713537625,0.1851723520716849,0.29253699084751766,0.8312499718722033,0.6304071626925203,0.06179987072896306,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,118,False,10,0.668082389962673,0.5529075000085868,0.44071946467685036,0.4282551674266844,0.7161191682280245,0.8347812239024432,0.6530917166498026,0.0369069697422557,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,114,False,10,0.7703467396720308,0.5590155830141157,0.4350053590655422,0.4247785566633891,0.7431976585455198,0.7906245216372462,0.6848159113842055,0.03576382972756846,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,119,False,10,0.914760637550691,0.5453156669973396,0.3616429134244883,0.32369223954271165,0.6273841011741427,0.9200545177652982,0.6423952037594011,0.046152318961236415,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,129,False,10,0.9449932377097905,0.5909530000062659,0.40560199375066897,0.3918663296604352,0.6733520437188234,0.8142852469560952,0.6336670412483468,0.04821737292989478,6,4,0.5477225575051661,2500,OLS_oracle,iid,False,5
