n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,79,False,10,0.9400344278476751,0.7259901249781251,0.4745931196230836,0.47290477619283844,0.7394185715159085,1.097100646814258,0.42077714376716896,0.06724761283444666,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,108,False,10,0.9941998302019872,0.9668861249811016,0.5077513307934929,0.49487074255108676,0.8565789167476573,1.0594953936463847,0.4243281586341412,0.06713300388472555,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,107,False,10,0.9128456920001795,0.985752499953378,0.4995716937683017,0.504038078982023,0.8351993174871917,1.092799439406458,0.43150271325579753,0.06410702935650531,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,111,False,10,0.871263216105708,0.9982534169685096,0.5295687878418671,0.5072918307045883,1.140009682290103,1.0701457204248987,0.4407113498314738,0.058032685733084996,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,126,False,10,0.9026683840962726,1.131749290972948,0.5412268238187878,0.5364291218822609,1.2250699861900378,1.12028656995201,0.44401534589051883,0.05520480859919544,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,124,False,10,0.9444914726803207,1.1328809169935994,0.46720111008737986,0.44893165064337565,1.0101803042840802,1.1064964952164875,0.41127201841990324,0.08901828897109061,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,133,False,10,0.8536549147756981,1.1909145829849876,0.5994830236597986,0.6240624662584592,1.0221652927968667,1.1254792651571988,0.3838350019646997,0.061460078556494435,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,138,False,10,0.8464160000095532,1.2478917090338655,0.5046092395277791,0.5264900157512996,0.8830769671983392,1.1289091394293556,0.43318046996435416,0.058335630384694546,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,160,False,10,0.9802990917797961,1.4401366250240244,0.5637761288802595,0.5845474853593671,1.1295943498295105,1.1734166720251753,0.39276314386291167,0.06488925435160463,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,101,False,10,0.9766890149812778,0.8989893330144696,0.5087963741022616,0.5058995960464802,1.0030891118423033,1.0366500305402762,0.42447782838804465,0.06974197121561776,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,183,False,10,0.9822814495210013,1.6365251669776626,0.5669943932952374,0.5650748563861174,1.1715317543315922,1.1640544293355621,0.3641231409011173,0.07044503533048536,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,179,False,10,0.96486147508998,1.6284547080285847,0.5428759039069553,0.5206405300592002,1.111911874693874,1.144481766429543,0.37324301086676565,0.07755857114692528,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,193,False,10,0.9670022110288056,1.7430717920069583,0.58510726866162,0.6066777997542727,1.0102430398393123,1.143495340358346,0.3753124588288957,0.06620888408875057,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,100,False,10,0.9922279845043049,0.9168052079621702,0.5212846785530296,0.5156459170515645,0.8579687361482616,1.1545949681053853,0.44040662208958864,0.05640160379395861,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,223,False,10,0.8964979956499611,1.9894386249943636,0.5647041151665068,0.5779715990272924,0.9050044837674014,1.1409773886130568,0.4087859200027935,0.06128924837886341,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,106,False,10,0.9430796545648634,0.9642542079673149,0.4584512037205516,0.4482935553468926,0.7768021038918613,1.1110242081885338,0.45671525412394554,0.06705421042045993,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,121,False,10,0.9270473056141996,1.0826938330428675,0.5435127846998925,0.5307541456267671,0.9045181515199685,1.1207972465081915,0.42847150845372645,0.05689471274660991,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,156,False,10,0.86254323602595,1.4235207500169054,0.588302807753988,0.6134113832196719,0.9249337001496563,1.238734805223203,0.4063483957873503,0.059869773488004395,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,152,False,10,0.9256259571279281,1.3800131669850089,0.542153293654992,0.565696150702182,0.8468761497391724,1.1511006601884206,0.39005024303589086,0.06726825963080012,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,105,False,10,0.9320417175533215,0.9610121250152588,0.5169573166502361,0.5243168280639126,0.9241397758262934,1.1014160521457503,0.42961703912039295,0.06143296576527942,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,129,False,10,0.9652743330481485,1.1669516670517623,0.4407423551556823,0.4145652204753732,0.7945728745590739,1.1176895402359954,0.4668919054951716,0.06418177241124637,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,162,False,10,0.948871242604434,1.4636437919689342,0.5352867624542692,0.5333463891670047,0.7616770201125235,1.185146608109903,0.4251377937200461,0.060041283175580384,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,114,False,10,0.9368155870768573,1.014975540980231,0.49736373458174044,0.502869042076368,0.8603482535740712,1.0527362222353398,0.4353499786388859,0.06027207988949507,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,26,260001,True,84,False,10,0.9840907059223776,0.7663028750102967,0.5686936582117513,0.588188823887571,0.865562988220082,1.0853570726419233,0.3974867919124099,0.07351761902803268,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,119,False,10,0.9594178324028787,1.0787035839748569,0.5817901508278603,0.6049749177941716,0.8970399544150769,1.2348114386142113,0.4145364245244654,0.06259163740067222,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,25,250001,True,118,False,10,0.9596695404398607,1.0758780830074102,0.5257884843306081,0.5206817241777905,0.8908726150433902,1.0995526070257118,0.41843428593283283,0.06156172930800965,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,24,240001,True,160,False,10,0.9374924769006237,1.4383604579488747,0.5027323969951994,0.49121700469651813,0.7649292788414332,1.1619392768090473,0.43048556803883087,0.06170932529217323,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,133,False,10,0.9889163691325334,1.226200625009369,0.43468953184149745,0.4186883993884761,0.7931044827558188,1.106566405254829,0.4578261755414944,0.06584669565473639,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,28,280001,True,141,False,10,0.9708335735384195,1.2807982920203358,0.6057127541311992,0.6385630712626753,0.8519601720244346,1.1948270660795746,0.4082137671353408,0.059202853030766577,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,1,10001,True,141,False,10,0.9941998302019872,1.2967865419923328,0.46241285703521134,0.4323707404712885,0.8637900943846534,1.1210933340766103,0.43768824363724534,0.0674084911460373,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,6,60001,True,110,False,10,0.8464160000095532,1.029712916992139,0.43059126413456933,0.4077923402430381,0.6670551635800325,1.0045364699503656,0.4881068957165628,0.05778118977110263,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,0,1,27,270001,True,186,False,10,0.9588689089556912,1.7085043329861946,0.5453721116747569,0.5313633191774734,0.8188529468774295,1.0748976170153544,0.40842496016452046,0.06828582947114221,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,0,1,True,153,False,10,0.9400344278476751,1.4246475000400096,0.47086919116579673,0.4470551048141315,0.8633290746703308,1.024565171074916,0.4283331006828577,0.06686964714082537,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,5,50001,True,133,False,10,0.8536549147756981,1.210510124976281,0.4656403969940837,0.45974466719478907,0.7131652817052102,1.0727538814587143,0.45955551801288236,0.05951812301023945,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,3,30001,True,167,False,10,0.9128456920001795,1.5254728340078145,0.45952031279477823,0.4621277396788713,0.6844916223767307,1.0803274383990096,0.44883139595420585,0.06217564393821481,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,4,40001,True,165,False,10,0.9026683840962726,1.5143105839961208,0.5385420453992296,0.5561530538517864,1.0217021956422048,1.0627998101322793,0.4445224105365712,0.05488061173662833,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,7,70001,True,156,False,10,0.96486147508998,1.4226971250027418,0.5536247260960006,0.5547250631190663,1.0571216254310216,1.1678240737183663,0.3861623915659397,0.07523962732755762,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,198,False,10,0.9822814495210013,1.8033679579966702,0.49165948409513816,0.489608795054362,0.7321739038035999,1.130422190192366,0.4232062830054843,0.06903733685870087,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,84,False,10,0.9444914726803207,0.7956102500320412,0.31095131291900013,0.28324506956487433,0.6663748282902171,0.9874154335104233,0.4586480356343731,0.08859050762330305,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,18,180001,True,37,False,10,0.948871242604434,0.3588697080267593,0.49116454257093245,0.4832610140187027,0.7834585895448735,0.93562270980341,0.4658885678660241,0.05561025445140162,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,9,90001,True,162,False,10,0.9802990917797961,1.499906791956164,0.5053203892135175,0.5104240098853388,0.9302383757290668,1.0675623967558374,0.428418392883577,0.06296855809745959,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,15,150001,True,99,False,10,0.9922279845043049,0.9672179580084048,0.44873049462771714,0.41312755421912256,0.7939278907024772,1.0207146082583802,0.46848383437759933,0.055522949207893545,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,19,190001,True,75,False,10,0.9430796545648634,0.7001978339976631,0.4566009701947915,0.45538187564096455,0.6862896714549294,1.0304304777127875,0.4416712838035439,0.06565873138181189,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,10,100001,True,169,False,10,0.9670022110288056,1.6019483330310322,0.5566439980165632,0.5687022629190541,0.8825115794400238,1.1016309147758934,0.3906264293292796,0.0645411768785719,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,14,140001,True,144,False,10,0.86254323602595,1.3548901659669355,0.5371948732388041,0.5527932208046926,0.8208597830409383,1.0774397988049194,0.43587459022505914,0.058105006822321704,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,12,120001,True,153,False,10,0.8964979956499611,1.4232628339668736,0.4905919200868495,0.485947073235119,0.8586437154160875,1.0284085812739787,0.4542547644932542,0.05876601215734912,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,16,160001,True,137,False,10,0.9256259571279281,1.2910759169608355,0.41003732594931386,0.3840982852859129,0.6862052099048632,1.0662459212066426,0.4610936181918776,0.06481690210155898,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,253,False,10,0.871263216105708,2.357583084027283,0.6164482059559121,0.6239858927479752,1.1735949796331127,1.133143233200026,0.38009372719362844,0.06025893789628435,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,17,170001,True,163,False,10,0.9270473056141996,1.555568250012584,0.46822565395428006,0.4598601704202698,0.7777176818614684,1.1192659926950415,0.452764472821979,0.05949670884073705,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,13,130001,True,201,False,10,0.9766890149812778,1.9096540419850498,0.5051099325802668,0.5022586436370896,0.9998473821574352,1.1379759621252874,0.40448943409658944,0.07168664446593583,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,21,210001,True,157,False,10,0.9320417175533215,1.4538062090286985,0.4520831287864787,0.42398345816651484,0.857440085520329,1.1215783905020653,0.4416627108732303,0.05991464887218208,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,20,200001,True,163,False,10,0.9652743330481485,1.5355023330193944,0.4366512043661867,0.41178981759173544,1.1298093653353032,1.0430070763831323,0.4542868679475363,0.06340294008841627,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,29,290001,True,81,False,10,0.9889163691325334,0.7696610419661738,0.43024386009704796,0.3855737455470972,0.732291320029384,0.966799821903092,0.4794782047388056,0.06404178220125013,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,26,260001,True,115,False,10,0.9840907059223776,1.087846125010401,0.46142317793955545,0.44262038749396965,1.1064485540411695,1.1908140469376163,0.45052374855994964,0.07318111138246795,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,22,220001,True,173,False,10,0.9368155870768573,1.6771332079661079,0.5089684926673893,0.5074428000147901,0.8312444463388616,1.0704192106559811,0.4389714958735673,0.05880370115574635,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
0,1,1001,28,280001,True,116,False,10,0.9708335735384195,1.1003640420385636,0.4278286880416781,0.42665911499725395,0.6420501829018556,1.0439349053363713,0.4756189026371534,0.05788318922537936,11,4,0.7416198487095663,2500,OLS_oracle,iid,False,5
