n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,4,40001,True,86,False,10,0.9618491855381724,0.5559093750198372,0.4481478733765777,0.4433705564229743,0.8146289234429483,0.9680834985491905,0.5232340177126855,0.05662792223829041,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,85,False,10,0.9188639630268088,0.5384037910262123,0.4315675933784267,0.4012797445910007,0.9484499881042193,0.9821143281695762,0.5576461884803456,0.0523152274732332,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,100,False,10,0.9897026634856186,0.6411679590237327,0.5914633592184375,0.6417568204954771,0.7923030339319459,1.8458090876322895,0.4383807189269053,0.046977085961861134,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,109,False,10,0.9436966066070883,0.7061349999858066,0.49114030056818286,0.4834992681661955,0.8592192622882291,0.9932653855831451,0.5436360403515343,0.04989827892115094,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,112,False,10,0.9358512942300431,0.7113068340113387,0.3994289666841595,0.38000081378164396,0.6943450739934592,0.9037335978624467,0.5496205231281199,0.04965597127822532,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,120,False,10,0.9118913679489666,0.7283573750173673,0.42272010109655705,0.4162198832038903,0.6339743979882263,0.9829735253740292,0.5581522300003077,0.05392788085246555,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,127,False,10,0.7955697196990827,0.7670414170133881,0.5879400403677347,0.6110792409696822,1.2904803272381031,1.0554635367959313,0.5024763811367722,0.04265005837285133,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,127,False,10,0.9606486712536789,0.7627305000205524,0.39932966082885485,0.3936537955609044,0.5782252054171915,1.0127792899602759,0.5337934057339272,0.06538320592576251,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,130,False,10,0.9655270273688589,0.8098947499529459,0.40190194989395595,0.4010072114341905,0.629202172399999,0.9866107572905611,0.5445526159086214,0.04968300618494709,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,132,False,10,0.952014157933279,0.8159378339769319,0.4246971533787455,0.3786541202871141,0.9061138424319856,1.055333198757808,0.5067904508348503,0.07327959667401564,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,161,False,10,0.7418505098379434,1.0040216249763034,0.5246189345869733,0.5230733123520452,0.9493801381387994,1.1449107271919368,0.5106071074655899,0.041862783192926856,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,166,False,10,0.9228392274585114,1.0421217079856433,0.4384614902698487,0.4071497796464416,0.9584121984920798,1.0114805009522532,0.5449817360345299,0.05139020135661751,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,178,False,10,0.9477827950377369,1.0959221250377595,0.48661744594310485,0.4646121171286568,1.0333797644642213,1.0196969677302525,0.50788533722151,0.06264620294417927,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,97,False,10,0.9076022636857033,0.5913013750105165,0.44984930129537404,0.4268286897935394,0.8693391100464055,1.0023594868577614,0.5251529472055425,0.05154068924282865,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,93,False,10,0.845152745635198,0.5815154580050148,0.43827998059124595,0.42615852564162116,0.8687754091206932,0.985671394072086,0.553688704928716,0.045497211899017294,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,92,False,10,0.9050544711544853,0.5620241669821553,0.47362553293372717,0.4697994769822134,0.6619696891603761,1.0147657199147315,0.5276727762397213,0.051633351893262125,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,83,False,10,0.8738055376942547,0.5098329169559292,0.4493190818450254,0.42904779961501893,0.7823107792172531,0.9446988352590275,0.5550993910087479,0.0487160689209471,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,110,False,10,0.9428277956021098,0.6728308750316501,0.495994162205018,0.49522214630449085,0.9471616271523328,0.977300651187357,0.5311047856384687,0.04589239173378498,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,159,False,10,0.9671848465806007,0.9708325409446843,0.5020671697160094,0.4760749882591813,0.9325238280366995,0.9980149319644979,0.5120517729291654,0.052031029086072204,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,133,False,10,0.976524751243653,0.8130663750343956,0.5461147220376722,0.5228647274108231,1.0573967303003962,1.145532703382956,0.5036731366865519,0.04339584524652524,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,141,False,10,0.8521967234641747,0.8647620829869993,0.5574005473220751,0.5491263243786316,1.0889602706379446,1.037880967536586,0.5037628242473504,0.043265627069549104,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,148,False,10,0.9631887676209,0.8940426670014858,0.5707169746902494,0.5810592134892578,0.84312626806772,1.113436456179239,0.5018281152589508,0.04321900940573726,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,154,False,10,0.9428028458562402,0.9589348750305362,0.4639407500765168,0.4674227196540293,0.7051135138984067,1.145338577912316,0.47512992932904896,0.05924392544403398,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,82,False,10,0.9630896919472377,0.4863507919944823,0.2711995140255704,0.2581056429089428,0.4531735558854285,0.903892593278782,0.5904787607884296,0.05358123367421543,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,24,240001,True,148,False,10,0.8335799986088317,0.8844547500484623,0.45014604293561294,0.4040812147104137,0.6446205364613511,1.019099800496623,0.5210205898120046,0.050645961568860136,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,27,270001,True,141,False,10,0.8327741827424265,0.8429979999782518,0.48893460756889584,0.47006043374894335,0.6520542877365312,0.971705989666038,0.5213445381058018,0.05017608388689025,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,1,1001,4,40001,True,80,False,10,0.9618491855381724,0.47941450000507757,0.40324928072907057,0.38050925602752705,0.6579649215922801,0.9594121119272803,0.5261130556842722,0.05694107391317535,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,0,1,25,250001,True,174,False,10,0.9008718723825134,1.047721625014674,0.4810820212132016,0.4740557538814513,1.0073096848765772,1.0360166589904896,0.5135962780266143,0.05016795609421499,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,1,1001,0,1,True,137,False,10,0.9477827950377369,0.8295511670294218,0.5578528501202078,0.5468313529793043,1.108381188618586,1.1006863036617085,0.4279958369507523,0.062006740613079196,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,123,False,10,0.9897026634856186,0.7374873750377446,0.4969748247483957,0.48058029857470136,0.8376361620480373,1.0694529581543768,0.5062788574107009,0.04760943024475119,8,4,0.6324555320336759,2500,OLS_oracle,iid,False,5
