n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,8,80001,True,91,False,100,0.7644613826410454,15.018028385937214,0.6899947067460639,0.7582901809068792,0.9427959929826957,1.1172047395199372,0.5350007163685128,0.0003249954416788461,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,27,270001,True,91,False,100,0.8676097374527114,14.958364666905254,0.6957058599183504,0.7709496732592386,1.1962215041972573,1.1711399383359145,0.4956119470279446,0.0003381232994029412,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,6,60001,True,90,False,100,0.7316153532341273,15.004062254913151,0.6513660835257653,0.7062771569930166,1.0864340373563426,1.1119746562901558,0.49445649282081733,0.0002839743209620044,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,14,140001,True,84,False,100,0.8125230230256336,15.456643256824464,0.6911797333062879,0.7632334997830806,1.026170093348651,1.098826206333975,0.5294824425503439,0.0004530015222181428,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,4,4001,3,30001,True,92,False,100,0.7674509822726081,14.791255856864154,0.67103341472983,0.7351770547520883,1.1971685382465695,1.0683683147508496,0.5303832666876578,0.00023546055675124816,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,14,140001,True,83,False,100,0.8125230230256336,15.517593936994672,0.7017129647211411,0.7808813010468346,1.185454348296357,1.2425779482391741,0.4349804424427257,0.0004730810686373259,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,18,180001,True,85,False,100,0.6969746368926611,16.020875461865216,0.6831548074664275,0.7526501580265194,1.2794039802949144,1.139469293579743,0.5681758322738867,0.0004864558272478462,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,12,120001,True,82,False,100,0.6770852967006595,16.23044948093593,0.6863392204836659,0.7543068694651819,1.082926658371337,1.028787881671744,0.5604837479919357,0.0005578256685853882,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,27,270001,True,87,False,100,0.8676097374527114,16.447469749022275,0.6723440122342437,0.7316073140196635,1.0539369413796282,1.0419094274169634,0.5487094936567202,0.00038478557818561837,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,1,10001,True,89,False,100,0.7184497102743561,16.670126776210964,0.7036763393488179,0.7803297934089363,1.0117309769579406,1.1438022150208333,0.516735608485015,0.00031339295408071055,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,26,260001,True,89,False,100,0.7970215173633188,16.83173213386908,0.7335648503155789,0.8242161967279577,1.0217173028068978,1.2193096698928714,0.5069454677418149,0.00028297197962315,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,9,90001,True,90,False,100,0.8366650172176189,16.843876258004457,0.6307692250583695,0.6674864556176242,1.0788117718015322,1.0524472028379586,0.5662154834779416,0.0002521469336802707,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,14,140001,True,88,False,100,0.8125230230256336,17.205014816951007,0.6957521136163013,0.7671602495822004,0.9501648365434889,1.1750597386524801,0.4672260092655156,0.00039898874437565185,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,12,120001,True,85,False,100,0.6770852967006595,17.514830948784947,0.682626083078633,0.7644607003956633,1.127142106051689,1.0873804153053064,0.5642278907393401,0.00047210615940014214,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,28,280001,True,89,False,100,0.7137753790637305,17.51072567794472,0.6971951749577133,0.7650292405422966,1.0143863138717404,1.2530498971564783,0.49877701715157136,0.0003476740422004758,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,12,120001,True,91,False,100,0.6770852967006595,17.561637687962502,0.7046293461711324,0.7831391784673776,1.1127427441820283,1.2438201101962887,0.5035765808331031,0.00041974061624282027,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,23,230001,True,96,False,100,0.8487239118620546,18.01307611912489,0.6577788801678902,0.7128312370497156,1.0192990296179845,1.0698317309284344,0.5566734199225917,0.00025896049596226857,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,23,230001,True,93,False,100,0.8487239118620546,18.14306239085272,0.6618376655304624,0.7281592429364232,1.1018249154638131,1.3309359066515327,0.542931355757778,0.00031094550103200654,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,3,3001,5,50001,True,90,False,100,0.7479190844590166,17.72498205397278,0.6081356218887962,0.6485989821715594,0.86541340407165,1.011609018758124,0.5393205751579214,0.000294538530638205,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,15,150001,True,88,False,100,0.6854208982480272,18.2758623030968,0.6654507582606275,0.7252136424767569,0.9943696727134849,1.0817358364587757,0.519779866514469,0.0003060766377053487,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,16,160001,True,97,False,100,0.862794322055526,18.119709855876863,0.6705108216457489,0.7343956802014563,1.1390639558926647,1.181670166040651,0.45805071083638543,0.00017919811964014996,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,0,1,True,94,False,100,0.7577322267836266,18.550014667212963,0.723411070833286,0.8118169764361394,1.1676061783473672,1.2192203831794177,0.4422396384908736,0.00023267126400734184,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,3,30001,True,94,False,100,0.7674509822726081,18.586434899363667,0.691382374572163,0.7666084660692515,1.0861137041490416,1.237902296286865,0.4751826920463863,0.00027227653181610115,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,29,290001,True,88,False,100,0.7750557356924077,18.385298039764166,0.6073476393423852,0.6487805648971269,0.9338167076666687,1.034784853692264,0.5652643809139256,0.0002740083163891265,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,3,3001,17,170001,True,90,False,100,0.7768400114663512,18.508501050062478,0.6043709121341211,0.642746410455466,1.0335309860075264,0.9857836174360111,0.5843577340380132,0.0002598866729532807,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,0,1,5,50001,True,85,False,100,0.7479190844590166,19.329095392953604,0.682037864663067,0.7428560173669327,1.0697829169293804,1.1537630312237577,0.4799009032738514,0.0003899207515072382,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,3,3001,26,260001,True,93,False,100,0.7970215173633188,18.998870926443487,0.6414703135707367,0.6980121231006141,0.9532039180128248,1.0132743539189721,0.5686137223174572,0.0002542272302032865,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,9,90001,True,96,False,100,0.8366650172176189,19.280980182811618,0.6702463562816973,0.7343811836146019,1.193272901979186,2.1280511508944104,0.4999266641490129,0.00026090291362956895,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,1,1001,22,220001,True,87,False,100,0.5969533071511843,19.57459724880755,0.7102925718173949,0.7948665704215016,1.0719883970988326,1.2267792641294057,0.5182362891047115,0.0004201446935688879,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
0,2,2001,24,240001,True,94,False,100,0.9420508133212584,19.55502038821578,0.6585263895004231,0.7127879750681377,0.9479525451811879,1.0516044401741675,0.5300027061124811,0.00017838577370086296,15,10,0.17320508075688773,5000,standard_iid,iid,False,5
