n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,19,190001,True,102,False,10,0.850399231236551,2.1625506901182234,0.5538235456670484,0.5633666347806556,1.020412222419972,1.7878009714790721,0.5119905661684288,0.000296175696370359,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,9,90001,True,99,False,10,0.8775608243128361,2.2137467986904085,0.5668241934211938,0.5931900051581327,0.9460242052523156,1.079358294680478,0.46102538868697324,0.00036305597422837987,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,108,False,10,0.8387409662424976,2.3586384910158813,0.5927847364908209,0.6329626772890781,0.8446038198200195,1.0211130743334422,0.5416429919271835,0.0002886013026580777,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,108,False,10,0.8957340709139724,2.378022835124284,0.5974837435920817,0.632065746811101,0.9147055098234567,1.1749617405522361,0.48198423625378084,0.00025441045758458367,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,11,110001,True,103,False,10,0.8346247811678459,2.3119802931323647,0.572835732376148,0.5878440859355555,1.0869277204257886,1.1105388511243945,0.5170540280116858,0.0002874296737334378,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,16,160001,True,103,False,10,0.7239341852810102,2.2404912058264017,0.5259163338202627,0.5262854801329636,0.9410659392108984,0.9470584121329784,0.606972986602822,0.00032397483448789863,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,104,False,10,0.8387409662424976,2.3123692609369755,0.5533001106620019,0.5697209619309759,0.8783956377379374,0.9887510219801214,0.5818917247820867,0.0003051427700769482,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,105,False,10,0.8589663151325001,2.3961432483047247,0.616386074884631,0.6565355958385198,1.0007982898779135,1.5094561675160747,0.4948504832274835,0.00024247314118158936,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,4,40001,True,110,False,10,0.9384213350019326,2.417244242038578,0.616395152795803,0.6602711823387029,1.007564566615286,1.1909662515509298,0.46636517070009664,0.00025051255947879586,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,21,210001,True,100,False,10,0.8660966580085415,2.346530569717288,0.6210371946428269,0.6635037987759245,1.0717939882700418,1.18199093620963,0.5066712694114868,0.0003655131804924744,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,4,4001,1,10001,True,103,False,10,0.8370290601942098,2.3219739287160337,0.5494966855176285,0.5702972253545755,1.0320775377675089,1.052269766362641,0.558561191581066,0.0002614474297051452,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,25,250001,True,112,False,10,0.8245000662262555,2.4197662151418626,0.6090417782668338,0.6361359592900482,0.9430391008288133,1.055993650030282,0.5630772726091925,0.0002494500682605845,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,7,70001,True,107,False,10,0.6631068658914722,2.428416959941387,0.6080368516128742,0.6297336514976036,1.0623438275393855,1.1647905503905864,0.5455804315600923,0.0003252487374924507,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,100,False,10,0.7795824972395208,2.5060436469502747,0.6309159084853987,0.6824726629153258,0.9447058059241896,1.1323264299712104,0.5045162456226883,0.0004313779092887952,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,98,False,10,0.8660966580085415,2.5821652938611805,0.5943643315617352,0.6378931614793691,0.9715135558671597,1.5187221978286827,0.4676563267668306,0.0003881004765616962,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,18,180001,True,110,False,10,0.8589663151325001,2.4740291251800954,0.5502494828417348,0.5805960731104333,0.8658833819448062,1.0941702786718555,0.45270926325423155,0.00020776399631723368,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,111,False,10,0.8400817487788987,2.663644096814096,0.5691914124153177,0.5901897712312063,1.152960598531668,1.0189030822362912,0.5753001552974761,0.0002527001275639958,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,102,False,10,0.8245000662262555,2.694224448874593,0.6207033892584349,0.6665992777926677,0.9301109885065693,1.1320418628428923,0.5178049560748073,0.0003269701009101205,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,26,260001,True,104,False,10,0.7671094089799431,2.5660233390517533,0.5726991155401163,0.6009642663770849,0.7740082651049424,0.9976173426033331,0.5367367091069782,0.00032794707164117274,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,15,150001,True,104,False,10,0.7144203995479735,2.5449122353456914,0.5484851901605198,0.5578740849653335,1.1199857716448771,1.0392804755915108,0.579114225678471,0.0003083033911132706,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,8,80001,True,120,False,10,0.9457818172814431,2.5954314689151943,0.42391045925125764,0.41855743427784503,0.6138982945396736,0.9038017585938749,0.6230933661223165,0.00016753759864018142,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,7,70001,True,121,False,10,0.6631068658914722,2.6766256629489362,0.5613075844576261,0.5769278923935589,1.010044557338088,0.9516460508682025,0.5936671258027748,0.00022114434438928553,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,117,False,10,0.5889210758035126,2.655145712196827,0.6622520098739381,0.7128965161131423,1.0043936270274563,1.2723675023728023,0.4708124831132291,0.00027256615803361795,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,22,220001,True,122,False,10,0.8656097869986598,2.6720686121843755,0.5722824948154236,0.6034779507182019,0.7992988113933266,1.0559133681327795,0.5239971367070089,0.00020662607084694827,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,110,False,10,0.8370290601942098,2.7937828940339386,0.6002304690196225,0.6291630070653229,1.3488450451358838,1.4212908374393796,0.5375229274098893,0.0002128575042622637,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,96,False,10,0.8775608243128361,2.707631651777774,0.6007040027187095,0.633806652627491,0.8760404763902613,1.1023256991643717,0.4661988450271932,0.000348834985394977,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,23,230001,True,111,False,10,0.8387409662424976,2.6220034561119974,0.6437214824508296,0.6970163265883763,1.14703999835957,1.2391762588573023,0.48362095418530615,0.00023512927571673275,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,18,180001,True,123,False,10,0.8589663151325001,2.707092085853219,0.6106842716144354,0.640743038889684,1.0232778132226525,1.1626459380863732,0.44556918582464733,0.0001586430538593237,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,122,False,10,0.9384213350019326,2.8645560960285366,0.5810544886248505,0.6031272113533513,1.0598186986849485,1.2661166102757742,0.4923750101366674,0.00015242011099834122,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,25,250001,True,118,False,10,0.8245000662262555,2.7142739286646247,0.5515582143776846,0.569972532437966,0.9522063762886093,0.9977387942998143,0.5772372488163755,0.00023818040889280313,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,28,280001,True,122,False,10,0.5889210758035126,2.7496878900565207,0.6481176316465196,0.6955771155129769,0.9135023442937531,1.1935092030213794,0.5263561414365028,0.00022359414859997784,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,0,1,True,122,False,10,0.8400817487788987,2.793369176797569,0.5611707962094229,0.5862555768856129,0.7815738217609584,1.1420589437104307,0.48198267436258074,0.0001500705298932645,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,126,False,10,0.7795824972395208,2.8703419691883028,0.6582421011915057,0.7261310803408902,1.153895815786024,1.0491069652468314,0.5625865813231881,0.00021023918203541406,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,4,4001,0,1,True,105,False,10,0.8400817487788987,2.7137762317433953,0.5824860343930548,0.5944462434193865,0.8020412550004209,1.0634371084320513,0.5309238645470836,0.0002632247139092379,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,21,210001,True,115,False,10,0.8660966580085415,2.824299717321992,0.64174612498006,0.6758191505456665,0.9880258838260804,1.210705504507196,0.47994444456376656,0.00024103243193763469,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,29,290001,True,118,False,10,0.7783291459480738,2.8485308000817895,0.5852904073698882,0.6162583030319386,0.8709449519011617,1.1497523818425115,0.5031955817758199,0.00022234081822405306,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,29,290001,True,96,False,10,0.7783291459480738,2.793896443210542,0.6076365955098989,0.6403358885685981,1.0637063232460424,1.0727736958400849,0.5579910739453671,0.00042197431204409893,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,1,1001,6,60001,True,134,False,10,0.9058383818763541,2.9603799758479,0.626119708448258,0.678710106221497,0.8175822084019073,1.2030912482640628,0.4377748215324638,0.00014763677727977842,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,120,False,10,0.7671094089799431,3.0159497372806072,0.5949315444478306,0.6287251016217346,0.8248223535696504,1.0996361075708694,0.5159499383267125,0.00019829937788646152,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,17,170001,True,106,False,10,0.8479455742762579,2.86127334786579,0.5219729240391509,0.5198921085515347,0.7891480128021758,0.9891616400794621,0.5767927288901542,0.00026175646614053273,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,24,240001,True,108,False,10,0.7795824972395208,2.899385371245444,0.5940068011307537,0.6223219322654605,1.1373719374752598,0.994322207675549,0.5549010223545888,0.00035511763219122,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,4,4001,3,30001,True,102,False,10,0.7251479823053018,2.8720217873342335,0.6198319839079666,0.6484933900972917,1.04196321956097,1.2071713031871416,0.47964165798955993,0.0002875956561772756,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,5,50001,True,136,False,10,0.8754903158724554,3.0008891141042113,0.6184457701182593,0.6577007216444541,1.0940685519394515,1.1450296958171329,0.48240874285828916,0.00015128104325169467,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,4,40001,True,99,False,10,0.9384213350019326,2.953796889167279,0.6318508825932803,0.6751799578831824,0.9300310180399326,1.0245999536144756,0.5297655074676064,0.00036247674493179765,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,2,20001,True,105,False,10,0.7965979828064019,2.9769406877458096,0.634179638756815,0.681289278025527,0.9625102423118395,1.0567348649282655,0.5494443802190985,0.00040675633305753726,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,5,50001,True,107,False,10,0.8754903158724554,2.668108318001032,0.5220950892634012,0.5349261836666726,0.7305244228489864,1.0458615967915688,0.533517060182737,0.00025285086013435555,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,6,60001,True,141,False,10,0.9058383818763541,3.024037613067776,0.6574931971368122,0.6936905029308039,0.9555194568906501,1.1928390375307623,0.48352359100499354,0.00011163498784930527,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,26,260001,True,104,False,10,0.7671094089799431,2.949053990188986,0.5681888237896568,0.5878720465309232,0.8989900162229215,1.0580687831167324,0.5208389775571491,0.0002584696690682837,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,0,1,18,180001,True,122,False,10,0.8589663151325001,3.1003628000617027,0.4879894533683702,0.4917800081758309,0.8944668927853775,1.1217014357062955,0.5261700060377715,0.0001297799201514912,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,2,2001,13,130001,True,98,False,10,0.9580096436505816,3.063948734663427,0.6268142547794818,0.6689614719882803,0.9168123678348671,1.1823720319787394,0.47879761826138406,0.0004274873457674483,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
0,3,3001,8,80001,True,97,False,10,0.9457818172814431,3.019588063005358,0.6077188214369322,0.6328213015980917,1.2087579529993677,1.094086703883661,0.5233353234284038,0.00037644731780303906,9,6,0.5477225575051661,2500,OLS_iid,iid,False,5
