n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,3,30001,True,31,False,10,0.5339601766739326,0.5097144809551537,0.5333512132250392,0.5379073670456871,0.7552555804568802,0.8850823310786431,0.6465270787272973,0.03525561490897561,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,38,False,10,0.7663248057381633,0.6518127908930182,0.5774102340830001,0.5979303516331284,0.9957277970379168,0.9568275444581993,0.5496026110540592,0.045397648941676305,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,25,250001,True,38,False,10,0.8459196003913951,0.6211780593730509,0.6564212410331288,0.7030645379562553,1.063604893642458,1.1161420031036224,0.5109375236651752,0.043941541390747275,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,2,20001,True,32,False,10,0.7663248057381633,0.5200165137648582,0.6173055343666115,0.655764989688178,0.80067759933071,1.0832208608313663,0.4817694811253572,0.04494943971062685,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,9,90001,True,35,False,10,0.7255764021091543,0.6049147942103446,0.5764018183873268,0.5955899451929162,0.8894904840039294,0.9638389634995301,0.5804703310754297,0.033728777236399686,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,41,False,10,0.8209498705051603,0.6598224579356611,0.5826841661039687,0.6100206134537929,1.0594810668276948,0.9313377178359324,0.5790207662173209,0.04491267299262159,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,0,1,True,35,False,10,0.7215639856364747,0.6030125059187412,0.6483141350233931,0.6824667534360594,0.9916485157303088,1.0568825029180653,0.5367798718660389,0.041286792197696716,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,9,90001,True,34,False,10,0.7255764021091543,0.5919867279008031,0.5943614282115723,0.6274823030468439,1.2229889759211658,1.1176933266905453,0.5743868922990053,0.033166269022304816,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,27,270001,True,30,False,10,0.9518165168526856,0.5962642300873995,0.6179668871576071,0.6625863201232297,0.898732287099351,1.1018670192127797,0.4442368077202285,0.051947299518519396,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,24,240001,True,38,False,10,0.8125171921569313,0.6797471200115979,0.5586093549247653,0.58278151830072,0.7889328333261993,1.0113294091137879,0.502402039396437,0.046365756285751535,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,11,110001,True,39,False,10,0.7302061458942698,0.6646991572342813,0.6525790678518681,0.708169555699804,0.9946715903907627,1.0379302575436973,0.5067645969311771,0.04903559219003953,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,3,30001,True,36,False,10,0.5339601766739326,0.6275434070266783,0.6020306516086824,0.6347029494159223,0.9499046504896002,0.9586253140917661,0.582124327388383,0.03463600911614046,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,32,False,10,0.7302061458942698,0.7159013161435723,0.594586271118844,0.6247075791008175,0.9933444350979261,1.0661913766817257,0.43788317968651863,0.048090810804866956,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,28,280001,True,33,False,10,0.9027353678187234,0.6664835750125349,0.653185888892423,0.7074537403054414,1.0570399804454929,1.0129799190845563,0.5720423838068032,0.03842750930937247,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,10,100001,True,38,False,10,0.6671155390693796,0.6579764210619032,0.6863838137870789,0.7558452793804527,0.9164108576625789,1.1571282923900077,0.47170026126619946,0.0424136957617509,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,4,40001,True,40,False,10,0.8695471621903014,0.7645773109979928,0.5501869860269949,0.5789120577039844,0.907403153235531,0.9411306243261551,0.5785165772333177,0.04660472451733899,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,3,30001,True,33,False,10,0.5339601766739326,0.6053546108305454,0.6031426493306745,0.6372252024615196,1.0775748256767375,1.0042248750840967,0.6071842455128437,0.035024642565015605,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,16,160001,True,39,False,10,0.8635974349900944,0.7883703457191586,0.523145890032659,0.5357646921314915,0.7632512672677177,0.9311650460731945,0.5672112959269726,0.04669267358699643,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,53,False,10,0.7445593918144926,0.8899879087693989,0.6250448306025717,0.6534646042794734,1.1850399210577987,1.0859139108944453,0.5999859237249722,0.03770853581015076,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,8,80001,True,46,False,10,0.8114151646486139,0.7607154957950115,0.45086326332467885,0.43670397790735876,0.8843639919127837,0.8948655631379788,0.618121670570176,0.05042469574074943,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,17,170001,True,48,False,10,0.7322291976933889,0.8184044621884823,0.6168475912257355,0.6474012010591855,0.8501605365180875,0.9977196384857823,0.5598289463283187,0.03243895986387165,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,16,160001,True,51,False,10,0.8635974349900944,0.8642799551598728,0.4902876871384761,0.48737354611978667,0.8300894804680515,0.829987797582093,0.6530551049310966,0.04721369153758346,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,22,220001,True,41,False,10,0.8209498705051603,0.8928167698904872,0.6327156633239223,0.6799623532400574,0.9133772108614183,1.0511302257528714,0.5009515837978669,0.04492307740039581,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,6,60001,True,36,False,10,0.9053857365508723,0.9552406067959964,0.5574440992320168,0.5555610632557669,0.8696185943161332,0.9362438175395352,0.5583636155051016,0.04906101995399321,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,70,False,10,0.7322291976933889,1.1064992882311344,0.42004869010183693,0.40973510301023436,0.7984047605997715,0.7066591211346269,0.7293510008537837,0.03229561870039711,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,3,30001,True,51,False,10,0.5339601766739326,1.0774830346927047,0.6760235820944573,0.7384052628821268,1.0685268311358682,1.0053823160716795,0.5890763262791928,0.034265098551897244,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,0,1,True,35,False,10,0.7215639856364747,0.9028953048400581,0.6045386965763041,0.6377148836839162,0.9490486491142849,1.0305943965734452,0.617171318753998,0.039203408853542974,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,36,False,10,0.9053857365508723,1.1554131912998855,0.6202690864436704,0.6583998597614247,0.9964542589208707,1.1025249292622776,0.4711268073698643,0.04977892013165976,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,9,90001,True,40,False,10,0.7255764021091543,1.0192772219888866,0.6190695466962873,0.6577395408599797,1.1072069539928282,0.9416093378169802,0.6504333209561726,0.033240166091897755,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,24,240001,True,59,False,10,0.8125171921569313,1.007672406733036,0.5506949899396236,0.575205881854341,0.7421184239087769,0.8762883118987997,0.6316445720693886,0.046610322279230405,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,24,240001,True,40,False,10,0.8125171921569313,1.173590812832117,0.5716999471620474,0.601870560905383,0.8250310359935573,1.0017526497176001,0.48311332702867593,0.04729255657095333,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,17,170001,True,58,False,10,0.7322291976933889,1.03598991362378,0.6323030775925739,0.6727599725475165,0.9425871719309049,0.9371804784676392,0.6322315037068564,0.032925960341453696,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,37,False,10,0.7215639856364747,1.2291906517930329,0.7303554880389264,0.834399828126433,1.001583395062839,1.3541682948400937,0.4674540667379422,0.040744923471593156,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,1,10001,True,73,False,10,0.8391406520691505,1.164008114952594,0.5481888269721022,0.560060889196128,1.232729740473208,0.850527333146682,0.6324932759701812,0.03932507329561064,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,28,280001,True,63,False,10,0.9027353678187234,1.1795154842548072,0.5451375950296585,0.5360160662844516,1.0504030042525379,100.5491510299802,0.5872403046665207,0.0384625403722198,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,14,140001,True,38,False,10,0.8900439720171007,1.0501882419921458,0.6736889022336283,0.733558469553185,1.0372199951818812,1.127541954385563,0.527148668811051,0.04237808122463347,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,11,110001,True,36,False,10,0.7302061458942698,0.6261190972290933,0.5705608148243474,0.5907507907214239,0.9316403463029443,1.0918707882692666,0.4592223487543599,0.049587750565767565,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,10,100001,True,75,False,10,0.6671155390693796,1.1967014130204916,0.6057068978083461,0.6444589897007242,0.8847899549097115,1.0218320811355195,0.5993882598156791,0.042641674870140936,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,72,False,10,0.7039123678903187,1.3194911391474307,0.6283336819809796,0.6442857217140423,0.9971482487612029,0.9252796863240553,0.6611623626738091,0.031301498362628584,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,21,210001,True,35,False,10,0.8153793663099678,0.6009216899983585,0.6404569965823586,0.6831077171540408,0.9296324139089732,1.1258522698667885,0.5626225019615448,0.03182473731379792,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,13,130001,True,44,False,10,0.7673675361606759,0.7500769142061472,0.7044613496418758,0.7811252503799829,0.9558046602140359,1.0919089097285297,0.5218292721905292,0.031627056511055955,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,20,200001,True,75,False,10,0.7380468507421073,1.3813991169445217,0.4967559270861469,0.4752849634211523,1.13416290731961,0.868970617334657,0.6829532044844246,0.03889095957277428,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,19,190001,True,90,False,10,0.8349622922746276,1.4273061696439981,0.41463332214000703,0.40376864405901874,0.7860039610613605,0.732265017576957,0.6825026399728432,0.039341127213481666,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,26,260001,True,36,False,10,0.6627471529153157,0.5950060677714646,0.6298044952737982,0.6797013666916163,0.8493518067747858,1.0605741738775507,0.4821579411566722,0.036571243123834786,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,10,100001,True,86,False,10,0.6671155390693796,1.4627319714054465,0.529791259758572,0.5280292289272022,0.9863681251954143,0.8322475597597354,0.6421740735698417,0.0453516507626195,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,88,False,10,0.6671155390693796,1.520228459034115,0.5474113458387345,0.5574330201495387,0.9555957639960289,1.033771620393229,0.6216329969472824,0.0436081920673765,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,4,40001,True,45,False,10,0.8695471621903014,1.3958600340411067,0.5769859310603574,0.5994419117947928,1.1350876784287507,0.9757837422670992,0.5141499030091421,0.04696758980964064,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,15,150001,True,89,False,10,0.7039123678903187,1.504962188191712,0.43615842315921416,0.40906656213450293,0.799019902268605,0.7553714550922662,0.7585174634732803,0.03177663991871221,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,21,210001,True,95,False,10,0.8153793663099678,1.5776088070124388,0.38845500485385714,0.36235764608148197,0.5990959171384261,0.6942871718713934,0.778738183690052,0.03164689027897195,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,14,140001,True,96,False,10,0.8900439720171007,1.6011791448108852,0.5558394857869934,0.544021799587507,0.953187110992952,0.9645499536798037,0.623711635443268,0.04282327109700944,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,26,260001,True,49,False,10,0.6627471529153157,1.45990877924487,0.550636142428617,0.5655588349709038,1.0121095488921008,0.8952370183282093,0.5944687120827892,0.03555308890449874,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,17,170001,True,97,False,10,0.7322291976933889,1.6046112631447613,0.5442247487931198,0.5597866790396893,1.0231216519377662,0.9305921757862574,0.680336578538485,0.03329462229597351,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,29,290001,True,80,False,10,0.6336624971178143,1.5260237511247396,0.4876053790493891,0.4817249189250547,0.7798582566080395,0.7621513255195247,0.7185586041717348,0.032942499314501945,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,24,240001,True,52,False,10,0.8125171921569313,1.5614362019114196,0.5824718491993082,0.6220755739516288,1.0308223538592733,0.9861156192933654,0.6064377690573348,0.04689240594596131,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,21,210001,True,90,False,10,0.8153793663099678,1.5814669523388147,0.5207619069866958,0.5285316876757299,1.1967784733584568,1.11959590092844,0.6876213229403602,0.030849213809397466,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,6,60001,True,38,False,10,0.9053857365508723,1.3456357889808714,0.5541757939557092,0.5803487481275245,0.7601801568585802,0.9827475173341462,0.5813684658484407,0.05159453501981429,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,20,200001,True,101,False,10,0.7380468507421073,1.5965752247720957,0.48581880255998405,0.44427082905607956,0.9874382532342941,0.8149732992752138,0.6447611668954771,0.038667339880203405,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,14,140001,True,61,False,10,0.8900439720171007,1.0319039188325405,0.5685280854881102,0.5960654351195881,0.8550883735891418,0.986400761224228,0.5912494558971335,0.04111399274088435,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,10,100001,True,68,False,10,0.6671155390693796,1.06631731800735,0.546489719181056,0.5606493925797761,0.9049034770744531,0.9643976232409602,0.6084399878778364,0.043598271758960604,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,106,False,10,0.7363983209137295,1.7324984441511333,0.41003866245892046,0.41976244477419017,0.5290723131433323,0.7562890647398178,0.7398237318227258,0.038471027226761996,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,24,240001,True,49,False,10,0.8125171921569313,0.838412513025105,0.5270764628568901,0.5398812535040035,0.736624776281815,0.9531637146086517,0.5756123037205422,0.04720882026856552,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,25,250001,True,43,False,10,0.8459196003913951,1.5234589278697968,0.5459322729062034,0.5675551422811658,0.7976536236365447,0.9084675322837844,0.5959936529914532,0.042723031999740244,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,26,260001,True,91,False,10,0.6627471529153157,1.6217721621505916,0.46255245838232173,0.45897506706841584,0.7525386936114651,0.8486573598183538,0.688404619051038,0.03617543309527467,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,18,180001,True,98,False,10,0.7445593918144926,1.7211927282623947,0.47251098130330904,0.41407997952979336,0.8943916249063782,0.9326589177415977,0.7091690349341409,0.03730751711592858,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,64,False,10,0.7302061458942698,1.796472909860313,0.5001181996374587,0.5332496659253391,0.9809240319910992,1.7243788712644257,0.5659665524272558,0.04957433892925919,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,20,200001,True,97,False,10,0.7380468507421073,1.644341225270182,0.3944870539677646,0.39679148564869093,0.5674660176966004,0.7248658306414021,0.7417577743267244,0.03922752900410474,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,104,False,10,0.8114151646486139,1.8466799450106919,0.4510430456579368,0.4158460431217118,0.9928589242437696,0.8267856687234785,0.6825748780868848,0.050161801476499734,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,81,False,10,0.8349622922746276,1.8725260379724205,0.47420632440011756,0.4604159063001019,1.1459523012252777,0.8441314417969835,0.7318820928926131,0.04004540473887632,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,67,False,10,0.7380468507421073,1.8925657193176448,0.6201328863485499,0.6739329055889378,1.2305301208347728,1.0484268357755007,0.5719917203351054,0.03963000766158374,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,79,False,10,0.5339601766739326,1.9390175668522716,0.5343150179851253,0.532317556662189,0.7733711046547956,0.8439206529758391,0.6651225304628202,0.03412327620124576,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,78,False,10,0.8695471621903014,1.9472705940715969,0.4924463444893625,0.46817870627595054,0.7716759928582839,0.8442806333254135,0.652692954022713,0.04776163505622866,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,14,140001,True,88,False,10,0.8900439720171007,1.8554438287392259,0.5605541613742955,0.5790455584721609,0.8294766301074571,0.9008662568731263,0.5847963406251396,0.0427637149202274,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,26,260001,True,112,False,10,0.6627471529153157,1.9623191566206515,0.5374096369674515,0.5355814527406785,0.9948057994836909,0.9468852249698128,0.6296231896134756,0.036260263464436594,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,28,280001,True,113,False,10,0.9027353678187234,1.9744096179492772,0.4263022342685017,0.38128039423358157,1.2182065447086512,0.7058727464968266,0.7071220879653096,0.03815728470241349,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,2,20001,True,72,False,10,0.7663248057381633,1.9088814328424633,0.7077422884991054,0.7856023647996289,0.9583946879517393,1.2888513600748823,0.46372394250711174,0.04504282074581465,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,5,50001,True,76,False,10,0.6481946449013093,2.0817040442489088,0.5394931872276496,0.5239717441721734,0.8814869799062007,0.7936773231695471,0.6881270931240948,0.031022866318117452,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,27,270001,True,64,False,10,0.9518165168526856,1.9937583729624748,0.5086921083656363,0.5012791654016431,0.918401098615353,0.8682523707487304,0.5999062705201431,0.052339482083999626,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,19,190001,True,113,False,10,0.8349622922746276,2.104905803222209,0.5964511113560457,0.6366487174020276,1.0143868243889516,1.6164665679928956,0.5772268042109833,0.040105747425537075,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,12,120001,True,109,False,10,0.8837879978738978,2.1550686392001808,0.2836132167321432,0.2534504202359817,0.4830536599673908,0.6079772900049184,0.799609034312812,0.03693521306124899,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,22,220001,True,131,False,10,0.8209498705051603,2.1676095076836646,0.4541556302335144,0.44601869265748534,0.6505435823150907,0.9110403649759109,0.6488760422451154,0.0451926006212552,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,134,False,10,0.7663248057381633,2.2018569060601294,0.41527183340997376,0.41209639596587894,0.71036469748163,0.7982916254427256,0.6854427006002044,0.04502354538695852,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,23,230001,True,42,False,10,0.773095679217078,0.7167340898886323,0.7019530909657821,0.77616614196401,0.9850439998493792,1.1822602591146385,0.4652315104961713,0.03451990240854824,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,25,250001,True,86,False,10,0.8459196003913951,2.190488639753312,0.617038256840406,0.6331065590991443,0.9889854055945767,0.9098126385544116,0.5979129391400833,0.04261948849341268,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,29,290001,True,35,False,10,0.6336624971178143,0.5904869670048356,0.631810525309448,0.6695229944653001,0.904766418479948,1.1035187695474646,0.5060324093835138,0.03258781519218613,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,9,90001,True,102,False,10,0.7255764021091543,1.609209852758795,0.4750505908379232,0.46408279414810344,0.6818837774726654,0.7893645761349093,0.701608009278062,0.034076729604918005,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,67,False,10,0.6336624971178143,2.235134170856327,0.5943413848261823,0.6226859298740609,1.1702091549753664,1.151020557987327,0.6944974421279008,0.03323885530587598,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,23,230001,True,132,False,10,0.773095679217078,2.089172585401684,0.31212643802873674,0.29697196406241994,0.5080527262154215,0.6990840307189127,0.7393112539238604,0.03538230540908758,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,18,180001,True,111,False,10,0.7445593918144926,2.146771932952106,0.5075711847636528,0.4836992154895708,1.1764104159419588,0.8952250211896503,0.6517383736884688,0.03884802757591694,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,19,190001,True,46,False,10,0.8349622922746276,0.8440498658455908,0.5015202572090101,0.4961067190181277,0.7578175237713644,0.8824055047342877,0.6561032088410482,0.04003717403108767,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,25,250001,True,64,False,10,0.8459196003913951,2.2262789481319487,0.5961953460039883,0.6150139495818477,0.9868135649136909,0.9975947008790642,0.5547224116530279,0.04408499616999845,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,19,190001,True,89,False,10,0.8349622922746276,1.5764031461440027,0.4908790551059082,0.4851234335191168,0.8059289147798758,0.8808047998909897,0.6458858722697053,0.04034670865933714,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,6,6001,2,20001,True,34,False,10,0.7663248057381633,0.6413451782427728,0.5714796826993465,0.5838316652117272,0.8492784234703727,0.970744433519031,0.5446754645364654,0.044368527917692725,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,147,False,10,0.8114151646486139,2.3030071812681854,0.4481715478635627,0.43539358245735604,0.7694082128404807,0.832646088585011,0.6354204152990407,0.05000624144668015,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,5,50001,True,34,False,10,0.6481946449013093,1.1791576268151402,0.6526839945911159,0.703371480075399,0.996041518415435,1.0990927465544054,0.5064130746118415,0.03132248466170543,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,26,260001,True,113,False,10,0.6627471529153157,2.2867703968659043,0.242553577862158,0.20665183533288728,0.45211492168728457,0.5688229288952773,0.826677265262116,0.036083851424417494,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,8,80001,True,76,False,10,0.8114151646486139,1.7134764771908522,0.5892428277492557,0.6088629849235649,1.1209347103974052,1.0432762925133787,0.5532165624163401,0.05174687241413924,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,2,2001,23,230001,True,118,False,10,0.773095679217078,2.2513014962896705,0.465549651120696,0.4303328296059699,1.4412700651719894,0.685367752414502,0.7061605073806809,0.036025397932040376,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,15,150001,True,139,False,10,0.7039123678903187,2.205782040953636,0.4193863768399076,0.396842295022493,0.7586564202630077,0.6432488573110391,0.7711037300166552,0.031195232716794894,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,21,210001,True,51,False,10,0.8153793663099678,0.8645939128473401,0.6845836863095849,0.7382620718766206,1.0409943574356313,1.0862080919767514,0.5165622186667413,0.0314863474135939,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,122,False,10,0.7255764021091543,2.402146370150149,0.592045179225905,0.613754000557703,1.108718940296367,0.957051693596414,0.6599290619967146,0.033379808090307994,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,4,40001,True,79,False,10,0.8695471621903014,2.1365846991539,0.6045433551277243,0.6261364425713533,0.8643975502521885,1.127870484069922,0.5346560066384825,0.0483527108664341,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,27,270001,True,147,False,10,0.9518165168526856,2.389773039147258,0.36191201839527926,0.3148416890630106,0.8431288048223657,0.8212148542172786,0.644684178073079,0.052025282406423116,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,23,230001,True,92,False,10,0.773095679217078,2.3549075261689723,0.4661271363578805,0.42230639333457354,0.8875015214757939,0.7430380827754037,0.6937341829098107,0.03514834119326307,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,16,160001,True,128,False,10,0.8635974349900944,2.286058990750462,0.39666967608629206,0.3628358143634737,0.6772499832999285,0.786611144668739,0.6457417088858609,0.04760758789269237,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,5,5001,10,100001,True,76,False,10,0.6671155390693796,1.2636986090801656,0.5148581642280963,0.5309588852630472,0.6897591098135079,0.9634417659796616,0.5741905523518754,0.04369160398312036,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,1,1001,0,1,True,80,False,10,0.7215639856364747,2.44916476495564,0.44513211964230004,0.4200119397085441,0.9358110266329329,0.7822111889301182,0.6996242808088639,0.04070532448179164,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,125,False,10,0.8635974349900944,2.488200642168522,0.5093971318591262,0.5034947924902496,1.1877715926384584,0.862746116012862,0.5954962469303988,0.05724057043869144,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,6,6001,6,60001,True,45,False,10,0.9053857365508723,0.7664637779816985,0.5145745368094574,0.5178885856145131,0.8914491036167344,0.8952168218267545,0.5647564574531658,0.04950699552499703,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,4,4001,27,270001,True,97,False,10,0.9518165168526856,1.57980688335374,0.4574140209265449,0.4511392198552201,0.7480826355202953,0.8427940426118153,0.6279431106805513,0.05090827912427432,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,134,False,10,0.8900439720171007,2.525360072031617,0.4743548604298962,0.46078658467642886,1.0215779101490001,0.8392541658353999,0.625776011396506,0.04421594622338609,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,147,False,10,0.773095679217078,2.5490878080017865,0.44807786760777485,0.4289806215977309,0.7172989916313817,0.7356191313796557,0.7377012269895361,0.03516095596819869,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
0,3,3001,11,110001,True,103,False,10,0.7302061458942698,2.4181538564153016,0.515853757058128,0.5284015288959362,0.8044742107925094,0.9254161404419762,0.5929637644644353,0.0485290059501226,7,6,0.48304589153964794,2500,OLS_oracle,iid,False,5
