n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,9,90001,True,100,False,10,0.7613466442179141,1.8263695170171559,0.5721011932567818,0.6201159987357003,1.0749901912004731,1.396499688289867,0.4861161980756884,0.0002649854436754274,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,101,False,10,0.9256388883824117,1.912955435924232,0.6045514038217795,0.6421050699368626,1.0794295018628797,1.1781044798920974,0.5187838434978859,0.00020076567311911724,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,3,3001,3,30001,True,97,False,10,0.7975315481799975,1.8625223031267524,0.5477028423717656,0.5709874036000901,0.95374969744514,1.0029234657646529,0.5545875777868717,0.0002830480586000318,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,111,False,10,0.9154292511998555,2.0459565850906074,0.6071771147630958,0.6462692539757642,1.1634118680989936,1.1470776459023253,0.46714723801310737,0.00015568595823432137,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,2,2001,10,100001,True,106,False,10,0.9565007465542367,1.9867159291170537,0.6043573775073952,0.6238927097099262,1.084108504451734,1.0363701626620347,0.534387602560631,0.0002085847884342458,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,114,False,10,0.7510515392409782,2.109836772084236,0.5221726624479949,0.5274157465424243,1.2050948669601498,1.3559510920120927,0.621174109437283,0.00015492898692130356,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,3,3001,13,130001,True,104,False,10,0.918175545890795,2.003872067667544,0.6706998504350625,0.7343725135836985,1.097589908307671,1.1540793468759554,0.509873045915268,0.00022013175709292216,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,1,1001,27,270001,True,108,False,10,0.7681772150679503,2.111372272018343,0.6091165309090714,0.6481074372178616,0.8832553050515002,1.013781814260792,0.5969482376856214,0.00016121033733781012,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,102,False,10,0.940750011317205,2.1337133580818772,0.6264012325615093,0.666696447483184,1.016540078934149,1.1298146472660964,0.4754489548429386,0.0002135670206139542,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
0,2,2001,12,120001,True,110,False,10,0.8345822592275034,2.123120195697993,0.586713005478734,0.611090814138606,0.9472038486306082,1.095637426459168,0.5417081106321018,0.0001571063912642954,8,6,0.5163977794943222,2500,OLS_iid,iid,False,5
