n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,19,190001,True,59,False,10,0.8476754650208856,2.685020635370165,0.625417644723174,0.6680926645887004,1.0006334583638694,1.0575653289224696,0.45324231541217724,0.04750727279166914,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,71,False,10,0.8836941399509077,2.9221849110908806,0.5905007019123897,0.6079863989729946,0.9264384159097305,1.0370955008663023,0.49109620296042966,0.04718203979067918,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,2,2001,11,110001,True,61,False,10,0.9584297398558851,3.557726443745196,0.556901099844225,0.580201579735951,1.0404282576716866,1.0110910489773273,0.47421607906515956,0.0609874043018558,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,2,2001,9,90001,True,71,False,10,0.8953736093115023,3.5276935300789773,0.594249202850544,0.6227876612548849,0.9259301248228005,1.0711130529793644,0.4922572571971167,0.046239321602875263,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,77,False,10,0.7846581871320228,3.8652861518785357,0.5587977841567108,0.574970853385692,1.203964451674611,1.1225619677855367,0.4616890975030317,0.054257768064889036,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,4,4001,7,70001,True,29,False,10,0.8658879630482433,1.162203554995358,0.6201698376066023,0.6615966558263364,0.9366029651387375,1.0077654244282295,0.45308768660914944,0.05010479069995968,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,1,1001,5,50001,True,94,False,10,0.9090716719005624,4.012305566109717,0.5730206944714396,0.5961155708337704,0.8143987014961156,1.0908261381677824,0.4616962385760537,0.05240477132507343,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,96,False,10,0.8337458072174108,3.8532403712160885,0.5846802149355447,0.6105369007924446,1.0019805782933766,1.0412664880675004,0.48132399196612663,0.05085609368504021,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,1,1001,19,190001,True,72,False,10,0.8476754650208856,4.195357173681259,0.519573401510466,0.5285928418392711,0.7855420842003268,0.9312114508945764,0.5175159172780156,0.047159579937658534,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,111,False,10,0.8953736093115023,4.246479391120374,0.5949834241338432,0.6266899772338941,0.898023975140867,1.1445783591538077,0.44860909741942334,0.047971298316291676,13,6,0.6582805886043833,2500,OLS_oracle,iid,False,5
