n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,10,0.9477827950377369,0.0014009160004206933,0.5867956653939342,0.6134728320451655,0.9356416297278815,1.6091976356606237,0.5343394820310647,14.16919423991481,8,4,0.45,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.7955697196990827,0.0011900420004167245,0.659653258254952,0.7499359579810845,1.308272030323618,11.09996911259589,0.49871098052014806,11.108657377270157,8,4,0.45,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.9897026634856186,0.0009340000005977345,0.7554337434116688,0.8632358374661925,1.0656337010188377,1.9163833416671672,0.47408257723423286,8.948035743841462,8,4,0.45,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.9618491855381724,0.0005260830002953298,0.6965737953902663,0.7715448504710574,1.1830790869711836,1.9357110815093996,0.47167217847236687,13.403852591942368,8,4,0.45,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.9655270273688589,0.0007409999998344574,0.7066236293992979,0.7823124059932531,1.037463413644505,2.537110262186806,0.4717603639736984,9.619856019255783,8,4,0.45,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.7418505098379434,0.0004806670003745239,0.5886790590990596,0.6325966745054671,1.4295627071628885,2.4865249155662075,0.5149298182244353,12.542399549507437,8,4,0.45,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.9118913679489666,0.0011935419997826102,0.6606688207121206,0.7105741517858785,0.9629220106008505,1.694076528051835,0.5227949188992236,10.869797911103738,8,4,0.45,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.9436966066070883,0.0006436250005208421,0.6656983392283616,0.7205576045741894,1.159186346669546,1.7373589470375617,0.5057433054045709,13.923077313970099,8,4,0.45,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.9358512942300431,0.0006127090000518365,0.6979881724525582,0.7633198491954865,0.979689955807635,1.9116604232185677,0.49662356412968883,10.113875296615769,8,4,0.45,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.9228392274585114,0.0011307909999231924,0.6776801826318383,0.7785394450841003,1.561598608895228,12.13943926705291,0.5107780532171144,9.433483195766728,8,4,0.45,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9606486712536789,0.0009823749996940023,0.7239457695763928,0.8278460166853094,1.2211875463741209,2.146165091011597,0.4763618288804664,9.808727800009,8,4,0.45,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.952014157933279,0.0009661250005592592,0.6165171441773808,0.6572078215498252,1.1453629742488824,2.1441742374363026,0.45320210491734814,17.18503372106427,8,4,0.45,2500,random,iid,False,5
