n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,10,0.9610095321484178,0.0006975829992370564,0.6489682651137725,0.6941072417057492,1.0168123574878547,1.8327752216761943,0.49281454761558835,13.686123913714976,10,4,0.45,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.9066081585727674,0.0006183329996929388,0.5588930560646599,0.5922489162312053,1.0917440921904709,2.70279677242388,0.485898886718931,19.39267612648193,10,4,0.45,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.9853149201315916,0.0009356660002595163,0.663519528985518,0.7137896578389566,0.9138280092224876,1.8486574119326367,0.47840379644362174,17.283101028284968,10,4,0.45,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.9126025498670587,0.0006591669998670113,0.5959371123410631,0.6153681313669456,1.0318016790791642,1.7970098917834385,0.5099409428936119,18.524915722565108,10,4,0.45,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.9038436369805659,0.0007320419999814476,0.6533162612678042,0.6943817368266949,1.047921012061554,1.914300913895957,0.4734564910327205,20.77831216677566,10,4,0.45,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.8442302134126114,0.001374749999740743,0.5998452906524055,0.614833226799878,1.019189735968154,1.7826646508397797,0.5040895172995976,17.829772041443547,10,4,0.45,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.8931491167855801,0.0013025829994148808,0.6136635791553074,0.6531002718662118,1.1425317240165582,2.1850583459327724,0.462472750836212,21.241542615153655,10,4,0.45,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.9093344155255321,0.0012801660004697624,0.6245791263391358,0.6526526318718096,1.171919449740872,1.891897871559694,0.4833752120376956,19.317967238892145,10,4,0.45,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.991468588944805,0.0013490420005837223,0.5958081046476215,0.6061126732524549,1.2413135336268395,2.0561063168590623,0.4636115320945299,20.652318699239455,10,4,0.45,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.8718318977473907,0.0010062499995910912,0.5619983188750792,0.5936318188322506,1.2531570821521492,1.8435806819704155,0.4853548403845501,18.534720864943523,10,4,0.45,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9094473191034048,0.0007024169999567675,0.6904044171654224,0.7647781866001748,1.0851446219090257,2.0283887457742162,0.4520180820354531,15.683251901053481,10,4,0.45,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.9816949063485612,0.0012825000003431342,0.6389706522258966,0.6858980269547467,0.9522804451404443,2.0511106367285157,0.478504860281451,20.98180830722184,10,4,0.45,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.9634998971560038,0.0006774160001441487,0.611577296838112,0.6202547246376342,0.9286643058635694,1.9376881723588881,0.486935396719484,20.175254997313914,10,4,0.45,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.9664089755242875,0.0009438329998374684,0.6111037878090433,0.637105121218753,0.8568170751184865,1.9904767643999102,0.46396308152185145,22.569356562864794,10,4,0.45,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.9728456104723188,0.0005757500002800953,0.7102831452669408,0.7895216174692684,1.2869181974162205,2.074252695524664,0.45986986938038915,15.707106777496188,10,4,0.45,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.9611952732429433,0.000576416000512836,0.5790654000696702,0.6154575973818905,0.8903271586852244,2.137423781650947,0.4533692604542209,22.77900758835577,10,4,0.45,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.928353513889782,0.0012577500001498265,0.5754189679420336,0.5863988659522986,1.029298516347911,1.7491099463266941,0.5181390151273415,19.361908746357063,10,4,0.45,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,10,0.9275264259466812,0.0005851659998370451,0.6235280005441165,0.6687119403763238,1.0365259816082366,2.317336222751499,0.46350889398624506,18.875456577995312,10,4,0.45,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.989358467992453,0.0005762499995398684,0.6696737833392193,0.729825317247052,1.2320158159638086,549.9780112087301,0.449117030276488,16.742147201040073,10,4,0.45,2500,random,iid,False,5
