n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,16,160001,True,205,False,10,0.9999406289997105,1.5147797679528594,0.4358987601575848,0.36022054579357576,0.8651167043571241,1.0412476171799865,0.37156484381414867,0.00026245001416948607,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,202,False,10,0.9990896897361886,1.5864000697620213,0.2430622395095621,0.22208594973906734,0.45729561844151506,1.1190252906873406,0.42140688101138646,0.00041323238102470634,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,29,290001,True,189,False,10,0.9995280857338206,1.615314964670688,0.2705556489923522,0.2028471968423862,0.5448323052854273,1.0501124538615882,0.41351980212735984,0.0003683995595825493,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,236,False,10,0.9977307214622922,1.9828647887334228,0.4417080804361164,0.37964816204499596,1.0017990525095113,1.0845938151448318,0.3901172677191315,0.00015634519106329524,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,274,False,10,0.9999870486473779,2.242831164970994,0.4405462476838675,0.41577826283645974,0.8809678155957852,1.240361611438373,0.3727359460905698,0.00011147941778554832,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,255,False,10,0.9999417301227984,2.3605191009119153,0.3762550745023772,0.28486863347439106,0.7712370386797223,1.2051517597971055,0.36508901060710547,0.00020457438373172398,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,254,False,10,0.999911915422867,2.3904240182600915,0.49745991936636785,0.42116211080969657,0.8000495212697063,1.1939463491860995,0.33321885226835624,0.00013967804049773322,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,281,False,10,0.9995244279503085,2.4065647539682686,0.3016764721939692,0.26168156920796715,0.41692042301991367,1.1175407277518263,0.4105572903384037,0.0001977681554029668,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,13,130001,True,230,False,10,0.9999878553575059,2.2062023454345763,0.2654249263247939,0.2062432752604666,0.5398732218127289,1.0544825303419731,0.4140320432589065,0.00032704256992322747,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,1,10001,True,275,False,10,0.9999900660618494,2.4643818037584424,0.3975289895721907,0.31270972601936003,0.8688135635814881,1.1089193366441021,0.4044324242124901,0.00024024132573159437,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,285,False,10,0.9976324277964014,2.586289369035512,0.3889851468707114,0.2919155570351746,0.9195987210663834,1.1424814758427735,0.3665837067764522,0.00018356294780447367,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,302,False,10,0.9999247032454494,2.621708527673036,0.3331050124668491,0.2936127010126004,0.7192685594000495,1.1352500336800024,0.37975833914248097,0.00012373788194542596,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,258,False,10,0.9988554242201823,2.6983980941586196,0.3847046510828806,0.2856026135579454,0.7985861993329176,1.1977533237525093,0.3569135666822507,0.00011822629165340596,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,265,False,10,0.9999870486473779,2.6581415203399956,0.3607749187378425,0.29362456175551055,0.6709332107303901,1.1816657477596317,0.40131291897018917,0.00024719919061919553,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,201,False,10,0.9999247032454494,2.396487675141543,0.31423781270883716,0.26493945605732094,0.442422432099847,1.0348574256672665,0.3977684728646241,0.00029516623302271286,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,16,160001,True,273,False,10,0.9999406289997105,2.594169952906668,0.39453148021711903,0.31904416126103186,0.6552753374553097,1.128869560050193,0.3743378282139163,0.00021963210264340106,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,282,False,10,0.9990389826239447,2.9132387707941234,0.3973530157497343,0.34954548261344337,0.5057632328504985,1.3731530004711152,0.36295874699995867,0.00012356722621206722,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,289,False,10,0.9948982570987713,2.980120806954801,0.5370316877534266,0.45804243515235754,1.0289443886333716,1.136951893413133,0.3554290140036314,0.00017738216842395676,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,317,False,10,0.9976324277964014,3.015978351701051,0.4376481141691081,0.35395799386451393,1.1368417862158524,1.0779408593491637,0.37941783097336224,0.00011732372649913874,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,6,60001,True,307,False,10,0.9998433033196863,2.9697206909768283,0.4202716322209818,0.34321715389974156,0.5900973209137417,1.083623188407545,0.37951939325911305,0.0001872695544539068,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,7,70001,True,320,False,10,0.9999147554866513,3.0224462170153856,0.5407148006319001,0.42541014084243217,1.1195591740648798,1.2129425151470885,0.3370195187318587,9.115645795791807e-05,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,29,290001,True,248,False,10,0.9995280857338206,2.637376236729324,0.3120650169905004,0.21581402576755207,0.8305377494231981,1.0891929310647983,0.38296326752914756,0.00017510563277591231,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,306,False,10,0.9911781603281574,3.224876791238785,0.48648091320394804,0.4231939808317281,0.7881612746532713,1.9253163028308595,0.3453907415405163,9.767203725365172e-05,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,27,270001,True,266,False,10,0.9999254568550177,2.760287235956639,0.34227860077106775,0.26347861523600147,0.5882286411126885,1.167216077106501,0.4093587149620569,0.000255725288112727,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,277,False,10,0.9998427436914263,2.9834836828522384,0.3015131009115692,0.2405999760517389,0.6281801986878927,1.1181551477948029,0.41224612634326996,0.00022360543302546708,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,345,False,10,0.9999878553575059,3.348778171930462,0.3523064820922139,0.30376781883825027,0.6843695347942597,1.0900349836934111,0.38838298524469567,0.00010735691387641802,8,2,0.8944271909999159,2500,OLS_iid,iid,False,5
