n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,228,False,10,0.9999689571958852,0.14437488792464137,0.38637862715277005,0.3182130452196538,0.8205182441179257,1.0988837178893958,0.15585410835376717,0.5454746028583576,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,1,10001,True,217,False,10,0.9999900660618494,0.15253438614308834,0.42094135196209165,0.38869645487189075,0.7356761630617612,1.121303668946975,0.14869677270270612,0.5408404772273804,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,2,20001,True,224,False,10,0.999911915422867,0.17126796394586563,0.29033657305422655,0.25061684851417276,0.5635294467326046,1.1665277702198913,0.1265000110091016,0.5440259831362909,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,3,30001,True,224,False,10,0.9999521432101807,0.17312822211533785,0.44035711468583816,0.29253269287663947,0.7984475772902879,1.198410214826191,0.1116276350902423,0.5444546522021366,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,4,40001,True,208,False,10,0.9976324277964014,0.16960205603390932,0.3674227466062756,0.30682610635853064,0.8038136184555277,1.102719500770012,0.15323170318867751,0.5229303956827789,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,7,70001,True,211,False,10,0.9999147554866513,0.16197202494367957,0.28718458530703633,0.26120726533673977,0.4890740713851449,1.117247870937764,0.15682205984972186,0.5390576237718843,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,9,90001,True,193,False,10,0.9999870486473779,0.16155178705230355,0.4485476393801693,0.3636793830900028,0.8856169505856146,1.1029491434485694,0.16757667303001803,0.525950372641305,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,6,60001,True,235,False,10,0.9998433033196863,0.18268742132931948,0.38614931475826575,0.3093697739017154,0.9337746886199115,1.1031741136339428,0.14998991786461557,0.5446239154521508,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,5,50001,True,213,False,10,0.9990389826239447,0.17703840788453817,0.41799889017517317,0.36189960273483046,0.8349680374291155,1.0816314949566976,0.16159848365784185,0.5393470423482997,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,8,80001,True,206,False,10,0.9954950315865992,0.17413434619084,0.3194185783939945,0.2661626924439561,0.7054025910962248,1.099004285907812,0.1638050711577254,0.528372013115125,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,18,180001,True,196,False,10,0.9998427436914263,0.15001362189650536,0.3762003561460988,0.34085239713859794,0.569515804832115,1.12851764542933,0.14491799978796177,0.5305948117088356,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,14,140001,True,221,False,10,0.9821231270741202,0.17522973893210292,0.37235093080657267,0.3031480305303173,0.7451720010159131,1.08483705171637,0.1602866703228402,0.5410911289923939,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,12,120001,True,219,False,10,0.9996315059850447,0.19258261704817414,0.3818721934037777,0.30173895103148185,0.8210707176193752,1.0959104536848834,0.1627860556941705,0.5395665012964351,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,10,100001,True,204,False,10,0.9986523161747195,0.20362259587273002,0.3956472613072251,0.3370248189806167,0.8804733566451324,1.089081735361109,0.1674661532376798,0.5306688035241441,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,19,190001,True,201,False,10,0.995360343257357,0.18764658877626061,0.3244363395146468,0.264174407369906,0.7793830241974784,1.0982495634260858,0.1580358151257482,0.533466315923833,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,15,150001,True,218,False,10,0.9992851310852704,0.1879877159371972,0.35802957138225544,0.2927489254177924,0.6178968303101197,1.0940921925716638,0.16737670622289372,0.5318663104006756,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,23,230001,True,188,False,10,0.9999247032454494,0.17510522017255425,0.4166413935270998,0.3854468910850843,0.7849501783618953,1.090275801133271,0.16473731648722106,0.5195794918988282,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,16,160001,True,180,False,10,0.9999406289997105,0.2016520188190043,0.43331116759413435,0.34009993373652087,0.8115839195566543,1.1169604570317948,0.1543688336781238,0.5229760896450284,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,22,220001,True,196,False,10,0.9911781603281574,0.19864639826118946,0.38139470219910715,0.3470620605347857,0.6243605166776429,1.1014453583881918,0.16566955499251343,0.5301508956958887,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,221,False,10,0.9999900660618494,0.18416646076366305,0.42094135196209165,0.38869645487189075,0.7356761630617612,1.1191142331930881,0.149220879834832,0.5392955012743833,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,13,130001,True,206,False,10,0.9999878553575059,0.23607563599944115,0.44595642873912417,0.42616060589854166,0.7581574015458098,1.108518371319779,0.15992607584213497,0.5241274264247718,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,1,1001,0,1,True,224,False,10,0.9999689571958852,0.1883981842547655,0.38637862715277005,0.3182130452196538,0.8205182441179257,1.0984282878492095,0.15652489625135757,0.5465228971662318,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,11,110001,True,218,False,10,0.9990896897361886,0.24425033293664455,0.4233475794652064,0.37115124203803934,0.9658307324905717,1.1140093002240525,0.1497197586214319,0.539841595984519,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,27,270001,True,198,False,10,0.9999254568550177,0.19609672389924526,0.4616559693058194,0.41428938275039684,0.8736536251620808,1.0974070520112027,0.15554907504822552,0.5260670836685571,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,2,2001,0,1,True,217,False,10,0.9999689571958852,0.1465851841494441,0.38637862715277005,0.3182130452196538,0.8205182441179257,1.0959973050434684,0.15683385310089049,0.5383758017652058,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,17,170001,True,238,False,10,0.9999417301227984,0.23631921503692865,0.5156220863621646,0.4329632779717366,0.776669236503618,1.0718343711976102,0.17090077276554405,0.5459203475509274,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,26,260001,True,222,False,10,0.9988554242201823,0.20669212518259883,0.39715880962878586,0.33046363382163757,0.7681317848628768,1.1028522395890366,0.15999568737303832,0.542234044141077,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,1,1001,6,60001,True,231,False,10,0.9998433033196863,0.19880825700238347,0.38614931475826575,0.3093697739017154,0.9337746886199115,1.1030482981002945,0.15299230703744904,0.5424832418537753,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,0,1,21,210001,True,219,False,10,0.9995244279503085,0.22720254305750132,0.38836163598528556,0.36688257783788725,0.7036026209892797,1.146772576272585,0.1288916585832088,0.5355756963206689,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,1,1001,8,80001,True,203,False,10,0.9954950315865992,0.19489127211272717,0.3194185783939945,0.2661626924439561,0.7054025910962248,1.097534334928666,0.162489270804497,0.5297598473064831,8,2,0.8944271909999159,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,209,False,10,0.9976324277964014,0.21399621898308396,0.3674227466062756,0.30682610635853064,0.8038136184555277,1.1014948598902203,0.1524963610322859,0.5322252184865512,8,2,0.8944271909999159,2500,OverICA,iid,False,5
