n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,0,False,10,0.9999694407471588,0.001306131947785616,0.6259437538661126,0.6229682663562358,1.2450241542268508,3.124709336365049,0.4334467034142073,22.191339338090344,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,0,1,True,0,False,10,0.9804403351438185,0.001542970072478056,0.3271283712738728,0.28242705065882523,0.5229729941396762,1.652767448621858,0.5219193069046205,34.533185463542665,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.9970877363111473,0.0007203663699328899,0.4550702254633166,0.41399681270896765,1.067430088185671,2.1197892928583104,0.488534297015877,36.044159388221416,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.9753939513554171,0.0008754739537835121,0.5075061662084199,0.4702033640583534,0.7894904804044631,2.3195282406293045,0.468097181353899,27.244759177204582,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.9975333349919316,0.0007556849159300327,0.5095976336177266,0.43253354487274653,0.865451900873082,2.637063873664825,0.46655471598908743,28.77783545078988,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.9999002918745334,0.0008576540276408195,0.41179472117823457,0.29828925250735416,0.7903363456221681,1.9845133632975867,0.45706023861253886,50.02632680122504,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.9957270067186001,0.0008382047526538372,0.38192620176453057,0.368016536329963,0.5194422221343952,1.691105153506129,0.5040649724008345,34.21273566466352,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.9989224461519107,0.0008497540839016438,0.39259577307812976,0.315385652782803,0.5989951705780673,1.807356371544449,0.49867057511620105,36.63103799462999,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.9998601522805658,0.0015563201159238815,0.496042946829357,0.40662556169846925,0.6957455422313397,2.113299591971361,0.4540022277018705,33.85694848396912,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9996441373164218,0.00071387505158782,0.6087602221621902,0.629438787598153,0.9320572395558575,3.6159929688483863,0.4483745484677592,19.324359178449072,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.9947409248089092,0.0008048736490309238,0.31697187878050775,0.26281540424923333,0.4950068777647181,1.6856888967651893,0.5086215380849065,36.7986201252434,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.9951365423046568,0.0009550335817039013,0.6137003960776961,0.630371639765457,1.1031094886111241,2.4415832836707367,0.44975909531333064,21.529116183093674,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.9999828038169457,0.0007826848886907101,0.5867480324101917,0.5585019078281294,0.8322457905805989,2.5040568919353947,0.4605011509509871,22.783046046823227,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.9999983591187563,0.0020732469856739044,0.6933904456825226,0.7524944422791439,1.1923288018272253,15.625625023268903,0.3770221869015217,19.12010673564977,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.9992248831509136,0.0008291550911962986,0.4176291405680796,0.345447999166914,0.5832613625909058,1.7461060004811675,0.5194918822770241,30.15168873768754,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.999863895108455,0.0007813749834895134,0.4247979118721342,0.3474586322901412,1.0895901242934807,1.9052898123242221,0.47917229577255044,34.32038119594133,6,2,0.7745966692414834,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.9984327312423802,0.0008172653615474701,0.4320254286128402,0.35114474541501156,0.6942329109321432,2.087052408095087,0.47104155708603596,38.93847685195003,6,2,0.7745966692414834,2500,random,iid,False,5
