n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,19,190001,True,134,False,10,0.9989637696198767,1.0307148369029164,0.3448926155051633,0.25782948767323954,0.7799880182718889,1.174459307791677,0.43953926806304705,0.00036340665233518916,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,140,False,10,0.9996441373164218,1.074934508651495,0.28585739208776767,0.2252523189601127,0.633234304510527,1.112847583486878,0.46420274963337776,0.00033570511829543914,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,143,False,10,0.9991966300542717,1.0942390281707048,0.15263399838003652,0.1235388910600475,0.25550171500231694,0.9892260701368213,0.45080879030469684,0.00020145687467988668,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,1,1001,14,140001,True,146,False,10,0.9999828038169457,1.1247076159343123,0.31933926841270543,0.283450550694804,0.6190364109780775,1.1124063243783995,0.48095030580320425,0.00043992052018350825,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,1,1001,15,150001,True,150,False,10,0.9992248831509136,1.1472512842155993,0.3408360656314761,0.27745166078952566,0.6350374701052062,1.1112905758753928,0.4898581940718232,0.00047798963041427466,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,157,False,10,0.9999694407471588,1.19646809482947,0.040140086238642805,0.037431513043555374,0.060746945319165385,1.0059058222167416,0.5060445156734109,0.00030451000649678745,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,2,2001,22,220001,True,152,False,10,0.9991966300542717,1.171182852704078,0.11615612405386683,0.08318896314531485,0.2145113174126461,1.0080137200186747,0.44565375399384105,0.00020443226419014505,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,3,3001,28,280001,True,150,False,10,0.9820454126010114,1.146021812222898,0.4790318063482121,0.3827783718249605,0.7041077213889458,1.1067579331845092,0.4290269010430315,0.000470519251543067,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,3,3001,10,100001,True,152,False,10,0.9996441373164218,1.171458711847663,0.29249002515502914,0.2515529757104442,0.5358784438456907,1.0862984759003536,0.4609239705450441,0.0002765131860592538,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,165,False,10,0.9973236832492901,1.2605606918223202,0.4681868189238817,0.37989738326721006,0.5931365225612276,1.112149893925492,0.4503486276297646,0.000408317387359733,6,2,0.7745966692414834,2500,OLS_iid,iid,False,5
