n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,10,0.9999638831384516,0.0012609818950295448,0.5461411885132565,0.5496626637178543,0.99575186526497,8.361094620252647,0.474781676537431,4.196981070285235,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,10,0.9618454737965508,0.0012425817549228668,0.39943124425944304,0.3811114517505327,0.5676537986767446,1.1769585985344184,0.6526502358545799,4.025450319396495,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,10,0.859635179861318,0.000734295230358839,0.178567902666368,0.16314326679028357,0.2848189606945017,1.1301932088729636,0.6609680112089042,4.421323784344455,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,10,0.9997019579933943,0.0007415362633764744,0.4878000298389404,0.4878362296471027,0.7621157143441624,1.3093295740153843,0.613303578813664,4.127490640543254,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,10,0.9996237826626984,0.0011233631521463394,0.4152612601921988,0.32219682146219447,0.8628750009982235,1.3403016306214415,0.6026510388515142,4.448900189465299,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,10,0.993482836219769,0.0005284971557557583,0.6292404814157894,0.5851150818782387,0.8799037752902037,2.562557860301001,0.45551976207947503,3.907001946767456,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,10,0.9609036446010867,0.000714015681296587,0.4904710910868828,0.44057611667084323,0.7410762006266185,1.8746274204722078,0.5378203650635738,4.5384385519111,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,10,0.9956082104551122,0.0007328246720135212,0.5550397629018177,0.5146713732564296,0.9984821141437716,1.8260106487771661,0.5284092555469353,4.9812346451220115,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,10,0.9789056201687122,0.0005202870815992355,0.5118894275696579,0.5185340805230224,0.8198455864078832,1.9110483051941607,0.5387252246609622,4.559130977788545,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,10,0.9834650607795635,0.0007036062888801098,0.3566875630433693,0.329474017156883,0.5275530222504171,1.1868500402175453,0.6507254754316297,4.516932778210758,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,10,0.9849767786049096,0.0007188352756202221,0.5325381574056938,0.5012451136277394,0.7455325092717757,2.1292473851815177,0.510291252885682,3.968326077965801,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,10,0.9999785143387954,0.0004928470589220524,0.5468023705411686,0.5589489907191849,0.8798674524940103,1.4297482117066653,0.5950396402146101,4.365126229577418,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,10,0.9933920536229217,0.0004949462600052357,0.44829077165737635,0.3310059914725394,0.963557548997439,1.4371303825576462,0.5996029975040298,4.104016080320501,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,10,0.9184985308293767,0.0005376562476158142,0.3730719534639627,0.3392399276087512,0.6194282874107389,1.2091610624791218,0.6403498248501813,4.491228229965538,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,10,0.9994146092103783,0.0006916453130543232,0.4271416652394303,0.3908961129029011,0.603306988839039,1.2425201315052847,0.6425210128268523,4.6625232272186565,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,10,0.996699191248906,0.000540237408131361,0.47754707974737387,0.4179932038168799,0.6586880046385533,1.4048915477765391,0.604461022910633,4.382755409650847,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,10,0.964674965420479,0.0006368858739733696,0.5160122680955562,0.46567427040549536,0.9710916319572023,1.67982578789713,0.555877618890586,4.174244025608145,4,2,0.6324555320336759,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,10,0.9996446800254156,0.0006768158636987209,0.636223135627067,0.6136560384722938,1.094813044699387,1.6676176397121936,0.5105016830401063,4.490739888362143,4,2,0.6324555320336759,2500,random,iid,False,5
