n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,19,190001,True,137,False,10,0.9989637696198767,1.0793232410214841,0.3096944476959584,0.21169719962061032,0.7927283805916534,1.1702776541920448,0.4484289072438443,0.0003959003681142532,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,14,140001,True,138,False,10,0.9999828038169457,1.0807552421465516,0.27166968397372104,0.23089420846876743,0.5137142126349471,1.0920557513306839,0.4910246665607077,0.00048108578665567004,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,10,100001,True,145,False,10,0.9996441373164218,1.1185792149044573,0.28599143290237367,0.21363546551259768,0.6515466365535186,1.1136973973375162,0.46205234297264947,0.0003321649508519351,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,22,220001,True,147,False,10,0.9991966300542717,1.1530164680443704,0.12210488717201698,0.10500761702893953,0.1971817227273454,0.9907525826604099,0.4537299903730992,0.0001996714694052518,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,162,False,10,0.9999694407471588,1.2288763597607613,0.04880615955396183,0.044966110059582294,0.06592553435977924,1.011288057299224,0.5043687610101965,0.000263520480899478,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,3,30001,True,163,False,10,0.9753939513554171,1.2454216070473194,0.2788773037019316,0.24397026636276745,0.5057831531349246,1.0568520403191364,0.4910732199916083,0.0004017012247118998,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,15,150001,True,149,False,10,0.9992248831509136,1.1620247308164835,0.2709086038039107,0.2346342972498403,0.3886201812696173,1.1123934785860516,0.4938688966521268,0.00046514080380046733,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,165,False,10,0.9951365423046568,1.2718057911843061,0.2128437657231494,0.1777930027679211,0.41509068473655064,1.0335820018671338,0.5002132960715385,0.00028292053134620904,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,166,False,10,0.9999694407471588,1.2709570066072047,0.2191135389362241,0.1813189910180836,0.4281661310147878,1.0204195254029036,0.4838815598190296,0.0002412609325612438,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,3,3001,19,190001,True,140,False,10,0.9989637696198767,1.124830415006727,0.39120202797965303,0.2576412305010937,0.4438411361258905,1.1873845951184874,0.41042773214999545,0.0004015022634579515,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,2,2001,22,220001,True,160,False,10,0.9991966300542717,1.2438810872845352,0.0891040250145017,0.06518496672232017,0.17192777171324947,0.9987268662148922,0.4551939499303561,0.00017192983812343266,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,22,220001,True,168,False,10,0.9991966300542717,1.3102769181132317,0.11799302061746614,0.09312570811393443,0.2295916923420639,1.0279929237321193,0.44540879096109115,0.000138504902479335,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,168,False,10,0.9997776623725829,1.3227473013103008,0.2937005148126704,0.24476591441167864,0.46104881375983287,1.06183256489208,0.4638837046757396,0.0003033319742845265,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,28,280001,True,170,False,10,0.9820454126010114,1.342091818805784,0.43985874698224625,0.36223965784630535,0.8149338232286399,1.0657853416838012,0.4556550127602641,0.0003942667154715176,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,14,140001,True,182,False,10,0.9999828038169457,1.4227595021948218,0.36793266297090516,0.28792880179788716,0.6034491805098341,1.1413702054562633,0.46972458481315954,0.0003342370056799587,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,173,False,10,0.9820454126010114,1.4007206703536212,0.27310666232409925,0.23250906865053791,0.40623907180461,1.0705246593416338,0.49658606835577807,0.0003627100665934819,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,3,3001,10,100001,True,157,False,10,0.9996441373164218,1.2539841933175921,0.29353537571187804,0.25365603741848025,0.567817077142599,1.0901951672810817,0.46238812632902904,0.00028437464272103644,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,3,3001,28,280001,True,159,False,10,0.9820454126010114,1.237192798871547,0.4767471689771653,0.40331776852575846,0.7815849745896983,1.0766646099189423,0.4369306384532226,0.0004510563676468351,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,5,50001,True,191,False,10,0.9999002918745334,1.4688078621402383,0.39657448424108,0.3394187149990883,0.593061598322619,0.9963140362439008,0.42769069457758074,0.0002500360828151337,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,9,90001,True,179,False,10,0.9999983591187563,1.4224326629191637,0.14720578775817186,0.12049785611612589,0.2514546792392839,1.0082585690639474,0.4741201769464038,0.00016334748574493418,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,196,False,10,0.9998601522805658,1.5231077400967479,0.48754636153480774,0.3970457795732674,0.986435202663966,0.9911429912961977,0.4110937585202026,0.00025299068826585753,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,3,3001,18,180001,True,167,False,10,0.9973236832492901,1.3142428542487323,0.5011105731121489,0.45004590711994735,0.6324467944055082,1.0717489027462295,0.4532062700994604,0.00038171038444281125,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,25,250001,True,188,False,10,0.9997776623725829,1.4721324308775365,0.34459235594852616,0.2940446325875809,0.5937556781024388,1.0148911336182609,0.46292904423463277,0.0002482312732002758,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,181,False,10,0.99973792023389,1.4300168962217867,0.42754176294259466,0.37512505402413865,0.674410150813608,1.0840226887080322,0.44280967828069473,0.00032919077861619163,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,1,1001,18,180001,True,184,False,10,0.9973236832492901,1.4478351627476513,0.476733990441354,0.3945831229170557,0.6100443815473486,1.1153288968904786,0.4496811608156131,0.0003228924902448842,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
0,0,1,19,190001,True,193,False,10,0.9989637696198767,1.5188801069743931,0.3104512130592215,0.2515154267996441,0.49922296742107963,1.05108343136537,0.4561048034125858,0.00021525202252879296,6,2,0.7745966692414834,2500,standard_iid,iid,False,5
