n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,681,False,10,0.8071856691408347,0.18579099999988102,0.5143247627635266,0.5239472007229956,0.8705211994506524,1.0079423181476355,0.48047694742429736,0.028349777195307787,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,3,30001,True,521,False,10,0.9233527330733435,0.17222129199944902,0.45821552778205654,0.4407582437628494,0.7434455101780527,0.9594424945322424,0.49925212029707366,0.028457482019418966,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,4,40001,True,877,False,10,0.9024179084355668,0.19724745799976517,0.5662498754142475,0.5985253247833486,0.8015758149111437,1.0634426193089486,0.4122020570466693,0.028541241143228882,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,6,60001,True,599,False,10,0.9253266753597206,0.1817161250000936,0.5041088995498068,0.5002408142160318,0.8435417501792333,1.0235850350739764,0.47860055227548415,0.029244941881794512,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,7,70001,True,563,False,10,0.8866776948566063,0.17705587499949615,0.5245653198063261,0.5294620608614786,0.8748447634678824,1.0338463194559027,0.46159953520605046,0.02873718208596453,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,9,90001,True,516,False,10,0.9716419966931691,0.15791666700170026,0.5985696373200046,0.6248971171206086,1.016357037412464,1.12561189191464,0.4052445135715597,0.028287751815184902,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,1,10001,True,1314,False,10,0.9324860670019741,0.25646495899854926,0.6359796410441866,0.6680258964956054,1.0429286329166272,1.1171714065851188,0.3807596248757456,0.029971439753532177,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,10,100001,True,503,False,10,0.9286368548848124,0.17723254100201302,0.5996271554753622,0.6095328059769669,1.0496410391277917,1.0558163420052529,0.3821321838736044,0.02810037009985108,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,2,20001,True,1687,False,10,0.8447948286943907,0.2912796669988893,0.6317199770526233,0.6714067332185434,0.9458914828979597,1.1456007684421892,0.4086646529218148,0.03262264548326267,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,12,120001,True,511,False,10,0.9343344710051349,0.19125850000273203,0.5026639429505458,0.49066097627473443,0.8003566067734724,0.9896642739899111,0.46230923015925085,0.028238948217314045,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,11,110001,True,831,False,10,0.826163054282195,0.2136912919995666,0.5517067933657434,0.5711056569844458,0.8945966293129244,1.0954329403278162,0.4322466438556911,0.03031781229488723,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,8,80001,True,1013,False,10,0.9691944157494872,0.245915250001417,0.546075212537176,0.516632032459043,0.8499354712132866,1.6191281032086795,0.4282723695979361,0.03149441815807972,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,5,50001,True,1946,False,10,0.9648270410917155,0.32052499999917927,0.6341622685008235,0.668038883539637,1.1381066894949248,1.1299513743063845,0.41733112815446494,0.02653993867496899,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,15,150001,True,341,False,10,0.959471596482108,0.15216995800074073,0.5908799290523504,0.611402722701259,0.8971815242977154,1.3516025033144734,0.39153101913028215,0.028681036640596336,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,13,130001,True,919,False,10,0.9733500615095189,0.22096362500087707,0.5859876127407501,0.6036744934637592,1.0898512768517787,1.098959747546863,0.4137117731493407,0.02750073249088397,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,18,180001,True,640,False,10,0.9186446023031976,0.19609187500100234,0.6136060817060326,0.6372338403659287,1.0295910473501573,1.4350428170387295,0.4166575712141145,0.029845607747093293,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,19,190001,True,790,False,10,0.8753932719213741,0.19961216699812212,0.494090682890111,0.502726214934807,0.7766687531278742,1.1311114882811482,0.47858980720125754,0.027105601959411866,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,14,140001,True,791,False,10,0.9219042921327698,0.27668150000317837,0.5655481596238746,0.5850553495231222,1.06018817582315,1.0116741465709358,0.45396258448650795,0.03223998406932713,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,21,210001,True,486,False,10,0.855685401034022,0.1746689999999944,0.5373607827394632,0.5554433132076856,0.8775932113569032,0.9810490897232028,0.48326601287466747,0.028741556339240457,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,17,170001,True,762,False,10,0.9954078442510921,0.24556412499805447,0.6019729190456307,0.6162099683174558,1.0980820138498664,1.105605842128746,0.3933238681232698,0.029089206081162052,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,24,240001,True,453,False,10,0.9269864332978195,0.19010745899868198,0.4586028804677294,0.4479166075584471,0.8097042584091677,0.9336818017017534,0.5081347159155402,0.028319656769833678,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1451,False,10,0.8858353220013653,0.3173470410001755,0.5509743804836532,0.5521324519198715,1.1031496852841314,2.533679694963432,0.433695025574151,0.030416285026004134,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,20,200001,True,1065,False,10,0.9525572467997477,0.25209300000278745,0.5280501728492165,0.5279348250110899,1.1282975359208633,1.0211385600813128,0.4700178803828368,0.029052849248797908,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,26,260001,True,708,False,10,0.7860245153892867,0.18302970899821958,0.5498863601004557,0.5545823707609849,0.941371441529186,1.0294502614978087,0.433444240411023,0.027740515877868563,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,27,270001,True,628,False,10,0.8417126482608033,0.19405345799896168,0.43401627649733765,0.437077634572408,0.6285731857513647,0.9448438435962798,0.49378506986265625,0.02743329202736603,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,25,250001,True,1370,False,10,0.988806825211393,0.2810775830002967,0.5981989535546894,0.6276915085344422,1.1291765963964764,1.1378565898412178,0.42018973458862263,0.028549059648864904,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,2,20001,True,591,False,10,0.8447948286943907,0.17678529199838522,0.520325545923087,0.5254163238264531,0.8456817288944513,0.979960572111131,0.4782265841676844,0.02733578192152774,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,577,False,10,0.9324860670019741,0.1815547090009204,0.5725699648759066,0.6101830390781258,1.0204554879732004,1.0498418491013948,0.43358338430624976,0.027954896214802214,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,28,280001,True,857,False,10,0.8704865900832677,0.20532933299909928,0.5738278652423038,0.5953251013053555,0.9808011930553885,1.1773119246906114,0.4326378759367206,0.02775369302747978,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,22,220001,True,2074,False,10,0.9030510054855103,0.34257924999837996,0.5668762368690677,0.5830420923013298,1.0313564321554818,1.078935335078964,0.458454333579989,0.03056690342581042,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,0,1,True,392,False,10,0.8071856691408347,0.19452312499925029,0.4440382830423473,0.4403671507220432,0.6860646180681005,0.9548146232200394,0.5093359375720704,0.027728640227082702,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,23,230001,True,2499,False,10,0.9160334086990878,0.3560349160034093,0.5173063286736789,0.5250362066401046,0.8231692665384743,1.0185797250882027,0.46255713402211956,0.03136196058489676,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,787,False,10,0.9233527330733435,0.2057239589994424,0.5397370861480448,0.5606087229528064,0.6823010488940916,1.022527053118485,0.4649814243424459,0.028936106214339882,9,4,0.45,2500,OverICA,iid,False,5
0,0,1,29,290001,True,1588,False,10,0.9315564011932037,0.2904899170025601,0.5867906092149051,0.6145094720806505,0.8852745410028953,1.1334667446420394,0.4087096483752187,0.032564604687351804,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,6,60001,True,726,False,10,0.9253266753597206,0.20087895799952094,0.614498480704245,0.6517872540518915,1.193840553175006,1.103977574535308,0.4208158401959341,0.02735773328247754,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,12,120001,True,556,False,10,0.9343344710051349,0.1564632919980795,0.5308383094288732,0.5450679514469434,0.8983903111385582,0.9898501660960127,0.4525749357825826,0.027884276337898858,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,1294,False,10,0.9024179084355668,0.27916554200055543,0.5257700813252205,0.5348436677720104,0.7823585244949338,1.033200132916234,0.4689626467805972,0.029045714174582293,9,4,0.45,2500,OverICA,iid,False,5
0,1,1001,8,80001,True,617,False,10,0.9691944157494872,0.19360175000110758,0.4899796003667072,0.4865926352814134,0.9325556970780238,1.0565090701002358,0.48653745585555414,0.028434587670045367,9,4,0.45,2500,OverICA,iid,False,5
