n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,7,70001,True,377,False,10,0.8955327613459385,0.09278233400254976,0.5792123350291003,0.6078894774075881,0.8795070120112725,1.0500167254880914,0.5063189301070568,0.036154149479101005,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,0,1,True,654,False,10,0.7968318118377148,0.13894791600250755,0.549680156571993,0.5534652754963819,1.0548171845478507,1.0120097313955494,0.5362222219235633,0.031586385611946925,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,3,30001,True,540,False,10,0.83617481223955,0.12285479199999827,0.6125829810486279,0.6413339872308502,1.0414061166215411,1.0351063439108552,0.48678879197549335,0.035746485351242856,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,5,50001,True,312,False,10,0.859595763359777,0.11397358300018823,0.45404380452116044,0.4426120202044972,0.9236182050744907,0.9583176543779606,0.4997371366660537,0.03280978786129208,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,1,10001,True,943,False,10,0.7992792538024251,0.13996333400064032,0.48339295623683215,0.46523414164933585,0.7939255587547536,0.865329679016538,0.5817411603147998,0.03621683045475543,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,6,60001,True,940,False,10,0.9132798639434176,0.14339433300119708,0.48962363037421325,0.4940808581915727,0.7386224624824308,1.0003251634369852,0.5134862754470426,0.04702030983364118,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,2,20001,True,512,False,10,0.9536575141125384,0.17079037499934202,0.5323289032865794,0.5513953523782666,0.7558542622827333,0.9925948682742575,0.49800559733155675,0.045811045897495545,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,8,80001,True,686,False,10,0.8945717411934365,0.17063491700173472,0.49845303566858895,0.4956775328212649,0.8615867482273013,0.894179497455754,0.5660830552936236,0.0377875556602193,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,9,90001,True,826,False,10,0.8480026615611312,0.1534515840030508,0.4707786918433197,0.4666929356369801,0.716206372660842,0.8722787177025328,0.5858755077563224,0.034174035038776335,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,11,110001,True,379,False,10,0.872940129008985,0.13475350000226172,0.5646578607721489,0.5834792825777798,0.8130538955664263,1.0216458245239424,0.5287401828471318,0.036376101639692675,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,15,150001,True,613,False,10,0.7727745328819928,0.10191237500112038,0.5105340162352252,0.50116870509269,0.9831451087639524,0.9481798582983166,0.5596680581076308,0.03171773507635774,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,4,40001,True,1813,False,10,0.9880302748415415,0.24851433300136705,0.6085885700766499,0.6268911944493624,1.002054202817396,1.0233463898072868,0.4485132319219253,0.04042299074721257,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,12,120001,True,955,False,10,0.9213880835048507,0.17997570900115534,0.5612409117313669,0.569891359008929,0.8123093920850052,0.9954536322840803,0.49150264869627724,0.038340608906453966,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,14,140001,True,725,False,10,0.9203786163617625,0.14505825000014738,0.5112048822306362,0.5047335089740068,0.7437074042981101,0.913475943743575,0.5588647456171454,0.03480078204122644,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,16,160001,True,725,False,10,0.7684610364781673,0.1443056659991271,0.5799104165841075,0.5961081834047685,0.90124930484707,1.0331780620006343,0.4730272861240183,0.0320771699237413,7,4,0.45,2500,OverICA,iid,False,5
0,0,1,17,170001,True,725,False,10,0.9199630464429005,0.16391879100046935,0.5737679160145999,0.6006223818933282,0.7878022975674549,1.0001692276088474,0.4847253663115466,0.04149626901061794,7,4,0.45,2500,OverICA,iid,False,5
