n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,4,40001,True,407,False,10,0.9038436369805659,0.2101684999979625,0.5979314048827107,0.6260831427230913,1.167826412606079,1.1962970342199388,0.3873202271867274,0.02867633212493447,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,7,70001,True,514,False,10,0.9093344155255321,0.19327541700113215,0.5987704632634637,0.6640795657982517,0.9901584747171683,1.1456323369735162,0.4053284428827796,0.028688366933572542,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,3,30001,True,999,False,10,0.9126025498670587,0.24053516600179137,0.5155695041216504,0.5192525011567344,0.8689345100624356,1.1579344483683613,0.4398763418609029,0.025826838064083712,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,2,20001,True,1181,False,10,0.9853149201315916,0.25247441600004095,0.6254005519900668,0.671240006515668,0.7953131850310936,1.1504841588908945,0.44217589023844817,0.02855242873369745,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,6,60001,True,800,False,10,0.8931491167855801,0.22127479200207745,0.5617609923729162,0.5788662384191157,0.8502346881585241,1.1703905034800488,0.40061811336580727,0.026607027814366642,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,5,50001,True,947,False,10,0.8442302134126114,0.24278816700098105,0.5349598314898499,0.531262581253572,0.8251585217472392,1.2743276949453994,0.4160306593482245,0.027723424509519912,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,1,10001,True,1235,False,10,0.9066081585727674,0.26937604200065834,0.564064240271929,0.5863182660948756,0.8741618878586814,1.04838205786444,0.40814575311938983,0.02589553683943863,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,8,80001,True,901,False,10,0.991468588944805,0.23987820799811743,0.548010577682522,0.5598332778997412,0.8817882398299974,1.0242903035667277,0.4583431657413201,0.026484703404915887,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,9,90001,True,919,False,10,0.8718318977473907,0.2526075000023411,0.6123184514274799,0.6454472529579236,1.03977385228724,1.075558315554544,0.3703797253637853,0.028423882144617954,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,12,120001,True,562,False,10,0.9634998971560038,0.18544649999967078,0.5716165887336181,0.5869534662166588,0.9011011206927879,1.0641786264283557,0.4131238203481984,0.024582372126654782,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,0,1,True,2499,False,10,0.9610095321484178,0.402695415999915,0.5803864089210489,0.5923133463162641,1.1315567449613022,1.0496149361815323,0.38006603110901027,0.027385803375627345,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,11,110001,True,1457,False,10,0.9816949063485612,0.3071968749973166,0.5185265325117452,0.5141004833355716,0.7948237327169644,1.0583726485478482,0.4269307612868786,0.02820250944154921,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,20,200001,True,569,False,10,0.9757942156475504,0.1864364579996618,0.5715222027249282,0.589557249219605,0.8592580209928514,1.080462091092268,0.40018742056901324,0.026338212891741306,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,13,130001,True,946,False,10,0.9664089755242875,0.263380040996708,0.6299518406574159,0.6705978261372203,1.2008213094508065,1.5074349798859288,0.3825041126583436,0.02954667858977557,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,14,140001,True,1077,False,10,0.928353513889782,0.24687425000229268,0.5187311135208101,0.4972984464986395,1.0470718595105242,1.0322084170304762,0.4372731809357576,0.025372013556695085,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,10,100001,True,2499,False,10,0.9094473191034048,0.42030762499780394,0.6045954496600232,0.6332203788395304,0.9394801123329117,1.1179544514591608,0.3923556311522116,0.027563738572550085,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,19,190001,True,982,False,10,0.8486612386137533,0.2502023749984801,0.5682410808020633,0.5817719077826624,0.8577883285121333,1.0893168269966957,0.4123477004822842,0.026661259834920917,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,18,180001,True,1161,False,10,0.9275264259466812,0.2657350419976865,0.5592338940012177,0.5888975992362576,0.814234394671358,1.0274991415719223,0.4257961108003334,0.025935793206530167,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,15,150001,True,1387,False,10,0.9728456104723188,0.2893078329980199,0.5805066318473902,0.5975299786441888,0.9863108571661534,1.1364213363889462,0.39204793021594486,0.026881076078125402,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,21,210001,True,876,False,10,0.9651422078000829,0.22771341699990444,0.603796537225159,0.630509938964134,1.0105062240935476,1.0238281230064308,0.4376201523939859,0.028620294128199362,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1537,False,10,0.9611952732429433,0.31983983400277793,0.5361648085022236,0.5584712924048507,0.8125885442765524,1.0429188720406715,0.4185195780500345,0.02557442483470231,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,17,170001,True,2176,False,10,0.989358467992453,0.36982158399769105,0.642312864057725,0.6787501327696926,1.0006126398603232,1.363812760584547,0.3881204687811531,0.029632573779027133,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,23,230001,True,829,False,10,0.990145626503555,0.2630223340020166,0.5357304907226927,0.5366064049756866,0.8389927611972258,1.0585289234814466,0.41803547145229986,0.02804100163314928,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,26,260001,True,516,False,10,0.9773328548082632,0.19370004199663526,0.5661398712497576,0.5826287938363893,1.065324682110007,1.094217502236686,0.44811904432038807,0.027038737957488058,10,4,0.45,2500,OverICA,iid,False,5
0,1,1001,0,1,True,559,False,10,0.9610095321484178,0.18906445800166694,0.61856310908545,0.6637839716053929,1.0456635360888438,1.3373956676609036,0.37472770127718613,0.02784641928662169,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,22,220001,True,1924,False,10,0.8316864374572607,0.3712726250014384,0.5504107711860653,0.5621719867017991,0.8806918029078064,1.0946566044119825,0.39882566110672507,0.02959022254438731,10,4,0.45,2500,OverICA,iid,False,5
0,0,1,25,250001,True,1001,False,10,0.9172053323372084,0.267245750001166,0.5513221412722336,0.5743700147019147,0.9299206940623403,1.0490695711831417,0.4116021505547466,0.025841822940201258,10,4,0.45,2500,OverICA,iid,False,5
0,1,1001,2,20001,True,549,False,10,0.9853149201315916,0.1872205830004532,0.5078089530945005,0.5214696266646941,0.7445994874732905,1.006463934248165,0.4662008535005132,0.025176246038156852,10,4,0.45,2500,OverICA,iid,False,5
0,1,1001,1,10001,True,923,False,10,0.9066081585727674,0.22606491599799483,0.5198311269692171,0.5351854226970953,0.9335203275141134,1.0376418123620943,0.4311016713012402,0.026849233084288653,10,4,0.45,2500,OverICA,iid,False,5
0,1,1001,3,30001,True,946,False,10,0.9126025498670587,0.23102304200074286,0.5948491251989111,0.6166309444859752,1.037608251367318,1.1144066228721967,0.3964202963567063,0.02721992245713437,10,4,0.45,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,490,False,10,0.8442302134126114,0.18290533300023526,0.48373604769238976,0.4669487144083324,1.0054631573932418,1.0316711034137378,0.45940047203500595,0.025227338185603344,10,4,0.45,2500,OverICA,iid,False,5
