n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,4,40001,True,91,False,100,0.6848660334313874,2.9433470251969993,0.5954895507642538,0.6289393214234424,0.9272155191413372,0.9808178639195528,0.537997073253157,0.0005742718952807868,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,1,1001,8,80001,True,94,False,100,0.8735666744720376,3.0207360279746354,0.5286608992066412,0.5299056523112263,1.0035195943526223,0.9449666828973665,0.5415752467664091,0.0004998672004812018,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,3,3001,18,180001,True,92,False,100,0.8022224755034283,2.991217772010714,0.5691193829842183,0.5924225201482378,1.0615325450898294,1.0068624382832232,0.544840849086918,0.0005769659872858161,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,98,False,100,0.930177931080448,3.1362091843038797,0.5847195600950331,0.6159144007246411,0.8334077327702103,0.9646769044076403,0.5504729368759059,0.0004907457394590655,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,98,False,100,0.8022224755034283,3.179114908911288,0.5206734942232769,0.5288401316229325,0.7746809608751302,0.9186642495331591,0.5878882940476468,0.000526722868500998,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,1,1001,18,180001,True,98,False,100,0.8022224755034283,3.169253023341298,0.5476371952220065,0.5538119507769905,0.8818933619071964,0.9732677003713693,0.5584488683063067,0.000539193555683708,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,0,1,17,170001,True,103,False,100,0.701270672381317,3.2823530370369554,0.6138871632286241,0.6598353750964585,0.830578804280252,1.1204052926024113,0.510665144170623,0.0004389636890613395,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,3,3001,4,40001,True,99,False,100,0.6848660334313874,3.116512813139707,0.6125934479504866,0.6500608000836734,0.9383206623390401,1.0379656924760694,0.5432773724359309,0.0003566690176881683,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,104,False,100,0.8227960854110181,3.3076295950450003,0.5822924689922486,0.6081623959387744,0.8771958306455178,0.9767849507431099,0.5488617488338083,0.00041372641283257943,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,0,1,16,160001,True,106,False,100,0.857725283036684,3.2966281780973077,0.590585177959931,0.6144465765812644,1.0046211705215218,1.126313304172702,0.49438135940666944,0.0003546850737862554,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,1,1001,11,110001,True,102,False,100,0.919467832496371,3.2464186591096222,0.473727476429121,0.474896442383238,0.8834888070425939,0.8653110880562033,0.5751612601330346,0.00022389469207902778,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
0,0,1,9,90001,True,106,False,100,0.8791960116769827,3.374545057769865,0.5437065883706703,0.551684267904214,0.9741526429169354,0.9898429977498022,0.5605560596980688,0.0003043123526651384,11,6,0.19148542155126763,2500,standard_iid,iid,False,5
