n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,9,90001,True,93,False,100,0.8953736093115023,3.856525789014995,0.6059312610411809,0.6430639344820691,0.8692602403232161,1.0823563192331396,0.4961962673176983,0.0008547217726733432,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,2,2001,19,190001,True,93,False,100,0.8476754650208856,3.9197792359627783,0.6249768465731395,0.6670341311846418,0.9732952160748658,1.0777554477910487,0.4718473756140464,0.0008395577187237471,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,2,2001,25,250001,True,104,False,100,0.9201883798541622,3.9721691217273474,0.5751722207343248,0.6050533791588507,0.9188828044246546,1.0794760263978338,0.46709091195560176,0.00043945653897390534,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,1,1001,22,220001,True,98,False,100,0.9577098522782144,4.073668859899044,0.5728343286440265,0.5810071784579971,1.0937412577202672,1.0393220276338693,0.4834500568870551,0.000676192835144998,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,2,2001,0,1,True,97,False,100,0.7862417308145851,4.208107279613614,0.5875231603048524,0.6236668256645264,0.9291761466777093,1.0048926007929653,0.4726385137421595,0.000637534995146056,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,0,1,5,50001,True,98,False,100,0.9090716719005624,4.373152253217995,0.5843812461770318,0.6012130648772538,0.9616534050138261,0.998815789938035,0.5088970423848707,0.0006895832210700242,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,3,3001,12,120001,True,98,False,100,0.9602988976342225,4.207513274624944,0.6409204260845824,0.6913977319451968,0.8281081431666285,1.143699046051045,0.47326860880885974,0.0006760348383842912,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,0,1,0,1,True,102,False,100,0.7862417308145851,4.40650962293148,0.5678883708054036,0.5823939782954833,1.2138227983933807,1.0597876134588502,0.4806034475255142,0.00044376982269972795,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,2,2001,16,160001,True,100,False,100,0.9064272971130153,4.27831533132121,0.5098826845429123,0.5252405994491578,0.7468024767495145,0.98098385937367,0.5211007147769234,0.0005325102247280113,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
0,1,1001,0,1,True,101,False,100,0.7862417308145851,4.379494500812143,0.624836059981431,0.665970748571929,1.1431979553768605,1.1760622902641997,0.43426068918170546,0.0004951893056294044,13,6,0.20816659994661327,2500,standard_iid,iid,False,5
