n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,5,50001,True,111,False,100,0.6481946449013093,1.8824563859961927,0.6013122094048017,0.6372281572114314,1.13904584314438,0.8174180402867661,0.774032424531715,0.00011200775921290661,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,0,1,15,150001,True,114,False,100,0.7039123678903187,1.928307596128434,0.6341572969931675,0.6539054244418754,1.0000776542678236,1.006273672828158,0.6671980183199301,0.0001055720650895862,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,120,False,100,0.8391406520691505,1.9934609411284328,0.5598154244491839,0.5666476735902696,1.0763868451083658,0.8625286050325242,0.7416918770912942,4.677749499568781e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,0,1,21,210001,True,117,False,100,0.8153793663099678,1.987142754253,0.5592040674310195,0.5591532725516283,0.9195536861322215,0.8478614397386334,0.7027257190810585,7.9021861480013e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,1,1001,3,30001,True,117,False,100,0.5339601766739326,1.9748838800005615,0.6347637410899994,0.6810259214907808,0.9969989306513347,0.9181761078136361,0.6966171144931212,6.573307721845632e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,1,1001,29,290001,True,117,False,100,0.6336624971178143,1.9819424711167812,0.6534843250153045,0.6852420087743594,0.9096712636597551,0.9809476076785811,0.6188880420158697,8.651411190226606e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,124,False,100,0.7663248057381633,2.0831857128068805,0.4970487799864179,0.5058031563628959,0.6988429550139648,0.7153944296803655,0.7685318538047419,3.0730759212538444e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,2,2001,5,50001,True,118,False,100,0.6481946449013093,1.9931939719244838,0.5361580479089605,0.5233645188464131,1.0670625564447946,0.6749930035841624,0.7839901501980986,7.572284233151204e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,121,False,100,0.9027353678187234,2.039156691171229,0.5221789814233628,0.519281086960436,0.9695156431545586,0.731666019220963,0.7793526158896086,4.170347718394701e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
0,2,2001,1,10001,True,119,False,100,0.8391406520691505,2.0123251690529287,0.5672716219097914,0.5984309542813043,0.8118848355580316,0.9180305052421133,0.6599609201590114,5.268471245407761e-05,7,6,0.15275252316519466,2500,standard_iid,iid,False,5
