n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,13,130001,True,129,False,100,0.6845125756600403,1.8494053287431598,0.6929618323930327,0.7521142090587506,1.0339817130144577,0.8586049545324116,0.7896979964532589,3.677357911248024e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,3,3001,28,280001,True,128,False,100,0.7429526908799313,1.8285700073465705,0.605638832978141,0.6226458544414953,1.0389179830311561,0.8863372239688448,0.7164353481328375,3.202312256990956e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,3,3001,8,80001,True,129,False,100,0.7432275631762704,1.8654862795956433,0.6089173120418833,0.6403017127028358,1.0618540324543586,0.9548675045192611,0.6550354753786575,3.133847954630133e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,2,2001,8,80001,True,131,False,100,0.7432275631762704,1.8850438189692795,0.45699388443329475,0.4428717160430357,0.9184211345464546,0.6111461399413761,0.8314436938452973,2.6657099972407393e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,2,2001,13,130001,True,132,False,100,0.6845125756600403,1.891676858998835,0.5512360996886988,0.5276658154815017,1.1355121044671108,0.692607781550724,0.8089692811438437,3.0180491732765718e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,1,1001,25,250001,True,132,False,100,0.8319634356655692,1.907999387010932,0.5725237385399427,0.5934880880412626,0.8720948120892139,0.6436935260386119,0.8668139515525791,2.560684609837233e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,135,False,100,0.7995542095988518,1.9381613009609282,0.478524856687626,0.46725888174397784,0.8601813686737471,0.5784142507964265,0.8567696193059823,1.7801333740774682e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,3,3001,12,120001,True,148,False,100,0.8279986528324745,1.883687927853316,0.6361017827085873,0.6693960626077575,1.0075742309410787,1.690407792007253,0.4879518411172603,1.0317487325945322e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,1,1001,1,10001,True,135,False,100,0.776302469649497,1.9349173214286566,0.5436755914632893,0.5530714774404434,0.8531688549577789,0.7545693423750747,0.7851427160947297,1.6459110143555785e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
0,0,1,1,10001,True,136,False,100,0.776302469649497,1.9576465412974358,0.6154745700173623,0.6450689693499029,0.8937673547672069,0.9843290079133463,0.6180531030142205,1.4939573760557874e-05,6,6,0.1414213562373095,2500,standard_iid,iid,False,5
