n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,15,150001,True,97,False,100,0.8775934384144496,3.002170642837882,0.5780925830327345,0.5990284665877136,0.8274906517591979,0.9822914201189125,0.4886695996859114,0.0003669096870432521,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,11,110001,True,91,False,100,0.7725389554671229,3.357572278007865,0.6173236967322336,0.6565186680198384,0.987240563282506,1.0121910351484558,0.5293283049649941,0.0007940249696752879,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,12,120001,True,94,False,100,0.7808976742934889,3.524791711010039,0.6008234605537793,0.6280561084804478,0.9031627867594217,1.0450701267153417,0.5219851731944051,0.000577557729541717,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,4,40001,True,98,False,100,0.7543149371265119,3.5417394717223942,0.5166700636973696,0.5277523779725707,0.854814992886628,0.9741826062357414,0.5407992151030162,0.00033783921522496674,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,23,230001,True,96,False,100,0.8593002813462756,3.524347444064915,0.5545296246495713,0.57166022835306,0.9659524709404503,1.0733119816230432,0.49960916696666535,0.0004962131965416593,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,0,1,True,100,False,100,0.942366354987129,3.648231172002852,0.5406369536912349,0.5517453672385696,1.0427805401590111,0.9490950469621314,0.5566328883942196,0.0005373212037715456,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,0,1,True,98,False,100,0.942366354987129,3.6139571028761566,0.5855973940916652,0.6146090988752956,0.9565246884867132,1.0388934317771787,0.5088490421175076,0.0005899760558680561,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,1,10001,True,97,False,100,0.8345527090310174,3.619482603855431,0.5873066366224499,0.6162529504071118,1.0395963188921764,1.0027139370623563,0.500447405795516,0.000697061767785083,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,2,2001,13,130001,True,96,False,100,0.9131609923076363,3.561723730992526,0.5668977851767931,0.5947427556795114,1.2662011662208774,1.796784813877853,0.5211126821042361,0.0005839027961999938,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,3,3001,11,110001,True,93,False,100,0.7725389554671229,3.5455830940045416,0.5871680645524651,0.620971169222771,0.7999879591711144,1.0070599693174513,0.5175212566207404,0.0007393729581120402,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,2,2001,1,10001,True,97,False,100,0.8345527090310174,3.6169521720148623,0.6179050019316203,0.6582067349159045,1.004850222744296,1.0482554266849808,0.4959623259884429,0.0006930547230023886,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,13,130001,True,101,False,100,0.9131609923076363,3.7193907001055777,0.5717167247403483,0.5993095611812937,1.0927945035012367,0.9451619176840954,0.5263406673781301,0.0005275190744046614,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,2,20001,True,101,False,100,0.7740539943880033,3.7816938920877874,0.5669754982506217,0.5997646550745572,0.8186410367680284,1.0259536654456263,0.4943555508114341,0.00045498376367306945,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,3,3001,4,40001,True,102,False,100,0.7543149371265119,3.63987456029281,0.5873793618572428,0.6173355326131398,0.8779777165874377,1.0352807736581668,0.4540060840011754,0.0004133438062328849,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,3,3001,22,220001,True,99,False,100,0.8537644295382121,3.633254657033831,0.6167716000926575,0.6685261115768024,0.9045010291854675,1.0518138390477698,0.483366436538597,0.0006668632565974069,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,3,3001,3,30001,True,100,False,100,0.8796921663026864,3.687994772102684,0.5597925482382898,0.5734208438316417,0.9691738585296275,1.0353289444422609,0.5043678304026168,0.000514382080193898,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,2,2001,26,260001,True,101,False,100,0.7649003425872468,3.713317582849413,0.5476028561747994,0.5571489415545812,0.9985032814049158,0.9079617828475245,0.5685475573525837,0.0006573536520042725,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,10,100001,True,103,False,100,0.7957795772065757,3.8080734349787235,0.5892257808257748,0.6114115967734004,0.9039615754671484,1.1014555854578452,0.5022123718615806,0.0005071583014691764,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,29,290001,True,103,False,100,0.8739057414599243,3.791192544158548,0.5346295773603619,0.5476445413095634,0.7805277767229313,0.9723271036929724,0.5264996980052552,0.0003018830181420845,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,106,False,100,0.8339183830107861,3.8607643437571824,0.603822047284232,0.6419426956026218,0.9054966104019863,1.0237404152616232,0.49100990629548336,0.0004357521649799633,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,2,2001,16,160001,True,103,False,100,0.8339183830107861,3.781595622189343,0.5544666244697452,0.5776714168254952,0.8336615101493763,0.9714484339831756,0.5382322750439835,0.000468201157243981,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,1,1001,9,90001,True,104,False,100,0.8012373736328516,3.8660033368505538,0.558933447345057,0.5835723720771442,0.8230476548462003,0.9335882888098141,0.5444577756964407,0.00039388428160625844,12,6,0.2,2500,OLS_debias_iid,iid,False,5
0,3,3001,24,240001,True,101,False,100,0.9262913389577256,3.7701881723478436,0.5471256121400655,0.550535472130793,0.8621281652421504,0.9928293384967771,0.4935677764343272,0.0002713211796330141,12,6,0.2,2500,OLS_debias_iid,iid,False,5
