n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
8,0,1,9,90001,True,26,False,100,0.8591044514950618,0.010512585286051035,0.3081493027280595,0.20579150461671447,1.0586741241136428,0.6686431703326768,0.7309356220484542,0.0007803362810729334,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,16,160001,True,25,False,100,0.672514937124737,0.009609152562916279,0.06695011059926688,0.06137881767018929,0.10415362448394057,0.29258330080576345,0.9574781200764996,0.00022760302769904068,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,10,100001,True,28,False,100,0.8750823213806966,0.015470124781131744,0.11386058443948442,0.08383860201061484,0.2899810107753535,0.4123215843681189,0.9104224663807257,0.0017132793782421221,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,21,210001,True,28,False,100,0.6047765742991043,0.014115826692432165,0.10141871559301968,0.07514351416432054,0.2842909341694306,0.426384091466109,0.9023470281531593,0.0014266748748326518,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,1,1001,11,110001,True,32,False,100,0.580521659732268,0.01023677783086896,0.06650375082657355,0.059823849494088324,0.12548068656271674,0.3246697071970391,0.9480250345739045,0.00027972803156955153,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,20,200001,True,36,False,100,0.7022286455750752,0.019286365248262882,0.0916578157733122,0.0747967962366466,0.1726511289099921,0.3796906876996451,0.9196015580060793,0.0004231629019784224,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,1,1001,10,100001,True,29,False,100,0.8750823213806966,0.012881006114184856,0.08179244775493572,0.0670914426805361,0.1876137943352867,0.4307419746247472,0.9036957410364552,0.0016883697182908592,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,22,220001,True,40,False,100,0.5949420824859663,0.02010318823158741,0.1797648996968027,0.12059135910050527,0.455968357947804,0.5529233771017651,0.8068315826593301,0.0015372648025599887,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,17,170001,True,30,False,100,0.750641924462397,0.021194829139858484,0.08874588959270943,0.07527095048684398,0.19689636373280237,0.3518688289053055,0.9373362329079674,0.0006065402934837538,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,7,70001,True,29,False,100,0.7995651800388495,0.02306450391188264,0.06119786874536019,0.05665881301660967,0.08850722425283225,0.28390150834904515,0.9590621105705025,0.0010138310487909452,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,0,1,18,180001,True,36,False,100,0.7903651808785129,0.022675277665257454,0.2618145136503899,0.1595950891897387,1.1279938312416362,0.5207199848248437,0.8105508002771837,0.0003279523378847707,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,1,1001,24,240001,True,25,False,100,0.6654240249514133,0.012605909258127213,0.08300049797024148,0.0738342089781046,0.16760692067846564,0.26274865297934974,0.9663063036325336,0.0014419888621689154,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,1,1001,25,250001,True,31,False,100,0.6747494231657726,0.010765762999653816,0.07866558221152092,0.06749075520628067,0.15457097239683978,0.3273910066718975,0.9421624454222575,0.0013502585280565785,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
8,1,1001,1,10001,True,30,False,100,0.8130863009527138,0.017669538035988808,0.0716682133464428,0.06570684074010272,0.1432876695139317,0.32592250734581696,0.9473540849696134,0.00046791505996200076,14,6,0.21602468994692867,2500,fast_ICA,iid,False,5
