n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
3,0,1,1,10001,True,30,False,100,0.7380946803104873,0.0058623687364161015,0.0903757749647236,0.07958464309243686,0.14615676228268873,0.3282022667319321,0.9450110106969266,0.0010654886702864148,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,0,1,28,280001,True,29,False,100,0.5889210758035126,0.005574730224907398,0.20808020998330193,0.1614611326267515,0.4880435568376069,0.4790527362523033,0.8541122244258067,0.00024910339212091726,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,1,1001,2,20001,True,33,False,100,0.7965979828064019,0.008092192932963371,0.26585770214058474,0.1699950329119,0.7974100916054985,0.4509291608793431,0.8624311384158748,0.0007630370786750074,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,1,1001,11,110001,True,28,False,100,0.8346247811678459,0.006939901039004326,0.07577190736901028,0.06896122257277003,0.14327911240708097,0.2698215223379278,0.9633752927140037,0.00029807140844510094,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,1,1001,19,190001,True,29,False,100,0.850399231236551,0.006094797048717737,0.11069412615797526,0.09526037443699714,0.1749013096764424,0.4429795330050066,0.9014290368216953,0.0009506800322043945,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,2,2001,0,1,True,26,False,100,0.7606047549445353,0.004957125056535006,0.07328013781543116,0.06911169227730064,0.1095581633242251,0.2519022634511027,0.9685676966702834,0.0004871685574505102,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,2,2001,6,60001,True,24,False,100,0.7580377369685614,0.006014946848154068,0.11082628693511441,0.09333530982057406,0.217338287175477,0.4350275675888835,0.8846666496708216,0.0003367354650869778,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,2,2001,22,220001,True,36,False,100,0.8656097869986598,0.007309818174690008,0.1961739949328177,0.15225241260834851,0.4954818434645536,0.5224773545229732,0.8103029693908425,0.00017910107788243054,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,2,2001,29,290001,True,28,False,100,0.7480054864459196,0.0058997077867388725,0.08558524387745416,0.07636892097501287,0.13605653894409564,0.294364383935876,0.9535559893398461,0.0007703251461415745,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
3,2,2001,26,260001,True,32,False,100,0.7310630400802991,0.006698302924633026,0.07957126161123677,0.07543513973419275,0.1360358800539483,0.2784607355942274,0.9586381889824089,0.0011021132562752949,9,6,0.17320508075688773,2500,fast_ICA,iid,False,5
