n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
6,0,1,4,40001,True,31,False,100,0.7543149371265118,0.007799244951456785,0.09735968756979856,0.07441735728675329,0.222072181269019,0.38738865373336623,0.9203607610636158,0.0012237976934645304,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,11,110001,True,31,False,100,0.7216027871242594,0.010256998240947723,0.25237239475882617,0.15493347187253068,0.9312795795335354,0.5538485996289482,0.7889950250985099,0.0012196775292181612,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,29,290001,True,45,False,100,0.539793303140908,0.013177597895264626,0.16129451457429483,0.12668818675695565,0.3219180924841224,0.580785082682656,0.8301799751876754,0.00031406195419039166,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,14,140001,True,31,False,100,0.7047965653213054,0.009331594686955214,0.1058811739198106,0.08280670459221019,0.2206291281369878,0.44075273554158634,0.9043658589769724,0.00019582906981724447,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,22,220001,True,29,False,100,0.7928976871093733,0.008093473967164755,0.11699451889960673,0.09815979492228544,0.22073714978859313,0.4298495785658458,0.9038470376925307,0.0017819658685320468,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,20,200001,True,39,False,100,0.7800287092653865,0.009999780915677547,0.2941693494818098,0.19688418791433396,0.9967510106608003,0.6052987167422426,0.7896366292009578,0.00031025843830151986,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,23,230001,True,29,False,100,0.7712982916973645,0.009449033997952938,0.0954543999498373,0.076690568148137,0.21252564797696194,0.346294807485255,0.9365393787429585,0.001008464147752904,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,21,210001,True,29,False,100,0.8598478014220263,0.009610412642359734,0.07399443339355587,0.06021084068048271,0.16079514160160896,0.32829793201568086,0.9445149194630842,0.0005738232224917041,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,17,170001,True,28,False,100,0.763188594271014,0.012191514950245619,0.28860143189631826,0.21733250952577043,0.7329579103416417,0.5721399511533808,0.7702660341398749,0.0007535975720734237,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,19,190001,True,30,False,100,0.9114922490336751,0.011823887936770916,0.16018380390159215,0.11607714066888265,0.4691217382148379,0.5153921728010246,0.8282284048729697,0.001416049598295142,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,24,240001,True,30,False,100,0.7322618873322561,0.00884323799982667,0.0632901270573407,0.052777481635591095,0.14206239473104337,0.3260010683436209,0.9475971461753172,0.0012680626624245609,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,29,290001,True,40,False,100,0.539793303140908,0.007968094665557146,0.19766082780391445,0.14569378278894088,0.4656943732520026,0.6123734098068431,0.8223502775970045,0.0004133738116473805,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,6,60001,True,43,False,100,0.8677798029302777,0.00899443682283163,0.1680009549985426,0.12760372770716377,0.33628808045583825,0.472475789050192,0.8615051590263357,0.0004236338146492191,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,12,120001,True,33,False,100,0.7422205759472458,0.0076165469363331795,0.26728268339292904,0.17660014179000602,0.8487983829693865,0.5825237152532662,0.7616095908954935,0.0004664902020243869,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,18,180001,True,30,False,100,0.7892442920901904,0.012819360010325909,0.07233772847344386,0.06375092839218867,0.14177419425889728,0.30914914452138953,0.9501792115398012,0.0014007989052710083,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,26,260001,True,24,False,100,0.6917048094354851,0.0093677151016891,0.09016765093845414,0.07800263190642537,0.2009248170276885,0.3475067312021634,0.9369709025217796,0.0004216074157305886,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,0,1,True,28,False,100,0.6233199354194443,0.008478361181914806,0.2931103102652855,0.18704738261236883,1.1534395438195562,0.5379701853014879,0.796002362126717,0.000972604811162324,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,4,40001,True,27,False,100,0.7543149371265118,0.006530314683914185,0.11425969304243926,0.08849873388626349,0.21465437498821516,0.399356541731914,0.9161876883810836,0.001131090500022828,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,17,170001,True,31,False,100,0.763188594271014,0.008307471871376038,0.3265773050886179,0.22397120836770565,1.3321083345719122,0.5988208857853882,0.7633517399491195,0.0007958601525589297,12,6,0.2,2500,fast_ICA,iid,False,5
6,1,1001,25,250001,True,32,False,100,0.6708740379519057,0.010559197049587965,0.3158957934042388,0.2424547875714087,0.6580553852428364,0.6195245494828822,0.7603911702210989,0.0019143637080410595,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,5,50001,True,22,False,100,0.6792826597492247,0.006844991818070412,0.06130282636931954,0.055735327686295986,0.10016190504247849,0.2467887970442565,0.9691840567408357,0.0004236403288793118,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,19,190001,True,29,False,100,0.9114922490336751,0.009809690993279219,0.14160945588686175,0.09756197678723345,0.43553615372268917,0.5059002236946667,0.8269017637625526,0.0013148571680769185,12,6,0.2,2500,fast_ICA,iid,False,5
6,0,1,22,220001,True,28,False,100,0.7928976871093733,0.00854425085708499,0.0918488027489297,0.07899925793486577,0.15482768190643392,0.41262550342849996,0.9118833951142397,0.0017975360841902736,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,2,20001,True,33,False,100,0.7577227523732694,0.009123286232352257,0.0725507709269486,0.0633807517141046,0.1318305125843686,0.2389495699390343,0.9718717048692637,0.00045022685420389547,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,7,70001,True,34,False,100,0.8099146810504443,0.009699603077024221,0.09529897326479506,0.07810780344381657,0.18341266612045098,0.4362833531617965,0.9039577823145889,0.000275517994835104,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,6,60001,True,38,False,100,0.8677798029302777,0.009484893642365932,0.21525592075503694,0.13799998684931822,0.7126235425631033,0.49803258149996066,0.8335637699076685,0.0004252461709379309,12,6,0.2,2500,fast_ICA,iid,False,5
6,2,2001,3,30001,True,31,False,100,0.6913024551534076,0.010195578914135695,0.06995805309181873,0.0630718681215338,0.1137116844176229,0.36177234458270585,0.9314753764824153,0.0005837626528070539,12,6,0.2,2500,fast_ICA,iid,False,5
