n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,0,False,100,0.8537373888613078,0.002184564247727394,0.7455536667095987,0.8498392353457696,1.3373147390993179,2.193975856503293,0.44925682713238035,14.869357760995676,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,0,1,True,0,False,100,0.7862417308145851,0.0021622548811137676,0.7514451825988067,0.856843710514152,1.3054478591468732,1.993617222509042,0.4752044385399886,10.963247912760746,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.9245281397826336,0.00263699097558856,0.7225879826098007,0.8162559674870984,1.242229063450586,2.347162450026047,0.4283849163709608,17.116373970396314,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.9090716719005624,0.0025700218975543976,0.7153145659406196,0.798707814675445,1.0928089301125599,2.039183231749346,0.4513403059072952,15.606374840040978,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.7905478938818951,0.0030773677863180637,0.740162299671345,0.8508259279071871,1.1893041856963145,2.396639420355851,0.44634901722760134,12.386326258176457,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.8658879630482433,0.002184043638408184,0.7294110110797182,0.8278311776101677,1.022408483293147,2.2361933710469626,0.4397414093355366,13.460408507077947,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.9431786286140221,0.002041884697973728,0.7476429465313308,0.852190713716663,1.1726187784274678,2.251351737074838,0.43640169720329997,14.0156476854093,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.9584297398558851,0.0018229768611490726,0.7381986525558387,0.8434876124010231,1.3988256574241056,2.127244778916084,0.44944838574191376,13.142489845583448,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.922673366122412,0.0020487047731876373,0.728783134007118,0.8199380435312753,1.133796465265574,1.9387918595296028,0.47522767947188116,14.53242965733594,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.9602988976342225,0.0023879832588136196,0.7137700652368943,0.7998585566580747,1.1771171238499174,2.2101007802439243,0.45782219952661046,13.662157338595842,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.8836941399509077,0.0017925072461366653,0.6292900325778872,0.6734988482411205,1.172503671888347,2.2918166981431254,0.48106789089287394,16.54554378298024,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.8310475067677752,0.0017940271645784378,0.7354616078497372,0.831092378031875,1.1984980703225956,2.2294724710172997,0.44553669955073827,12.411994644712292,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.8337458072174108,0.0023186439648270607,0.7095087066672013,0.7800343011959513,1.1569883354218042,2.050117343173004,0.45969393361978406,17.507870428190333,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.70273688421089,0.0043955580331385136,0.6345470652530371,0.6810407146149102,1.008197288946928,1.8195594739632546,0.4912969553121115,16.54832518862603,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.963199284990812,0.003625803627073765,0.7781822161116145,0.8945860460407867,1.1913926445925938,2.090132356523729,0.45445162050181825,10.98782442182131,13,6,0.20816659994661327,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.7846581871320228,0.011676446069031954,0.6698774823702346,0.7294271050882973,1.2006563718845007,2.0185025614370966,0.4620470765175462,16.01363940351368,13,6,0.20816659994661327,2500,random,iid,False,5
