n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,25,250001,True,349,False,100,0.8319634356655692,0.2807345101609826,0.4359997734880979,0.40878352415010816,0.7199331972478211,0.7474038687440773,0.8142341292383429,0.0026683109994592802,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,1,10001,True,760,False,100,0.776302469649497,0.3564723841845989,0.3695189735392117,0.34998548648705546,0.6837038654159975,0.5993461062716267,0.851072907952275,0.00363927724990277,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,25,250001,True,449,False,100,0.8319634356655692,0.5028766300529242,0.5016081723553364,0.47351493429265396,0.8842111627564374,1.0788770862507029,0.7602745864979217,0.003428263897480711,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,29,290001,True,1368,False,100,0.7577185167447004,0.6272478066384792,0.4690423863962963,0.47394026985952004,0.6569480723453789,0.686814177779489,0.7922362233196315,0.005310194670809207,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,4,4001,8,80001,True,376,False,100,0.7432275631762704,0.2079686438664794,0.5072774372755839,0.5153227822866425,0.7708721508689155,0.6911910548538431,0.8396618020490937,0.0021056227731204463,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,19,190001,True,2368,False,100,0.7636183508552145,0.6054374668747187,0.4752942674216664,0.4522606091634879,0.8713884463909704,0.7997629911244224,0.7253072053080393,0.03497214204874485,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,6,60001,True,1216,False,100,0.83577924919984,0.6209199940785766,0.3612857484195407,0.35421280839673747,0.5135045989969833,0.5455650849253548,0.8742561837900605,0.004685440266855598,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,0,1,8,80001,True,589,False,100,0.7432275631762704,0.7625626940280199,0.4529731618875044,0.4636981437642231,0.5747832918384218,0.6382617934420636,0.8595309348990517,0.003841474552263165,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,1,10001,True,1077,False,100,0.776302469649497,0.69628173019737,0.3565003805446044,0.33801735235515545,0.5785266434058988,0.6002605882089352,0.8338662724313138,0.005165874682140379,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,24,240001,True,1995,False,100,0.8877533265580031,0.6776788178831339,0.507834912438645,0.5184790753946428,0.7634087711857348,0.8369968296696899,0.6956105096124195,0.00553005774185657,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,8,80001,True,140,False,100,0.7432275631762704,0.6666833371855319,0.4745869977420132,0.47787375354508405,0.7846452584064024,0.6342404867831034,0.8490049998339804,0.0010730017164954587,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,10,100001,True,948,False,100,0.9116226355593039,0.6944446242414415,0.455836684369164,0.40767198623764833,0.9754124322493131,0.6965603481988275,0.7452132292895782,0.003089940555161196,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,12,120001,True,2238,False,100,0.8279986528324745,0.6983963851816952,0.5033337026863843,0.500726931551971,0.8113334500234328,0.9623949079154696,0.6861832716032259,0.010034929881067875,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,18,180001,True,2499,False,100,0.7489505451995814,0.7344078607857227,0.5461294281020559,0.5526160685977785,0.8987323559666784,2.426847349681464,0.6914824672652767,0.0060155441086883555,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,21,210001,True,1615,False,100,0.5348987233814443,0.7058904906734824,0.5200606075029364,0.5143074225904071,1.3163392538618999,1.0781704198242255,0.6688206846892634,0.011937312351752914,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,15,150001,True,2499,False,100,0.6595362192764223,0.742437232285738,0.49014225635447084,0.48292090844857055,0.9776002070419193,0.7353998774316116,0.7990647225107236,0.013865677556228192,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,1,1001,9,90001,True,1103,False,100,0.9805344493082332,0.7937556351535022,0.5129448759423947,0.5185334405677002,0.7934175113538948,0.9004403517284306,0.6529518035375922,0.0058857230118038555,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,4,4001,5,50001,True,2499,False,100,0.86991557510054,0.6951709887944162,0.6378113565047229,0.6622295849981872,1.0079128303091203,1.2311819405525983,0.6282132120892426,0.018517322904088692,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,19,190001,True,946,False,100,0.7636183508552145,0.720812460873276,0.5214309071308504,0.5113958999088951,0.8978219205489836,0.9288971973230405,0.766199296913696,0.004862158551099634,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,13,130001,True,1661,False,100,0.6845125756600403,0.7380194840952754,0.5569944649496807,0.5572978917803082,0.9357796117498832,2.0254045654789365,0.6630434255569936,0.01493116480503813,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,2,2001,26,260001,True,2333,False,100,0.7889680432344127,0.7714110487140715,0.4371783292562399,0.4023902633306597,1.009477565063946,0.7895620861510402,0.7648699621530755,0.009785354105517504,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,4,4001,1,10001,True,409,False,100,0.776302469649497,0.7298875041306019,0.36793000941567056,0.3556535936392909,0.6801347085994564,0.6077615897295736,0.8273541988873393,0.002038445806169062,6,6,0.1414213562373095,2500,OverICA,iid,False,5
0,3,3001,27,270001,True,2499,False,100,0.7674343088720758,0.7501384848728776,0.5975263967260771,0.6285739534851945,0.9137853292414848,1.825178861757041,0.42574338320919436,0.02025378597772596,6,6,0.1414213562373095,2500,OverICA,iid,False,5
