n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,25,250001,True,2499,False,100,0.9188806774380882,1.3383187870495021,0.5505480422510398,0.563195594197431,1.0518663022743384,0.9804523820978432,0.4959002489909769,0.0021383647273431118,12,6,0.2,2500,OverICA,iid,False,5
0,0,1,25,250001,True,2499,False,100,0.9188806774380882,1.5214404510334134,0.5661837649603443,0.5653029386650609,1.337676466576774,1.032923602655524,0.48083837307350796,0.0022413491036165295,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,26,260001,True,2499,False,100,0.7649003425872468,1.5075464067049325,0.5188959195081446,0.5238939070676553,1.0304230451891678,1.073376347720974,0.4477239885315473,0.002844102335389144,12,6,0.2,2500,OverICA,iid,False,5
0,3,3001,2,20001,True,2270,False,100,0.7740539943880033,1.5129086063243449,0.556070891471895,0.5616907030029844,1.0571387144275837,1.0110932251627636,0.4799140532617204,0.0015156621645245818,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,5,50001,True,2499,False,100,0.822798538373549,1.603236657101661,0.5500187545426971,0.5586066919479212,0.8419191380840862,1.1781169814817634,0.4562193309788339,0.0018317939193993335,12,6,0.2,2500,OverICA,iid,False,5
0,0,1,26,260001,True,2499,False,100,0.7649003425872468,1.686087287031114,0.5442562155854126,0.5510908626216121,0.9934744037174321,1.029187812805284,0.4963962655933103,0.001954741049867953,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,10,100001,True,2499,False,100,0.7957795772065757,1.6835584752261639,0.5519443488171123,0.5757728884844188,0.8181463223631187,1.0373434139166675,0.4736689312481048,0.0019189633861540173,12,6,0.2,2500,OverICA,iid,False,5
0,3,3001,23,230001,True,2499,False,100,0.8593002813462756,1.6716642561368644,0.6183994952011492,0.6495910338830811,1.0310969176983225,2.7957568740362344,0.49015997331757793,0.0018973006873138052,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,28,280001,True,2499,False,100,0.8914594767014786,1.69909736700356,0.5545790880158802,0.567804849213319,0.9888290131706161,1.0675920528845706,0.4736768149605559,0.0027230597196972847,12,6,0.2,2500,OverICA,iid,False,5
0,0,1,28,280001,True,2499,False,100,0.8914594767014786,1.732603380922228,0.5166781297986444,0.5189905813037988,0.8266565056062829,1.0198766828401642,0.47988820635315227,0.001848089193606765,12,6,0.2,2500,OverICA,iid,False,5
0,0,1,0,1,True,2499,False,100,0.942366354987129,1.7718054419383407,0.5583731244308157,0.580102108739002,0.8452382055057405,1.0658136377397087,0.46123152032228903,0.001531563930168243,12,6,0.2,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,2499,False,100,0.822798538373549,1.8054492161609232,0.5385651407748479,0.5391577159416828,0.8584317879062013,0.9997334967909995,0.4805895915023391,0.002086399308850453,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,9,90001,True,2499,False,100,0.8012373736328516,1.8619146458804607,0.5635266355804057,0.5864936828537232,0.9062668333556598,1.0504887512069383,0.47329280800477463,0.0015956583403867707,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,17,170001,True,2091,False,100,0.8110487533005911,1.9047968392260373,0.5719698600890343,0.5852668563895603,0.8607924507149011,1.2140454298237202,0.4651204951216914,0.0013974875459417636,12,6,0.2,2500,OverICA,iid,False,5
0,4,4001,1,10001,True,2499,False,100,0.8345527090310174,1.885993022006005,0.5556494426737426,0.5677324861596723,1.0057015760639605,1.0462590141028143,0.47674964805609116,0.0015753845850851689,12,6,0.2,2500,OverICA,iid,False,5
0,3,3001,0,1,True,1807,False,100,0.942366354987129,1.9558749590069056,0.5297395111855826,0.5453084555278563,1.0925018185961883,1.0598366537392216,0.476023221527836,0.0016388396543121932,12,6,0.2,2500,OverICA,iid,False,5
0,2,2001,22,220001,True,2499,False,100,0.8537644295382121,2.035013535991311,0.5662670723109849,0.5794161544714035,1.2818554018172692,1.059713484342629,0.45492478857926927,0.0016284475774964301,12,6,0.2,2500,OverICA,iid,False,5
