n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
5,0,1,11,110001,True,28,False,100,0.7989250775351332,0.011762289796024561,0.2737508001683619,0.1894054363122269,0.8027664404979455,0.6442859323663197,0.7481833031706945,0.0005231381255351153,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,17,170001,True,25,False,100,0.6695728610521655,0.006817387882620096,0.06614148073203908,0.05820507680443177,0.1193934328184456,0.2650968555930371,0.9654531767127104,0.0006233979647334918,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,14,140001,True,27,False,100,0.6096616349871918,0.007890221197158098,0.07097551649835109,0.0638144975851249,0.1324083786063843,0.34025015670398945,0.9412940735279318,0.000210664896398471,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,24,240001,True,26,False,100,0.48391240860500123,0.007977049332112074,0.07400206090586357,0.06578854388791838,0.11921342595531362,0.26017937458916324,0.9663966775793078,0.0006896607636742268,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,9,90001,True,27,False,100,0.8712082079249052,0.01802574284374714,0.08863548188610185,0.07095894885790431,0.20656106200208071,0.37244295608789607,0.9271015948605158,0.0010833802272937594,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,13,130001,True,26,False,100,0.6279173146110335,0.0122680370695889,0.09304289741026743,0.0764657795695664,0.20179354564027774,0.3796009911569163,0.9162993281516459,0.0006097775947076706,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,0,1,True,31,False,100,0.9069622164035358,0.01659871404990554,0.19832489713698406,0.1428553789221545,0.5704388241725566,0.5448855746095093,0.806506295981576,0.0007491442712407016,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,2,2001,3,30001,True,33,False,100,0.6925234245893849,0.00705111725255847,0.06704770092065904,0.0631886044429531,0.11286826668829385,0.2762543960767388,0.9600219959810041,0.00013464903545203216,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,0,1,16,160001,True,25,False,100,0.5939040814975544,0.028496194165199995,0.05169449728276332,0.049185472927588264,0.08789182261607988,0.23224119712442745,0.973501716265928,0.0006539220177286307,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,1,1001,25,250001,True,52,False,100,0.8450843658557096,0.012238457798957825,0.347851031936102,0.26972781410165275,0.897236010093419,0.7672904372563538,0.6735885366016339,0.0023401147029169997,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,2,2001,28,280001,True,24,False,100,0.5937759230595172,0.005508218891918659,0.0641537059493041,0.06033708915135947,0.10145767275127636,0.21294829008499352,0.9775410342043062,0.0003126079009675613,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,2,2001,9,90001,True,37,False,100,0.8712082079249052,0.02641345001757145,0.08519855012779694,0.0710040087896673,0.1693482626543321,0.3603161030044986,0.9263099871658622,0.0009119163190018305,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,3,3001,1,10001,True,30,False,100,0.7848350761163359,0.011344444006681442,0.0675216775906674,0.06163998616114363,0.10975318962343124,0.28368312812552876,0.9587129518262575,0.0006873982927220368,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
5,3,3001,7,70001,True,32,False,100,0.8332267694304325,0.009073760826140642,0.14316253452424427,0.09950622012725939,0.3878332550159428,0.42021806833587544,0.9070804381058045,0.0007998315382850056,11,6,0.19148542155126763,2500,fast_ICA,iid,False,5
