n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,100,0.7215639856364747,0.0021559568122029305,0.826614763268087,0.9933782063860661,1.3215287181504203,1.6610437420691297,0.5709463922626581,2.3975423166176237,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.7663248057381633,0.001630069687962532,0.7721118804612559,0.9062248704470954,1.10391925142764,1.6301851303707244,0.5575748255467678,3.037237444668429,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.8391406520691505,0.001911647617816925,0.7555849099851281,0.877568995469335,1.4256275863205705,1.5713682904173112,0.5726437993565925,2.473541156659316,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.8695471621903014,0.0009589940309524536,0.7631730720836357,0.9067881742130119,1.5132102160866394,2.6646879861409225,0.5470980592297469,3.334492416692033,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.6481946449013093,0.001055773813277483,0.7889415032771483,0.9402843424532114,1.290719848078894,1.864257508564727,0.5028991352594078,3.6326773018627407,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.9053857365508723,0.0009041847661137581,0.8422094619518103,1.0163365609618757,1.2965168202356367,1.7169960152455352,0.5216492559050016,2.993545811184425,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.5339601766739326,0.001764718908816576,0.7447275065149076,0.8419138733075725,1.1756508750732555,1.4932309520943385,0.5702473219333352,3.4304959248668596,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.7363983209137295,0.0012081428430974483,0.8349667691237197,1.009582849206155,1.3510053503387804,1.6248560050331367,0.5474763663520432,2.5234963763165936,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.8114151646486139,0.0010643941350281239,0.8004878280433986,0.9369188360478908,1.2017233715347795,1.4868746023414732,0.5728445281114708,3.8402115003545605,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.7255764021091543,0.0010406337678432465,0.8060297126289421,0.9627529827865914,1.3064772225130583,4.7594383522023715,0.5096047708394389,2.9829577528431197,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.7302061458942698,0.0011717630550265312,0.807155966475589,0.9708073329841886,1.4701004849048878,2.0912216877530962,0.5681661822747366,2.6788348433845712,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.8837879978738978,0.0011763530783355236,0.7621255038653199,0.8744513508728472,1.120449020224828,1.468460597331545,0.57222221961136,3.5688724678172363,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.7673675361606759,0.001039224211126566,0.7905457622340778,0.9438239994446366,1.5089872254260521,2.7126728174574004,0.576892059286204,2.8496888787605488,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.6671155390693796,0.0016807601787149906,0.7366417000018016,0.8283458081668071,1.1967114808833146,1.469181568079734,0.5816993160485247,3.4969933388764516,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.8900439720171007,0.0010757730342447758,0.8617490738353495,1.0466237748896607,1.2166240904765513,1.3675539511705987,0.6032794727570864,1.667512298765172,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.7039123678903187,0.0011135432869195938,0.7590841547099557,0.8742285789007875,1.236684816287798,1.6592550971247673,0.557199092387153,3.1196919212371625,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.7322291976933889,0.0011397330090403557,0.6806995636247694,0.7502856741464198,1.1721881973200632,1.4061162636925393,0.6127972032136108,3.919808385409793,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.7445593918144926,0.0011867131106555462,0.8201371551191331,1.0003469928380666,1.5429750399847058,5.81747247432975,0.5501783682758733,2.761776903215419,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.8153793663099678,0.0010973638854920864,0.6780716011299107,0.7410627734416341,1.082063919061085,1.4105824083177922,0.6024306084282046,3.971939258321217,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.8635974349900944,0.0018610288389027119,0.8065486533334484,0.9567648638228387,1.3318332975561278,1.8404408772573322,0.5144034825513271,3.85310281547423,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.773095679217078,0.0009391047060489655,0.8104445760093628,0.9909325550694589,1.2829589073155052,2.991636175208587,0.5119753012409954,2.4409460392847206,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,100,0.8209498705051603,0.001192962285131216,0.8192227951170988,0.9786617469705207,1.280678094247334,2.2602993465070185,0.5202489096468658,2.7805679104157264,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,24,240001,True,0,False,100,0.8125171921569313,0.0009949328377842903,0.7689194201287597,0.8801964586447407,1.09221717899538,1.4138400677581153,0.5770382109453825,3.0303255298239553,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.8349622922746276,0.002322145737707615,0.820615165857305,0.9930986096813614,1.3829684979426426,1.9632489220244422,0.5150398865818423,3.7013809851329325,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.8459196003913951,0.0010892432183027267,0.7434254150626517,0.8546705352139498,1.3469868148637434,2.119410201966471,0.5039285383748966,4.981033776724243,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,100,0.7380468507421073,0.0022527058608829975,0.8567073854283473,1.0583259650665704,1.4844287386522304,1.9605622623460308,0.579079790517823,2.6355398042128937,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,100,0.9518165168526856,0.0009531741961836815,0.7859540196902606,0.9126898916415104,1.2365467292762997,1.6516773871987045,0.5548030119662426,3.056053275298565,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.6627471529153157,0.0011114729568362236,0.6960024597076682,0.8007131284077141,1.5694520579529763,120.02675770643205,0.5032909073828382,4.6274664022493655,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.6336624971178143,0.001087954267859459,0.822634763085336,0.9988148135639628,1.3659377359225073,23.763330686972576,0.5480435836511036,2.311325348452508,7,6,0.15275252316519466,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,100,0.9027353678187234,0.0011708620004355907,0.7553676452482421,0.8604974921231141,1.1254393904717852,1.2873855045224711,0.6207331304184454,2.333433782680907,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,0,1,True,0,False,100,0.7215639856364747,0.0010647238232195377,0.766455117259874,0.8794026787248145,1.1661905198192188,1.4369023760037478,0.5885772888015942,2.4212698134338058,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.8391406520691505,0.0011923927813768387,0.7207757182054905,0.8052854494442422,1.1209990308012618,1.250492931700352,0.6272905438239078,1.553701829126459,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,100,0.8695471621903014,0.001009063795208931,0.6629958126617569,0.7261852256933247,1.1655688506377349,1.5232928775513521,0.5487279665688674,4.090989614809742,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,3,30001,True,0,False,100,0.5339601766739326,0.0011673420667648315,0.7849303854391128,0.9115066932957603,1.1502226497305017,1.5547570399829846,0.5605328992318713,1.9776994879181224,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,2,20001,True,0,False,100,0.7663248057381633,0.0012462018057703972,0.7436835324893691,0.8407387905847373,1.155830549309439,1.3824697450570136,0.5997578268297171,2.109297591293559,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,100,0.6481946449013093,0.0010529239661991596,0.7019727727277767,0.7783719516318515,1.1864077945475275,1.4215593814471819,0.6059728619765407,2.3942949625432752,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,100,0.9053857365508723,0.001166502945125103,0.8372674071436775,1.00387375158437,1.1959825464975946,1.5571088173129237,0.5594552057275862,1.5945469438081799,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,7,70001,True,0,False,100,0.7363983209137295,0.0009374441578984261,0.7337413457891098,0.8346013459225677,1.2094408987194973,1.5254600945972268,0.5792958939325844,1.8309989085519716,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,9,90001,True,0,False,100,0.7255764021091543,0.0009103449992835522,0.7370580573313205,0.8371793732660916,1.2292262796340185,1.5145256117324788,0.5916428534806316,2.4429821870968667,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,8,80001,True,0,False,100,0.8114151646486139,0.0011618728749454021,0.8331332679149912,0.9987607003207979,1.2802585983354604,1.8408906943408991,0.5148680947354046,1.6082939646723726,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,12,120001,True,0,False,100,0.8837879978738978,0.0010315240360796452,0.6372152333514376,0.6895262041858201,0.8274998713361739,1.2686039426965032,0.6284039309384992,2.8200898981962585,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,11,110001,True,0,False,100,0.7302061458942698,0.0012052427046000957,0.7359683017957297,0.8275748427035264,1.0316594557822383,1.477548049555276,0.5697983309131507,2.4000934741762583,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,10,100001,True,0,False,100,0.6671155390693796,0.0012219930067658424,0.7662429130116257,0.8928140745430665,1.3581502440361375,1.6166171910553806,0.5832830013155813,2.2700481377441784,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,14,140001,True,0,False,100,0.8900439720171007,0.0008802441880106926,0.7633826453079826,0.8730958516023547,1.1334754540731016,1.535614361829459,0.569098768019607,2.232183075031352,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,13,130001,True,0,False,100,0.7673675361606759,0.0011531221680343151,0.7221318795933789,0.8141663919275454,1.242400184916256,1.49011169284161,0.5855463589694213,2.6275689653857865,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,15,150001,True,0,False,100,0.7039123678903187,0.001041932962834835,0.7405334306501764,0.8391951387226283,1.199827974015717,1.351932683489834,0.6267358220574163,2.059406154151022,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,16,160001,True,0,False,100,0.8635974349900944,0.0011673429980874062,0.8037581348862872,0.9442388064069742,1.2009992380938266,1.3379281934431104,0.6023668997313839,2.150998379440732,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,18,180001,True,0,False,100,0.7445593918144926,0.0010292129591107368,0.734720366095425,0.8335391169892359,1.2096782955918421,2.490390623036789,0.5496229737101481,2.5405867305963845,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,17,170001,True,0,False,100,0.7322291976933889,0.0011441227979958057,0.7384635566469191,0.8699708944149295,1.569647703933373,64.59710869977029,0.535715760114814,2.2447324303819762,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,19,190001,True,0,False,100,0.8349622922746276,0.0011610430665314198,0.7588177081641831,0.8722050128677763,1.2515879636773375,1.3131183313899515,0.6183292322171532,1.872211121114697,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,20,200001,True,0,False,100,0.7380468507421073,0.0010366342030465603,0.788039792437047,0.9366015506906111,1.3777277017509988,2.0117481443152516,0.5662622383419167,2.260784727913888,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,21,210001,True,0,False,100,0.8153793663099678,0.001161852851510048,0.7413391825673674,0.8535846344050945,1.4127221782166588,1.7418860814945916,0.6240370631357006,1.628588305527949,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,22,220001,True,0,False,100,0.8209498705051603,0.0008907252922654152,0.786979331219984,0.9116230579684818,1.149976494560538,1.228051426349237,0.6382715575894132,1.4036667072365234,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,24,240001,True,0,False,100,0.8125171921569313,0.0009810240007936954,0.7499468509517409,0.8574086148110281,1.259186775320187,1.6469409928828942,0.5375770559023485,2.4234365415301116,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,25,250001,True,0,False,100,0.8459196003913951,0.0011186329647898674,0.725429369804694,0.8250621212238468,1.3681101397379523,1.8078725668972293,0.523705438732533,2.647851026697946,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,27,270001,True,0,False,100,0.9518165168526856,0.001030543353408575,0.7166556897002812,0.8250274077147692,1.1976428770929424,2.7156396237773803,0.5027780232447105,3.5192825124657996,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,29,290001,True,0,False,100,0.6336624971178143,0.0009884638711810112,0.7808334885900092,0.9143476356442671,1.095486195887207,2.6801744578958897,0.5432140551041762,1.6945337489103423,7,6,0.15275252316519466,2500,random,iid,False,5
0,1,1001,28,280001,True,0,False,100,0.9027353678187234,0.0011713332496583462,0.706269378942155,0.7811419505362662,1.0805090450937205,1.3117206977851998,0.6298279661779459,2.5726561074797143,7,6,0.15275252316519466,2500,random,iid,False,5
0,2,2001,1,10001,True,0,False,100,0.8391406520691505,0.0009031849913299084,0.7659183984575431,0.8749575417787898,1.1118213076406152,1.4845579956242685,0.5836221007757694,1.7284447576076227,7,6,0.15275252316519466,2500,random,iid,False,5
0,2,2001,0,1,True,0,False,100,0.7215639856364747,0.0011382028460502625,0.6831975019082873,0.7774561384700444,1.5056022873928718,2.6425673844382302,0.5774417165293325,2.395659538441815,7,6,0.15275252316519466,2500,random,iid,False,5
