n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
8,0,1,5,50001,True,55,False,100,0.6599062785256397,0.00880904495716095,0.18794181925285644,0.13092657344091801,0.5562786501022071,0.46126380408702283,0.8818043158813593,0.0004935770895422801,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,3,30001,True,36,False,100,0.6997904409634538,0.009490769822150469,0.07768328747969912,0.07063537754907644,0.1670143056133305,0.28772789738320637,0.9584370663810722,0.000552924622381469,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,7,70001,True,41,False,100,0.677119999988192,0.010477554053068161,0.11473453408058273,0.09233482593858268,0.27927352670856065,0.404383883834478,0.8970569466621765,0.0008240348014555805,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,4,40001,True,51,False,100,0.5322671863784584,0.011019150260835886,0.16328678633095137,0.12630734256265239,0.43708883768213175,0.48977542826544535,0.8786482984394104,0.0018379300069948962,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,13,130001,True,48,False,100,0.7263247233923933,0.009242561645805836,0.25915620360734026,0.16054635619546864,0.8915190188216201,0.5479208205013364,0.8314734294008057,0.0007785733069374015,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,1,10001,True,58,False,100,0.6138569231537075,0.011890234891325235,0.11555459802661196,0.0976200089872882,0.28086924892813353,0.4085754016419597,0.9158851305095534,0.0005028961670565938,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,9,90001,True,53,False,100,0.7817205868726537,0.010672043077647686,0.11509918907057805,0.10029366556711962,0.23069106949493198,0.4534303961547172,0.8864388740143728,0.0005741019934752335,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,21,210001,True,53,False,100,0.712366200334098,0.010865691117942333,0.11129351661960651,0.09670928560667635,0.20873370750019016,0.41498873799534214,0.9078156922771741,0.0006170600060962418,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,23,230001,True,40,False,100,0.727631460756405,0.010824612341821194,0.23975422584185135,0.1510438154621732,1.0254144656485897,0.47378312046473026,0.8439006922326311,0.0006794054230296318,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,22,220001,True,52,False,100,0.634264007610278,0.010861031711101532,0.26295339830987036,0.17856341653047075,0.8841406640200892,0.5331957499404725,0.8313425341959564,0.001218554599909401,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,14,140001,True,51,False,100,0.6416038996530667,0.013667694292962551,0.26530870478806,0.1732647891881436,0.8872277197787544,0.5723139984136829,0.8004545230171398,0.0012115595763352296,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,10,100001,True,36,False,100,0.8647650124797407,0.015863739885389805,0.08409412654792953,0.07567712160860181,0.17151033091263068,0.4048471733825398,0.9154984609325094,0.0005309807074567976,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,24,240001,True,54,False,100,0.7686727878434086,0.01145542785525322,0.1536100568032472,0.12292177494425832,0.3670559357836613,0.49467687834430607,0.876449022438005,0.00046054265197280467,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,13,130001,True,55,False,100,0.7263247233923933,0.010077005717903376,0.17534927902376857,0.136001404249458,0.3749043273430331,0.5181156490377775,0.8535489513167482,0.000738177250825974,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,0,1,True,56,False,100,0.8348343904675654,0.012922018300741911,0.18633001661711468,0.14014661147404717,0.5258268976528887,0.502458676038094,0.8579263982290674,0.0005685464922948434,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,6,60001,True,41,False,100,0.7374488647673002,0.011201559100300074,0.08120565404475116,0.07323027219424665,0.14795298414023916,0.24027718495573674,0.9716792583355156,0.00020534083387374223,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,29,290001,True,49,False,100,0.7568700173654567,0.015043174847960472,0.13471333664541824,0.11337437479779705,0.26151841238337814,0.4817582595791887,0.8724246223420005,0.0010925520516793948,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,25,250001,True,36,False,100,0.6836229054110852,0.020646239165216684,0.26941699794533414,0.17584280698113902,1.1887328706593623,0.49510343737727863,0.8111717219800405,0.0016522598170619894,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,26,260001,True,78,False,100,0.7881409708700214,0.009495100006461143,0.28133008928608705,0.19739548794861767,1.1558866258015135,0.6668076681512161,0.7535134796854555,0.0003254870719607663,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,11,110001,True,50,False,100,0.7008885664687479,0.01578407036140561,0.10493072966107728,0.08898925994089901,0.27888165432080725,0.40621222455531525,0.912406727497705,0.00034658283104352865,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,22,220001,True,56,False,100,0.634264007610278,0.010143405757844448,0.1822141163772412,0.129777186996411,0.5322161708396047,0.4815053980193803,0.8686480672480081,0.0014994434347703925,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,19,190001,True,49,False,100,0.7294159637664959,0.014881815761327744,0.25557689833742026,0.15554080643705964,1.1178962872321738,0.5388658233229155,0.8166370686332672,0.001647105476480401,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,21,210001,True,48,False,100,0.712366200334098,0.015523371752351522,0.10938470378203333,0.09352351473058454,0.21705124913759324,0.4316823493449986,0.9074774327429396,0.000404414166635863,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,16,160001,True,81,False,100,0.7885122762720104,0.02198042068630457,0.21770489031093462,0.1449120854739994,0.8236433638045736,0.517699701476961,0.8243128453326085,0.0012180185215717983,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,6,60001,True,46,False,100,0.7374488647673002,0.010943631175905466,0.08089986310341378,0.07316220981869635,0.17139377877579903,0.2399686873862703,0.971969202609761,0.00023000855425211867,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,28,280001,True,54,False,100,0.7668574262965395,0.015996679197996855,0.16828168465208662,0.13365159201465523,0.34152434289134787,0.5243099355441575,0.8623122809752792,0.0029863468554906843,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,2,20001,True,50,False,100,0.7941791492531064,0.011617857031524181,0.14267831674890796,0.11403203486025923,0.25966261876060154,0.4928773626018101,0.8803802568113186,0.0015222872931413278,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,4,40001,True,51,False,100,0.5322671863784584,0.011661205906420946,0.14469607851691507,0.11804939660196928,0.26036252606888843,0.47635782705748375,0.8840826485537765,0.0017489030316547222,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,7,70001,True,46,False,100,0.677119999988192,0.012208443135023117,0.11846401276581892,0.0935689153705109,0.2778469516137884,0.40357294534492294,0.8959787463569593,0.0008113915082118514,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,14,140001,True,71,False,100,0.6416038996530667,0.007670382037758827,0.28486578369773735,0.1914554679926255,0.982419611598639,0.598300279739084,0.7838845508095349,0.0009544754297028973,16,8,0.2,2500,fast_ICA,iid,False,5
8,1,1001,24,240001,True,49,False,100,0.7686727878434086,0.020636538974940777,0.16506367039530884,0.12865666590856525,0.4360721527471827,0.488653739402751,0.8854707275748076,0.0005190302900531977,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,8,80001,True,42,False,100,0.6193674452698826,0.015268453862518072,0.10452784755870655,0.08815687787609841,0.19412261991747598,0.379550088721184,0.9239751167880914,0.0002717566430701018,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,19,190001,True,50,False,100,0.7294159637664959,0.007605051621794701,0.20878033980770036,0.13811321831504475,0.6847632174994014,0.5234551954463835,0.8230585599088072,0.0013484337013860966,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,17,170001,True,49,False,100,0.7170677399879132,0.007944330107420683,0.16032446853843305,0.11617210795809751,0.4633650136626509,0.5229588246562624,0.8300393202890486,0.0004246352864073815,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,8,80001,True,51,False,100,0.6193674452698826,0.011854985263198614,0.11486884505506875,0.09328638899532976,0.2857969113321397,0.39017362740406747,0.9214158134017296,0.0003129035507075439,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,22,220001,True,55,False,100,0.634264007610278,0.006457129027694464,0.23171877984988593,0.1589301861334395,0.6885772381762651,0.5111482863734962,0.8493022849113545,0.0012171887539585645,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,5,50001,True,45,False,100,0.6599062785256397,0.015535482205450535,0.1442951692260048,0.11416943243963452,0.3150547049644363,0.42840870329880343,0.8993822709756344,0.00036083525567192433,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,10,100001,True,33,False,100,0.8647650124797407,0.014692666940391064,0.09483945105980662,0.08370100480605949,0.1967306309374879,0.40012661554874973,0.9187301718626819,0.0004869401043241881,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,15,150001,True,57,False,100,0.7147120926602737,0.01195645472034812,0.18227307172919185,0.12565333012029833,0.5297787367086463,0.5127221282887646,0.8398009944949005,0.0007760291590080211,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,21,210001,True,47,False,100,0.712366200334098,0.007422742899507284,0.10918123942847117,0.09484667214929358,0.22712733476468916,0.40886981847900383,0.9125644519801859,0.0006312355896684126,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,13,130001,True,62,False,100,0.7263247233923933,0.013831653166562319,0.16804521248080428,0.12402640404846471,0.44755405405300824,0.5246819433940766,0.845078573299566,0.0004852247313411542,16,8,0.2,2500,fast_ICA,iid,False,5
8,2,2001,15,150001,True,61,False,100,0.7147120926602737,0.014601228293031454,0.16335614677310387,0.12558820351486383,0.38473476513278526,0.5115429595814587,0.8453403723901848,0.0008937057536886899,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,6,60001,True,40,False,100,0.7374488647673002,0.016336197033524513,0.07294626563289977,0.06746081466636678,0.14321980151818334,0.2317962974432283,0.9734686153484364,0.00018593961449417097,16,8,0.2,2500,fast_ICA,iid,False,5
8,0,1,16,160001,True,45,False,100,0.7885122762720104,0.010861292015761137,0.24595016495090846,0.15615344775599754,1.0620093400207564,0.5080064843772807,0.8238354182622913,0.0013974959532535817,16,8,0.2,2500,fast_ICA,iid,False,5
