n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,29,290001,True,44,False,100,0.7783629601384299,1.3944606641307473,0.5615098270139467,0.5648885644918771,0.9811354570839355,0.8057004772554481,0.7494573529556426,0.0030580769921472596,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,1,1001,14,140001,True,44,False,100,0.6895385521747119,1.8690892267040908,0.641465219742097,0.6889213280307205,1.0338414430883398,1.113099131675489,0.6122380221301036,0.0032715802623853895,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,122,False,100,0.5745207742048888,3.276001092977822,0.6336392838060081,0.6756934442844491,0.8693865511451483,0.855733214571065,0.7584000941520634,3.376277916703528e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,113,False,100,0.7294579086771433,3.3297808510251343,0.7076414327679941,0.7813563996329804,1.028031285700725,1.374389999886223,0.5222778917547519,5.227269388673361e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,120,False,100,0.5678083039678599,3.311839217785746,0.6680926258485271,0.7250529560140438,0.8962044296492714,1.0602014873502572,0.6633545401023484,2.7028229944708727e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,1,1001,16,160001,True,124,False,100,0.8528920272837534,3.2817719620652497,0.6645361725876375,0.7238309089681865,1.0149170397214966,1.1717551387495684,0.5307752751692288,3.0430244767407065e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,1,1001,5,50001,True,123,False,100,0.5678083039678599,3.5187408099882305,0.6740729081612502,0.7391321424970834,0.8409363920673144,1.1629737688344906,0.5304954794258719,2.9438792962910166e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,1,1001,19,190001,True,129,False,100,0.6675303489359555,3.473621550016105,0.6529115475087014,0.7000487137233724,1.0204241342285263,1.1927020842900835,0.5667598314370114,2.0532145199848455e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,129,False,100,0.8774948752313165,3.60171498125419,0.63457571126959,0.6740108706664998,1.1325978458721304,1.10108442337929,0.6297829492910122,2.2381704240196555e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,120,False,100,0.6735531065860701,3.502078758087009,0.6492993918449155,0.6941304649356973,0.9771172779597522,1.1393016250358712,0.5454491334756104,3.0806887043975236e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,126,False,100,0.6592586636167804,3.5762528418563306,0.6330536097239798,0.6837325452271619,0.8729976861930925,0.9445375474417324,0.721615863493529,2.473186755159215e-05,8,8,0.1414213562373095,2500,OLS_iid,iid,False,5
