n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,14,140001,True,101,False,100,0.6118080323230997,3.668428948149085,0.6067264123992518,0.6474572260146761,0.8172300665129167,0.943567118904479,0.6217577601975016,0.00015271677522328634,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,1,1001,11,110001,True,105,False,100,0.6633504505761704,4.0349314021877944,0.6055507869553726,0.6503731155007035,1.2689444895218587,0.9657159589492916,0.660835508658052,0.00010347948531342266,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,3,3001,12,120001,True,109,False,100,0.7445272225358627,3.9934769081883132,0.5988711835906494,0.6309771584212911,1.308690794216028,0.9797695415794643,0.6659317487038802,0.0001059184490838223,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,0,1,25,250001,True,104,False,100,0.7057585044258436,4.2866174867376685,0.6238284046122666,0.6784255083878798,0.9277776097849862,1.2091243161180474,0.5445725361097642,0.0001047805088152685,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,3,3001,23,230001,True,111,False,100,0.7199011242722158,4.049775930121541,0.6147996044401115,0.6450374639560821,0.9797221528320212,1.025442088572706,0.5941601688276013,7.803921359986352e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,0,1,23,230001,True,105,False,100,0.7199011242722158,4.3797245169989765,0.6221477915685507,0.6608597248129082,1.042881926682871,1.3625905843579764,0.6298512012234891,0.00010853108423099864,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,23,230001,True,112,False,100,0.7199011242722158,4.283910617232323,0.6606167847070943,0.7216296953236238,1.148374841514421,1.1160139077857847,0.5519096172651852,7.408793101646726e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,0,1,3,30001,True,118,False,100,0.8126796459285504,4.485201179049909,0.5531467961788568,0.5787565009294788,0.7670360392959674,0.9962580187325333,0.5859705693871604,5.3278032841388856e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,5,50001,True,112,False,100,0.8272450381653151,4.3749158889986575,0.6581102352843685,0.7153185659023816,1.081817744172893,1.2464470052035594,0.5096286794369624,0.000108364689931322,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,21,210001,True,109,False,100,0.8038574094072469,4.403879239689559,0.5867024788540872,0.6160870383136208,1.0518525918249488,0.9496715345139242,0.5789664975926716,5.847362873926323e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,1,1001,15,150001,True,113,False,100,0.8691515384665994,4.613052697852254,0.566600058335346,0.5892414669993179,0.9552150572650139,1.001569807453238,0.6007734087773694,6.595524974122607e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,1,1001,0,1,True,117,False,100,0.8708618297777082,4.636383046861738,0.5547710979775891,0.5525638602439614,1.031840527067508,1.020842162253722,0.6160038874855089,3.914393790120217e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,4,4001,3,30001,True,117,False,100,0.8126796459285504,4.212209980934858,0.6507534388345722,0.7026701124142571,0.8671704959100646,1.1300574525651605,0.559584475417131,5.3217421058028866e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,3,3001,14,140001,True,115,False,100,0.6118080323230997,4.463492788840085,0.6513179984731915,0.7063381094004095,0.9510737647057952,0.937385819933645,0.6434304059301466,0.00010205516601095052,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,3,3001,2,20001,True,112,False,100,0.7106389106632047,4.515651150140911,0.5742443153333353,0.5919231678124546,1.0788399079216318,0.9923282202631831,0.6195232834087189,0.00012304937111383833,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,0,1,5,50001,True,106,False,100,0.8272450381653151,4.696737940888852,0.6793935129701363,0.7461369922834711,0.9087023287122221,1.0500975835312223,0.5827312878785535,0.00012333753089489803,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,20,200001,True,111,False,100,0.665995980965801,4.603964621201158,0.5588359430076412,0.5758887140589555,0.9414387681378223,0.7484434916531494,0.7329727830347641,8.927856268485109e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,4,40001,True,111,False,100,0.776394083335477,4.685057071968913,0.652469650351451,0.6997181213670426,1.0523070672960535,1.8881723067254756,0.5251007100120805,7.577730839368706e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,7,70001,True,139,False,100,0.7570958374323122,4.778242779895663,0.62057328960203,0.6668739987630908,0.8348330855448449,1.0025276101993108,0.6090093938812868,3.099910551692849e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,1,1001,10,100001,True,104,False,100,0.6626720164841381,4.958475227933377,0.6946350923139293,0.7647765956113461,0.9589721694551135,1.153364432014318,0.5041031351577187,0.00015363986075246362,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,3,3001,3,30001,True,111,False,100,0.8126796459285504,4.79113709134981,0.6446716220263101,0.694300271264019,0.8754704277591631,1.0533617958303252,0.5375918655161998,5.994733354564814e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,4,4001,6,60001,True,110,False,100,0.8485170280241356,4.347359939943999,0.6836637454537812,0.7517758927202178,0.9044822248054184,1.152738635038188,0.561850124454843,7.664900062993852e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,13,130001,True,109,False,100,0.7311475226036316,4.884562887251377,0.6151152152146853,0.6540827216042154,0.8691330477774788,1.0015189730800245,0.5841985599586735,9.206120903125907e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,0,1,0,1,True,117,False,100,0.8708618297777082,5.005576072726399,0.5987914409758078,0.6339251667149357,0.9277113349839341,0.9554441965842125,0.5936683914529417,4.024026318284913e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
0,2,2001,9,90001,True,115,False,100,0.6983329382148242,4.9616124159656465,0.614683132129414,0.6546649524828942,0.9478365151839696,0.9210478630366241,0.6596624202370707,6.024124080870073e-05,10,8,0.15811388300841897,2500,OLS_debias_iid,iid,False,5
