n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,16,160001,True,2499,False,100,0.8029558930249505,1.143827776890248,0.5991710142414359,0.6184192398023575,0.9210854150619994,1.1259080737121872,0.4890458200671903,0.004425684586460932,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,4,40001,True,2499,False,100,0.7764510365900252,1.3090647850185633,0.613555314507427,0.6386382512237838,1.1110566091304346,5.962191598909254,0.5163519420128072,0.012590198479079181,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,21,210001,True,2499,False,100,0.7149175836477806,1.3900964907370508,0.6274795678342793,0.6700458884778908,0.9332690216029937,1.1443601146021343,0.5241059420173154,0.0027836511968609636,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,17,170001,True,2499,False,100,0.8227971123643114,1.4797716899774969,0.5697564241497699,0.5808751142315648,1.0461328904439855,1.2007225903540313,0.48493632000892073,0.005571751550057066,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,15,150001,True,2499,False,100,0.774771078248376,1.5532122943550348,0.5737473124042728,0.6032484649926155,1.2185290239918718,0.9925524489297736,0.5616568232634639,0.004961737217136148,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,24,240001,True,2499,False,100,0.9437100230878208,1.5206677443347871,0.5424355799245307,0.5351613032891688,0.9103842286294567,1.4480001597164562,0.4871846051714783,0.008556701017339031,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,6,60001,True,2499,False,100,0.8352918109289935,1.738315953873098,0.5749453730532431,0.5818753404176854,1.0809954137246978,1.0523502618022673,0.521805442502587,0.002159682975344908,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,26,260001,True,2499,False,100,0.6914126920949824,1.7463034228421748,0.514538984131839,0.5223170254045154,0.9461528319647654,1.03413283365722,0.5839967971107143,0.012769667213660477,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,5,50001,True,2499,False,100,0.7557393283251861,1.7549077868461609,0.6359376686062335,0.6805009639782855,0.9470575513983939,1.3424116166270978,0.47144579104558787,0.007271947163394567,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,5,50001,True,2499,False,100,0.7557393283251861,1.8563613188453019,0.6571047600308209,0.7060691664436055,1.0759574570660422,1.860512833548311,0.31584080166680634,0.015284370019618472,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,10,100001,True,2499,False,100,0.7303186655108528,1.5216049477458,0.6468487580510865,0.7054764422615799,1.0697129850984388,1.3690425631543455,0.5069343381568252,0.0028498399299058496,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,14,140001,True,2499,False,100,0.813128246542051,1.3592495801858604,0.6054494726229848,0.6387792254567927,1.1716002654597928,1.0327075086157802,0.5495089257671696,0.001852789084484688,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,16,160001,True,2499,False,100,0.8029558930249505,1.8875348172150552,0.5892896352733553,0.6165665575466452,0.9316395674800463,1.2166197746942056,0.41136528368931247,0.005440009177587836,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,14,140001,True,2499,False,100,0.813128246542051,2.2313139089383185,0.5783728638638792,0.6025999819781686,1.0965417281184204,1.112526760510894,0.5111032133240253,0.0025914542952067327,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,19,190001,True,2499,False,100,0.7249229784266871,2.1805516183376312,0.5985352224813794,0.6473898015835937,1.05030591017327,1.2438687264116284,0.4348391201365825,0.012136844574333953,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,2,20001,True,2499,False,100,0.7324986493168757,2.332096545957029,0.5160221239319276,0.5185304073292522,0.9759332596393385,0.9393265268815364,0.5716957673884876,0.0027646090005569645,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,0,1,True,2499,False,100,0.7215852607784989,2.3481276016682386,0.6133702341692121,0.6522063592323145,0.9538797426022153,1.1461841442248166,0.5512375418168101,0.006578799032463962,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,25,250001,True,2499,False,100,0.8594762568530332,2.1778416759334505,0.6053700839778966,0.640991647990166,1.1449941204280025,1.1810866068656451,0.4384906530754564,0.007273760470322321,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,6,60001,True,2499,False,100,0.8352918109289935,2.1339029199443758,0.5919931300694564,0.6063125277742903,1.0127053505178423,1.1609218748071797,0.5138063812706261,0.003871717920680414,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,27,270001,True,2499,False,100,0.6708760229973911,1.3195917382836342,0.6080920583289623,0.6448233923663971,0.9494840823156824,1.112042015660159,0.5050040268517461,0.013098965302141954,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,29,290001,True,2499,False,100,0.7991613755421751,1.4359847041778266,0.6056367288203615,0.6509215729449872,1.0412424684859816,1.2651484330826583,0.456030101061534,0.01135932550588254,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,15,150001,True,2499,False,100,0.774771078248376,2.247129986062646,0.5791572568766148,0.6127020221051099,0.9445285888211729,2.569801594713143,0.43895275679536394,0.009532530341669402,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,12,120001,True,2499,False,100,0.6672848745902492,2.4503735289908946,0.5743635941509633,0.5927873117864901,1.1528754013037277,1.165664710688844,0.5611404177368148,0.010363347895340692,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,20,200001,True,2499,False,100,0.829598478990165,2.095879456959665,0.6100053410020656,0.6584997345792408,0.9714276348993852,1.2311387128703075,0.5094397745534361,0.014406200673400888,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,22,220001,True,2499,False,100,0.782435649527214,3.0536333196796477,0.6104501839648583,0.6330228183252326,1.1956660354167319,1.2064577243281895,0.4957782920782061,0.014661551293322344,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,3,3001,3,30001,True,2499,False,100,0.849266962391231,1.7582548139616847,0.5924399283768863,0.6199381036521554,0.9835893448891427,1.18682323189317,0.4547119599138994,0.005121390305149197,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,3,3001,18,180001,True,2499,False,100,0.8739012077321143,1.4116675909608603,0.653752320008658,0.7029678850880874,0.9938145432280009,1.5059590672856984,0.31541685313894174,0.008502651597717365,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,3,3001,6,60001,True,2499,False,100,0.8352918109289935,1.7863145028240979,0.5527518880846265,0.5740062049499373,0.9748602580511143,1.090423027936256,0.5592344114801043,0.0026693444554613107,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,9,90001,True,2499,False,100,0.8058429451734438,2.8778039389289916,0.6141544013527657,0.6532188387203849,1.058748797439355,1.2587824273795807,0.46613414080555465,0.009893458030508305,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,2,2001,3,30001,True,2499,False,100,0.849266962391231,3.0451166848652065,0.5708785462467219,0.5959288147559846,0.9769149942775445,1.16760764858452,0.4986971568385104,0.00535080087841847,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,4,4001,16,160001,True,2499,False,100,0.8029558930249505,1.0460083512589335,0.636924332326959,0.6933919012757387,0.87210256671406,1.9460958088847216,0.457327991640621,0.0040284504450554485,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,3,3001,11,110001,True,2499,False,100,0.7328063541707375,1.948813300114125,0.6459689658656915,0.6945603153219878,0.9721655189243441,1.280333957354202,0.5267588048884914,0.0023787706302647055,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,15,150001,True,2499,False,100,0.774771078248376,3.5171425049193203,0.5569917453079246,0.5780821576477521,1.010847535752404,1.0520094816150827,0.5376617533634674,0.006511471269296412,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,7,70001,True,2499,False,100,0.9144253236476427,3.554475432727486,0.6043747378124594,0.6280222110123204,0.9498366073517642,1.2102232773108133,0.4764425890047826,0.0062670962221464364,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,1,1001,0,1,True,2499,False,100,0.7215852607784989,3.48729318799451,0.55958761225732,0.5713396564905703,0.9657440426516374,1.1554557503707816,0.49928285705768105,0.008151614310807156,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,3,3001,8,80001,True,2499,False,100,0.8831393136985526,2.0281506250612438,0.5072763190613212,0.5073128761056164,0.7522535248158208,0.9179410981708579,0.6027746301248317,0.0038349655713260334,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,29,290001,True,2499,False,100,0.7991613755421751,3.563231277279556,0.6086607707923781,0.6319101400768862,1.0338212892480954,1.1573063646613384,0.4631173804023498,0.00881281469372719,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,13,130001,True,2499,False,100,0.7741497038914954,3.590149042196572,0.6135597499122801,0.6527881464285399,1.0678367498066879,45.73645561182997,0.5239767871119824,0.005466897739100477,12,8,0.17320508075688773,2500,OverICA,iid,False,5
0,0,1,27,270001,True,2499,False,100,0.6708760229973911,3.6266700252890587,0.6093165631652354,0.6471718316534607,1.0170221601427465,1.2180196225830668,0.5347489722255965,0.006170490119901174,12,8,0.17320508075688773,2500,OverICA,iid,False,5
