n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
1,0,1,0,1,True,83,False,100,0.6963769647979677,0.00943327322602272,0.28869922399725595,0.21429795430258985,0.7774085054919089,0.46906136678301824,0.8614851328069837,0.0001423526765147564,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,9,90001,True,59,False,100,0.6382375764837492,0.007953743916004896,0.1402667257462715,0.1304391439539681,0.219493085473559,0.350039915808511,0.9287732118153464,0.0015961847005513657,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,4,40001,True,44,False,100,0.9078627866587177,0.010283836629241705,0.13586917971953058,0.12379276322900054,0.23955035898044882,0.426492243887102,0.8761881182365137,0.0007449625656311941,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,5,50001,True,51,False,100,0.8027949239557142,0.009490472730249166,0.12571235255955215,0.10855819912798673,0.2491797417787242,0.36588142080819736,0.921535178735571,0.0008560491234245612,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,10,100001,True,54,False,100,0.7893016273532308,0.009185454808175564,0.25298883120720217,0.18804187064128136,0.6741947442912392,0.5077672043203985,0.8264817808706528,0.0028682276084398915,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,8,80001,True,49,False,100,0.5936541926719784,0.011111960746347904,0.2198331432166575,0.19550077730716897,0.4007147659492865,0.5338030384624324,0.8359791488703414,0.0007654192133635803,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,17,170001,True,40,False,100,0.8393143483797751,0.00797688402235508,0.08917691788090946,0.08402110442087642,0.1357474615102413,0.27214753538901937,0.9618440364688523,0.00015014652079520298,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,15,150001,True,44,False,100,0.6752418073175905,0.008278181310743093,0.28660373999290145,0.2182745233517405,0.7712761984429755,0.46579068962106857,0.8364966733372948,0.0002848325545424786,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,19,190001,True,43,False,100,0.8818358453112889,0.007625795900821686,0.12413258836162455,0.11399386119051136,0.22218011755137512,0.324506996914841,0.9422996401142274,0.002008389072969118,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,2,20001,True,43,False,100,0.7411017925907303,0.007444316986948252,0.08241345084488565,0.07754263867964163,0.13596471145343342,0.21030971252162567,0.9777543980878003,0.0003849677559312732,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,1,10001,True,39,False,100,0.5414165178663212,0.008001003414392471,0.12631274260317016,0.11837562697298089,0.16777094141404583,0.35445702110797117,0.9377234553579985,0.001075270851140482,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,3,30001,True,36,False,100,0.7463237618778772,0.007718265987932682,0.07936275839577524,0.07671126590287836,0.1065200541692849,0.32175741924892737,0.9407962637034883,0.0006940905923844881,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,22,220001,True,51,False,100,0.7909658203103537,0.006338514853268862,0.12218769497301295,0.11766418230906012,0.19097679683971786,0.38556117378022015,0.9211621585367813,0.0003541465254072064,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,11,110001,True,49,False,100,0.7781339050844204,0.015906417276710272,0.34641423774482233,0.27524928560443995,0.9139287257654288,0.49981076428705196,0.8205854083627765,0.002295653412649186,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,23,230001,True,87,False,100,0.8079901597069765,0.011575468350201845,0.32958573589315737,0.24309507518319717,0.9103496680053982,0.5096643272270671,0.8191975226920023,0.0012159622812215258,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,0,1,True,53,False,100,0.6963769647979677,0.00929379416629672,0.17500237734437804,0.15245358198194706,0.32072649833515504,0.4434996965264888,0.8812128625976304,0.00015449345330568757,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,14,140001,True,42,False,100,0.8960569444477768,0.017431246116757393,0.12836242153364616,0.11711139287968485,0.18649054589070244,0.3624452498679983,0.93272937349184,0.0008329804158891939,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,7,70001,True,45,False,100,0.6810915857151587,0.00981973111629486,0.2125993099494906,0.18283162498630587,0.44121660135535007,0.4292479136781152,0.861941252852378,0.0004395208743011198,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,21,210001,True,57,False,100,0.8258714325324771,0.013599163852632046,0.10886816639004354,0.09844608687213219,0.21424574068337973,0.29952890148244116,0.9499601614608523,0.00037347197040445525,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,11,110001,True,84,False,100,0.7781339050844204,0.006953320931643248,0.26916231401778684,0.2259089370219385,0.5749169265033982,0.486082150418515,0.8321162447197871,0.002197055562082671,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,18,180001,True,36,False,100,0.7416764207558997,0.010510045103728771,0.3669364452903367,0.2966447686822381,1.1548108319810413,0.49729665346662705,0.8273662789269529,0.00033238414820311555,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,2,20001,True,49,False,100,0.7411017925907303,0.007454216945916414,0.07633759722029389,0.07309914984730019,0.10062932345630547,0.20974870697530862,0.9779704698112419,0.00037135860484468466,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,20,200001,True,38,False,100,0.741504781932866,0.011964306235313416,0.08572691649046944,0.07730280961206838,0.16189964324424433,0.2795266999363598,0.9553676168786542,0.0006675922203540388,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,18,180001,True,54,False,100,0.7416764207558997,0.0068034520372748375,0.24836325599864642,0.21338509497280345,0.4396847098258035,0.48756639576133587,0.8426153452092424,0.00022605458214097998,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,5,50001,True,44,False,100,0.8027949239557142,0.006345285102725029,0.11173675978951869,0.10718997980805892,0.16216690993868613,0.35841352448901237,0.9250524543871923,0.0008827545414588713,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,14,140001,True,41,False,100,0.8960569444477768,0.00642664497718215,0.10550690534220165,0.10030816838865213,0.1594372626036304,0.3497077738758099,0.9368861639870021,0.0008485621452346555,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,16,160001,True,45,False,100,0.6612881273508256,0.010107367765158415,0.08498950198397015,0.077322352910327,0.16381889236330263,0.1908630281867159,0.9820084531883689,0.0002024830772901889,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,13,130001,True,45,False,100,0.6965876357720407,0.0077204350382089615,0.14794187019386035,0.13517464452560984,0.2479203217931211,0.4070357274370163,0.9051773955739494,0.000866218209630275,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,12,120001,True,40,False,100,0.6587885837803001,0.008134282194077969,0.09592213075665203,0.08625168704635525,0.18251025317848843,0.29470629578503893,0.955090615852624,0.0019679016414552654,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,26,260001,True,46,False,100,0.7795750574144167,0.006320974789559841,0.15220894002200022,0.14302121102963194,0.24025291783792127,0.37157840291507993,0.9256518122592129,0.000776490002113878,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,19,190001,True,37,False,100,0.8818358453112889,0.00852253008633852,0.09387517372178382,0.0918894745012639,0.141840514684029,0.31331028277680084,0.9453015457848402,0.0021087529154012537,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,1,10001,True,46,False,100,0.5414165178663212,0.011381648946553469,0.13489100786680405,0.12663012328012868,0.1839055660014773,0.3640784792759233,0.9352270472002726,0.0010930483672332504,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,25,250001,True,37,False,100,0.7110960032303143,0.0072420090436935425,0.08323847868788577,0.07717205871558425,0.1289864777777567,0.17530392483282833,0.9850911627562267,0.0019078600745727448,9,8,0.15,2500,fast_ICA,iid,False,5
1,0,1,29,290001,True,48,False,100,0.7483656432138621,0.01415289007127285,0.18090434286347581,0.15098211471870723,0.39037907045219217,0.43687500459202505,0.8841004759637008,0.0006248480283281143,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,7,70001,True,41,False,100,0.6810915857151587,0.009906900115311146,0.1923930631986602,0.1509044738107529,0.39525560344537575,0.4167138004227373,0.8677279910112187,0.0004360057734613606,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,9,90001,True,52,False,100,0.6382375764837492,0.011012822389602661,0.15110678319556284,0.14208578145148004,0.22827672691057851,0.3660645610961236,0.9197889447388037,0.0014412433117588063,9,8,0.15,2500,fast_ICA,iid,False,5
1,1,1001,10,100001,True,43,False,100,0.7893016273532308,0.010555895045399666,0.21911920982857477,0.15836609427893822,0.5490840756498037,0.48726396349120726,0.840865001826527,0.0028034792741422187,9,8,0.15,2500,fast_ICA,iid,False,5
