n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,16,160001,True,95,False,100,0.8029558930249505,4.366301495116204,0.6172396394460397,0.6590357395771181,0.8953777901781786,1.0291576383629721,0.5362912844239023,0.00026982876843581797,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,10,100001,True,88,False,100,0.7303186655108528,4.542008765041828,0.6423168077236665,0.6938770324657586,1.047375822908854,1.057232008416626,0.5097154759792456,0.00035931829699711637,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,11,110001,True,92,False,100,0.7328063541707375,4.500987129285932,0.6075678080108797,0.641532644743836,1.0837187712319065,0.9606407958105804,0.5903446985050059,0.00037539287618568526,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,19,190001,True,96,False,100,0.7249229784266871,4.7614089041017,0.5937250601032055,0.6231623917000181,0.8874357920490303,1.0549789232407982,0.4887831585348832,0.0002070847485490078,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,97,False,100,0.7764510365900252,4.811967718880624,0.5803089552571371,0.6096976352255157,0.9627713367841725,0.981923273823078,0.5894397958576195,0.00022243738726608067,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,26,260001,True,93,False,100,0.6914126920949824,4.772861870005727,0.6831500248715905,0.7502821225244167,0.9305534668224402,1.0971540579171073,0.512696952559641,0.00025078571225147677,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,1,10001,True,95,False,100,0.742587597895816,4.77117608115077,0.6222345751279323,0.6695121602237855,0.9513917183554836,1.0121897849075603,0.5662927954419746,0.00033407897742506257,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,7,70001,True,103,False,100,0.9144253236476427,4.787857665214688,0.6023234210965841,0.6377562168116189,1.0981594347455395,1.0228336622002472,0.5343932726741725,0.00015673645651885314,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,99,False,100,0.8058429451734438,4.867467431817204,0.6314490923376249,0.6802252473982356,1.0316984722787743,1.0993932908985788,0.5612818105234059,0.0002205958723203709,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,3,3001,1,10001,True,97,False,100,0.742587597895816,4.792012688238174,0.6836038046373671,0.7523447590759386,0.9893069113407625,1.1146678729338169,0.519367174665157,0.0003362344711470793,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,3,3001,13,130001,True,92,False,100,0.7741497038914954,4.8993379469029605,0.6269331001179896,0.674112213622847,1.2033110312687623,1.3837711772012413,0.5186973932585252,0.000332943030620807,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,3,30001,True,105,False,100,0.849266962391231,5.15250686975196,0.5786954325828029,0.6039539668345092,0.8849039379330376,0.9844549577495135,0.5819821755509774,0.0001686287629514176,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,17,170001,True,112,False,100,0.8227971123643114,5.049632911104709,0.5811714434635086,0.604667954209328,1.087052830514474,1.0251245020013124,0.5511639252462478,0.0001558950818889358,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,3,3001,2,20001,True,104,False,100,0.7324986493168757,5.006538748275489,0.6351800486595817,0.6796525443272717,0.9906856573984406,1.174706641993681,0.5002008174457323,0.0001933227658851654,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,8,80001,True,102,False,100,0.8831393136985526,5.19449941907078,0.54800488046905,0.5542582325406469,0.9080413363913499,1.0187959310886898,0.5316807720393242,0.00017905304748260585,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,102,False,100,0.774771078248376,5.286498248111457,0.5353994758926017,0.5433641688079326,0.9938130125257763,0.9039265026283027,0.6330869650688222,0.00012533208980395838,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,102,False,100,0.849266962391231,5.346227074041963,0.6207844550899785,0.6485410097964518,1.0490930572693533,1.3204032833988293,0.5401302708840997,0.0001975577438529472,12,8,0.17320508075688773,2500,OLS_iid,iid,False,5
