n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,11,110001,True,81,False,10,0.9000131729195581,18.721293384209275,0.6525723547997112,0.7020288189442192,1.062123690391311,1.2542013716224045,0.4483675891314638,0.0005926915443699759,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,12,120001,True,82,False,10,0.6770852967006595,18.718767881859094,0.691247861901313,0.7581114275590364,1.1664763921068237,1.2238903212675825,0.45436575784118516,0.0006905233585765069,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,1,10001,True,80,False,10,0.7184497102743561,19.184998218435794,0.6742773075242285,0.7351492683368616,1.023271055673399,1.2545143940403827,0.4299026818605573,0.0006195087270930859,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,15,150001,True,83,False,10,0.6854208982480272,20.422483534086496,0.6796641807707519,0.7482792914662312,1.2374490724855196,1.1771477229341254,0.48287977463257853,0.0005623800038271655,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,12,120001,True,78,False,10,0.6770852967006595,20.43689313856885,0.6985018109337395,0.7724241863909428,1.0995548966866169,1.1394632749301046,0.5161035361513497,0.0007801324962876061,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,29,290001,True,86,False,10,0.7750557356924077,20.593521516304463,0.6973320177886136,0.7719532907257342,0.9941793219525469,1.2665904370662793,0.4660867258249629,0.00047933865752153624,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,20,200001,True,79,False,10,0.6914261695035869,20.35263317404315,0.6391648359696577,0.687113468793313,1.2404794995874668,1.1970831068385983,0.4633656777839879,0.0006807539856017459,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,21,210001,True,88,False,10,0.750035601886113,20.70538378879428,0.6540911609198692,0.7118745759287065,0.9441816506891256,1.1854560403609369,0.4622290695335325,0.0004577713443543759,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,24,240001,True,86,False,10,0.9420508133212584,20.856840102933347,0.6888443221276299,0.7587734244640462,1.02005916518155,1.2284311519371367,0.4179937592001458,0.00045364228298550046,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,1,1001,4,40001,True,81,False,10,0.8211770248690634,21.201973723247647,0.6985971880769772,0.7737275511172476,1.03142688748639,1.2885180031609271,0.36187743963323526,0.0006399888456869647,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,18,180001,True,76,False,10,0.6969746368926611,21.06408190028742,0.6955853759065613,0.7715999459206666,1.197396121866682,1.1762592063438204,0.49323237894092953,0.0008843219864231376,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,27,270001,True,87,False,10,0.8676097374527114,21.224217751063406,0.614713142160425,0.6474730043290912,1.0612076375247428,1.122436714282746,0.5266751602000324,0.0005357692509608129,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,1,1001,21,210001,True,84,False,10,0.750035601886113,21.32307449867949,0.688901657318682,0.7591262158932113,1.0588107424759639,1.2851926227596915,0.46019453028749363,0.0005112423683712681,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,22,220001,True,79,False,10,0.5969533071511843,21.426743042189628,0.6413386759303212,0.6923455006458545,0.9279666919330798,1.1136752945918853,0.5348532851161141,0.0006805625990002889,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,15,150001,True,84,False,10,0.6854208982480272,21.47518026875332,0.6449806428765309,0.6970788449741004,1.0739359825808306,1.1656966983680142,0.4888199830018288,0.0005172265382957158,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,4,4001,6,60001,True,82,False,10,0.7316153532341273,21.34079054975882,0.701755208389843,0.7782849942325157,1.2067666657108373,1.3254375873493165,0.4329864834736312,0.0006037491861514371,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,4,40001,True,85,False,10,0.8211770248690634,21.86384739121422,0.6819687912046616,0.7445511638861549,1.1573364700031326,1.3273353126488097,0.42690501964062244,0.00048555729071107,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,26,260001,True,82,False,10,0.7970215173633188,21.630279316101223,0.6894843951335942,0.7575031758245291,1.1082418092632274,1.2762851470848469,0.40581163331063297,0.0005943463581709873,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,11,110001,True,78,False,10,0.9000131729195581,21.98025407223031,0.6819505080631734,0.7447080663852371,0.9939673662575996,1.2376726445406472,0.4545603954710003,0.0006890874107480607,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,10,100001,True,86,False,10,0.7210192001701021,22.25055166799575,0.6539472209709711,0.7048302783677561,1.079705459406477,1.172691709319462,0.4958885260869089,0.0004851464435589377,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,1,1001,25,250001,True,86,False,10,0.7780026715585766,22.102841656189412,0.7193730961543126,0.805123722248793,1.0381691569833575,1.3705241972103717,0.3923455382596734,0.00046938481964931564,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,20,200001,True,84,False,10,0.6914261695035869,22.282335485797375,0.6894735294537617,0.7593054832759626,1.045500590671372,1.2665719323779547,0.4586999847280077,0.0005593613740957087,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,13,130001,True,82,False,10,0.6464775074461899,22.311054405756295,0.6658267834903389,0.7199407350992136,1.153219016363169,1.223423554182062,0.43980677505875465,0.0006163469770879451,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,19,190001,True,90,False,10,0.7071005053777747,22.22997506801039,0.6796868223052548,0.7468583615417865,0.9880513425999818,1.181102359134141,0.47320538553811536,0.00045699936301257175,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,2,20001,True,84,False,10,0.858361023585345,22.43500108178705,0.6961863984413804,0.7656007605157795,1.145294829114111,2.1262301504032846,0.4248610887725567,0.0005292738421617868,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,2,2001,17,170001,True,79,False,10,0.7768400114663512,22.399880348239094,0.6278664627613162,0.6760710844235811,0.9252466491184119,1.1017882611479073,0.4799105573674215,0.0006520349105881638,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,3,30001,True,85,False,10,0.7674509822726081,22.801564695779234,0.7058021243600621,0.7842502738508154,1.1751525963470422,1.562561693956376,0.41698614464592,0.0004919430363266762,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,3,3001,11,110001,True,83,False,10,0.9000131729195581,22.602116831112653,0.6636969683823641,0.7203659391074625,1.0725259224557036,1.131084872063415,0.4978960068400944,0.0006304979473747041,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
0,0,1,11,110001,True,83,False,10,0.9000131729195581,23.017433969769627,0.7153224640237726,0.7985617928773804,1.1777768797519546,1.2876572655716207,0.4117601252926414,0.000557105814949715,15,10,0.5477225575051661,5000,OLS_iid,iid,False,5
