n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,0,False,100,0.9066081585727674,0.0021348153240978718,0.5588930560646599,0.5922489162312053,1.0917440921904709,2.6453104499710753,0.492917406436913,18.848323587224435,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,0,1,True,0,False,100,0.9610095321484178,0.0026621310971677303,0.6489682651137725,0.6941072417057492,1.0168123574878547,1.784826725533217,0.5028003702939277,12.995488913732634,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.9853149201315916,0.0025596818886697292,0.663519528985518,0.7137896578389566,0.9138280092224876,1.804672847824041,0.48763576691493915,16.628041764461237,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.9126025498670587,0.0026374012231826782,0.5959371123410631,0.6153681313669456,1.0318016790791642,1.7562820265546517,0.5190947325077878,17.9017360769963,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.8442302134126114,0.0027084299363195896,0.5998452906524055,0.614833226799878,1.019189735968154,1.743137339821968,0.5129629093750789,17.244105294016016,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.9038436369805659,0.0031330278143286705,0.6533162612678042,0.6943817368266949,1.047921012061554,1.8642038565966288,0.48278150417464893,20.11084699757206,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.8718318977473907,0.0023121130652725697,0.5619983188750792,0.5936318188322507,1.2531570821521494,1.8010276625451898,0.4940562681993906,17.958417609997106,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.9093344155255321,0.002934108953922987,0.6245791263391358,0.6526526318718094,1.171919449740872,1.8421414083249423,0.4918836150694331,18.68356179904494,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.9664089755242875,0.0012848097831010818,0.6111037878090433,0.637105121218753,0.8568170751184865,1.9512162001453652,0.46976745410809573,21.908991786451487,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.8931491167855801,0.0031751077622175217,0.6136635791553073,0.6531002718662118,1.1425317240165582,2.1486738357911976,0.4684936595420227,20.742981036259817,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.928353513889782,0.0013120006769895554,0.5754189679420336,0.5863988659522985,1.029298516347911,1.7107554577578008,0.5259412836926914,18.770093038262097,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.991468588944805,0.003216116689145565,0.5958081046476216,0.6061126732524549,1.2413135336268397,2.0191942345430833,0.4716785288634428,20.178548112060746,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.9728456104723188,0.0012566307559609413,0.7102831452669408,0.7895216174692685,1.2869181974162207,2.0244432656717812,0.4688606982660451,15.24360918454337,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.9611952732429433,0.0012882309965789318,0.5790654000696702,0.6154575973818905,0.8903271586852244,2.0898169761175716,0.4607821621033533,22.017061087372806,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,17,170001,True,0,False,100,0.989358467992453,0.0013471799902617931,0.6696737833392193,0.729825317247052,1.2320158159638086,524.0590737571379,0.4560214149251978,16.032684084915463,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.9275264259466812,0.0012609511613845825,0.6235280005441165,0.6687119403763238,1.0365259816082366,2.2640230452972157,0.47109403690000917,18.232416676249223,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.8486612386137533,0.0012594605796039104,0.5776959144848869,0.6108350860182952,0.9679042764424591,2.3955095396211505,0.4844561772348426,20.09510018523038,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.9816949063485612,0.002642691135406494,0.6389706522258967,0.6858980269547467,0.9522804451404443,2.007337997445463,0.4856077621239951,20.40435857953074,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.9634998971560038,0.00244692200794816,0.6115772968381119,0.6202547246376342,0.9286643058635694,1.8995273453225408,0.4933357083377703,19.46584074414039,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,22,220001,True,0,False,100,0.8316864374572607,0.001268140971660614,0.5805774970599611,0.6095763222859165,0.9919153299720765,1.769034651504682,0.5107790754754953,19.88927618822666,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,21,210001,True,0,False,100,0.9651422078000829,0.0014626490883529186,0.6807458546198185,0.7691093499078019,1.1749532940038998,2.782084932222406,0.47228008857668496,16.318228678506944,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.9172053323372084,0.0013075112365186214,0.6435818222798029,0.692670723845144,0.9296500289360932,1.8477379003260463,0.4852017754845521,16.66271870237487,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,27,270001,True,0,False,100,0.984555466157195,0.0012698406353592873,0.6332576618669931,0.6748999361868482,1.1760264323040794,1.685941919972985,0.5077416020640013,13.015371737246054,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.9094473191034048,0.0038664517924189568,0.6904044171654223,0.7647781866001748,1.0851446219090257,1.9816303679209333,0.45993182885058637,15.145761809329118,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,28,280001,True,0,False,100,0.8543681775790292,0.0013043996877968311,0.577724589225584,0.5993116717771556,1.2101917417543613,2.5107613952725436,0.4844329009603531,22.102703227196137,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.9773328548082632,0.0015456192195415497,0.6913355733538608,0.7637057375813152,1.288285948964368,2.3386452006192138,0.4639855552859837,14.209191033570567,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.990145626503555,0.0018338565714657307,0.616710690538396,0.6262699608307876,0.9076756997241746,1.8418438182262793,0.4904923254879251,19.379034694801412,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.9818186994446945,0.0013504307717084885,0.6974053572761078,0.7789346063655312,1.4422449571207454,2.3221624022941194,0.43961228987079315,18.91178014711501,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,0,1,True,0,False,100,0.9610095321484178,0.0012480709701776505,0.6220080037318491,0.6493015117933394,0.9704196568206684,1.8655840704642954,0.4725495477687879,21.021293535655165,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.9066081585727674,0.0012555308640003204,0.6532674424086479,0.7036584556773645,1.133757329098751,1.8374764605456264,0.4993098491161301,15.103160745916123,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,2,20001,True,0,False,100,0.9853149201315916,0.0012770108878612518,0.6154438618374163,0.6268237483963736,1.1866323407415764,2.29996234416599,0.45726756343292446,19.790148452207056,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,3,30001,True,0,False,100,0.9126025498670587,0.0012884009629487991,0.5686564681184113,0.5972306747586537,1.0626912118969076,2.279466776924517,0.48806741843749923,20.011115889966238,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,24,240001,True,0,False,100,0.9699694591939069,0.0020490260794758797,0.655947028997289,0.7091057245972702,1.2429060271405858,2.0167313349069125,0.47767544353915853,15.008273901807089,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,4,40001,True,0,False,100,0.9038436369805659,0.0012452411465346813,0.5989983398105355,0.631324540938663,0.9048260574661748,1.674524191072825,0.5262445830185725,16.40901203647531,10,4,0.22360679774997896,2500,random,iid,False,5
0,0,1,20,200001,True,0,False,100,0.9757942156475504,0.003081228118389845,0.5140302389472947,0.5183638393270079,1.1481879235202554,1.7809923922196806,0.5111999072891821,21.140746441582447,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,5,50001,True,0,False,100,0.8442302134126114,0.0014574388042092323,0.576257535346331,0.6029859085069538,1.013637086820203,1.905183447987087,0.5003417277337683,18.580349935329803,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,6,60001,True,0,False,100,0.8931491167855801,0.001303941011428833,0.6268239953639184,0.6891143359378582,1.130275569022456,2.903775176717544,0.488992724378526,13.947562364255282,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,7,70001,True,0,False,100,0.9093344155255321,0.0012356913648545742,0.5830119592523615,0.6140432048655702,1.2250456123688824,1.8334999867568746,0.49184862409067226,21.30183113627366,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,9,90001,True,0,False,100,0.8718318977473907,0.0012777508236467838,0.6204257900700149,0.6597157264490009,0.9561891280290533,1.7496924662559223,0.5002324294875369,19.955188485976063,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,12,120001,True,0,False,100,0.9634998971560038,0.00128649128600955,0.5847988060992585,0.6243088548804622,1.4434406632493042,2.401105310496399,0.5081498444170359,19.28030748679603,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,13,130001,True,0,False,100,0.9664089755242875,0.0012336811050772667,0.6283234127890833,0.6538440182139421,1.0345663719015896,2.4663139027287238,0.4447022812198152,23.735717059375833,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,14,140001,True,0,False,100,0.928353513889782,0.0012227017432451248,0.6613182777481554,0.7011940583986088,0.9413663470976569,1.8041924117990409,0.4934451269046474,14.19217697162387,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,8,80001,True,0,False,100,0.991468588944805,0.0015610591508448124,0.5802011887617771,0.6008474502592659,1.0669687742133567,1.8321926264654451,0.4876009793837127,23.158261489902106,10,4,0.22360679774997896,2500,random,iid,False,5
0,1,1001,10,100001,True,0,False,100,0.9094473191034048,0.0015240288339555264,0.6183742584462095,0.6778551900787242,1.0316310336669106,2.0124693024217417,0.48159363432871877,19.854264255579682,10,4,0.22360679774997896,2500,random,iid,False,5
