n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,7,70001,True,118,False,100,0.9093344155255321,2.269047011155635,0.41763474962496383,0.40535668070704345,0.7969600933467599,0.9229771059493539,0.5161938642219502,0.00041199185133728307,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,13,130001,True,125,False,100,0.9664089755242875,2.3954675532877445,0.451473577318322,0.44761797351949584,0.6977485748740155,0.9971408492800122,0.490399135071247,0.0003650130856328368,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,5,50001,True,140,False,100,0.8442302134126114,2.5426327101886272,0.5066084414612951,0.4914256549292791,0.9817782468694731,0.9583556605580228,0.5190811789730764,0.00046492381456554355,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,142,False,100,0.9728456104723188,2.587882538791746,0.5373707069660857,0.5495361683773227,0.882161266406152,1.1874654544327998,0.38550748702221427,0.00019131742708758037,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,1,10001,True,139,False,100,0.9066081585727674,2.620139491278678,0.49595481107240913,0.48896654023801345,0.9154053891813843,1.1090010833570905,0.4959903272783538,0.00031199391782230085,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,10,100001,True,115,False,100,0.9094473191034048,2.37634963914752,0.5130151231203455,0.5199666710887477,1.0164343553618402,1.0100848649686442,0.48203279927720866,0.0005178713017985308,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,13,130001,True,135,False,100,0.9664089755242875,2.6411051717586815,0.4858814924360461,0.4700943927474919,0.8441050028967143,0.9902541898916499,0.49016568213803813,0.0002890601593600519,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,125,False,100,0.9699694591939069,2.665145030710846,0.526330068847403,0.5188757517448896,1.1206017647248472,1.0254646048384994,0.4939607346578992,0.0005016511238885105,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,122,False,100,0.989358467992453,2.7364169657230377,0.4048167485260533,0.3809992364126282,0.8725139321219946,0.9549908958963556,0.50354564203404,0.0005303796738442675,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,146,False,100,0.9038436369805659,2.7886712746694684,0.44935602832891774,0.4378954033210814,0.7183391891594094,1.0124370252177237,0.49785526513301565,0.00031595075199572546,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,147,False,100,0.8543681775790292,2.7874820539727807,0.4087709706663913,0.389452434970161,0.7681845380596042,0.9226353825040075,0.5275857898540374,0.0003589647617157134,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,6,60001,True,142,False,100,0.8931491167855801,2.8021264001727104,0.4770409354257355,0.4659562266571326,0.7472966823646143,1.0806756806361777,0.4987500882392517,0.00026918626476874543,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,2,20001,True,147,False,100,0.9853149201315916,2.8584300712682307,0.5095822087459414,0.49324554669075804,0.9791312255967284,1.0660005437692672,0.4921292047074268,0.0003277863298892874,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,151,False,100,0.9610095321484178,2.8528078896924853,0.4600619947033615,0.46440887941959935,0.9189274248788757,1.0467290062085928,0.4567322478735759,0.00020159755147486247,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,127,False,100,0.9651422078000829,2.872902787756175,0.35088198451669894,0.33155099597691046,0.6912860439952386,0.9877560965165753,0.5366838981467605,0.0003647029547117901,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,147,False,100,0.8442302134126114,2.887783423066139,0.5408300704186805,0.5507451984873104,0.8454699384582733,1.099987583343159,0.4845575880385045,0.0002751041556490412,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,150,False,100,0.9094473191034048,2.9270965037867427,0.5934141354912891,0.6093268864156249,1.0617921247440998,1.1277956635684931,0.4387237965045583,0.0003110070779738777,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,127,False,100,0.9093344155255321,2.9137295680120587,0.47199645992712685,0.47042167452118644,0.8336091694318799,1.0024383393833136,0.5003519782642603,0.00030676114898877966,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,143,False,100,0.9664089755242875,2.9484500428661704,0.480931997104836,0.486576625116546,0.9201032291526025,0.9643092190325835,0.5107094431997162,0.00028517637453545603,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,4,40001,True,139,False,100,0.9038436369805659,2.9437581258825958,0.5533631244338082,0.5848251265440199,0.9721803781570657,1.0664564259394966,0.44530536758285544,0.0004330827457686572,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,2,20001,True,139,False,100,0.9853149201315916,2.936317419167608,0.41752887503822284,0.41304990140067704,0.7158284743599941,0.9485802775390735,0.5169935121030574,0.0004001950259742993,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,149,False,100,0.8316864374572607,2.9941800078377128,0.44372246871316223,0.4298104221210566,0.8037904650703259,0.9537348515763057,0.5461565974683504,0.000428822803293587,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,0,1,True,148,False,100,0.9610095321484178,2.89605931378901,0.41341978177737587,0.39394287301960546,0.8047271534421296,1.0177690338945506,0.48893132439197257,0.00017619752250766098,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,0,1,True,134,False,100,0.9610095321484178,3.0283234757371247,0.5020427022428747,0.48318349887521955,0.9260814393894485,0.9746617346322586,0.48307617627420385,0.00034920858523431494,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,158,False,100,0.9066081585727674,3.0933403549715877,0.44007712605818955,0.41415390626268334,0.9085505931493582,0.9480404819743166,0.530161203947226,0.00028511633604376153,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,16,160001,True,139,False,100,0.9611952732429433,3.0843516192398965,0.5112022270441698,0.5229171508894528,0.7236069072232476,1.036805449489597,0.4927238077694803,0.0003806857440157445,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,2,2001,29,290001,True,116,False,100,0.9818186994446945,2.9500798913650215,0.445071346814489,0.4190700255605133,0.902404076852034,0.9449907997736533,0.5323282243534941,0.0003304107114215426,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,17,170001,True,150,False,100,0.989358467992453,3.0755170709453523,0.5103784388127545,0.501918422797831,0.8629032909122278,1.2138120324960902,0.49636082488859745,0.0002909641092492371,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,152,False,100,0.9773328548082632,3.1529431929811835,0.5074979950551676,0.5014394122163993,0.8585490352637837,1.0207634314186518,0.4734623797180431,0.0002891541406959913,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,139,False,100,0.928353513889782,3.1908083837479353,0.4584177283144135,0.42169458387596703,1.2104278209833794,0.943682466885622,0.5172207701338599,0.0003064128079843946,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,16,160001,True,145,False,100,0.9611952732429433,2.8449725871905684,0.44010281667287654,0.43255924334304086,0.7253750062099671,0.9801645054982504,0.48838677661342283,0.00032502221098020895,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,128,False,100,0.9634998971560038,3.273196570109576,0.5299389645148629,0.49441109592742744,0.8306282387574476,1.0671727132602442,0.4997215925932264,0.00046896485391659406,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,165,False,100,0.9038436369805659,3.2764386967755854,0.4398302255509996,0.43014116594773383,0.7121881656305515,1.019981131614651,0.5222558155010812,0.00022590545183303053,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,1,10001,True,140,False,100,0.9066081585727674,3.281885557807982,0.539402092247415,0.5497525423647992,0.8380941914245392,1.0660150304775322,0.47950126770540064,0.0004859859334050899,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,176,False,100,0.8931491167855801,3.2618230911903083,0.539842078051957,0.5370706677970881,0.8707460918073758,1.121863275785603,0.49553078709442017,0.00023624559630985195,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,11,110001,True,152,False,100,0.9816949063485612,2.953323367983103,0.4244884862531656,0.40150904871775506,0.8539983386454366,1.1081044984303543,0.47790986274338587,0.0002368534928581198,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,15,150001,True,151,False,100,0.9728456104723188,3.1799900108017027,0.4263563006939896,0.4005207268982923,0.9311333141061866,1.0568759155156493,0.4559774661871273,0.0002493133569352596,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,134,False,100,0.8718318977473907,3.3537644776515663,0.447739621455114,0.43931028417160506,0.7738105652617723,1.00117469949782,0.49014989817090626,0.0003745305190120705,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,13,130001,True,120,False,100,0.9664089755242875,3.0472782417200506,0.4430270510254911,0.4224497067934475,0.9034066989388991,0.9160689934917983,0.5163956278421767,0.00035634792835609796,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,4,40001,True,142,False,100,0.9038436369805659,3.2402316443622112,0.5169234768305225,0.5339256591684829,1.07030107512773,0.9890019260324652,0.49890941518074666,0.00040061871636823057,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,26,260001,True,156,False,100,0.9773328548082632,3.4156834199093282,0.4908543479470694,0.4834016191789211,1.1903732763781254,1.187713834212546,0.4860338802310351,0.00023999314044282282,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,22,220001,True,129,False,100,0.8316864374572607,2.932895753066987,0.543258737047369,0.557909025641017,0.8401219165373872,1.0595860139543913,0.5007487350637608,0.0005534139509370702,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,3,3001,15,150001,True,126,False,100,0.9728456104723188,3.0668140528723598,0.38748893966085346,0.3618977582068873,0.6568977570733378,0.899740356593979,0.5427451288105437,0.0003592269192860697,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
0,1,1001,12,120001,True,134,False,100,0.9634998971560038,3.500915844924748,0.5105067166925471,0.5117731030687016,0.9577080264103981,1.0370326876963645,0.5070105929684645,0.0005114175541304639,10,4,0.22360679774997896,2500,OLS_iid,iid,False,5
