n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,7,70001,True,118,False,100,0.9093344155255321,2.4269181131385267,0.41610661596131315,0.4056920567593661,0.7725024209519008,0.9195419890467191,0.5211115892931704,0.0004101888162236624,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,3,3001,13,130001,True,120,False,100,0.9664089755242875,2.4864803249947727,0.4351637111829904,0.41984801905412006,0.9111899847422911,1.0415609914977226,0.4704868550657073,0.00035195106369700083,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,3,3001,10,100001,True,118,False,100,0.9094473191034048,2.6240400788374245,0.5116308371503869,0.5191032651677328,0.9926528423333408,1.012104535742807,0.482081409533345,0.00047560985707175156,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,2,2001,29,290001,True,116,False,100,0.9818186994446945,2.6545997699722648,0.4517873751256408,0.44489346941099156,0.8270001330338277,0.9536255715276427,0.5257152219349489,0.00029953711866756666,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,0,1,10,100001,True,138,False,100,0.9094473191034048,2.803655861876905,0.5791358144037474,0.5930050434851082,0.9527051765042123,1.1429110685924817,0.43107376813247245,0.0004019875495777443,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,2,2001,10,100001,True,133,False,100,0.9094473191034048,2.7352663916535676,0.4627576430308979,0.46570411639661524,0.6367352914788137,0.9681259061433798,0.47814016906744056,0.0004916953770165373,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,2,2001,2,20001,True,136,False,100,0.9853149201315916,2.7467902693897486,0.42038505134920406,0.41609046434281216,0.7466011622311015,0.9436041512822634,0.5165161360138038,0.00040847526934212477,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,0,1,21,210001,True,124,False,100,0.9651422078000829,2.842945251148194,0.3510643991095263,0.33057132140529844,0.6963622705719474,0.9828989340504082,0.5371253713154479,0.00037824601215916825,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,2,2001,26,260001,True,140,False,100,0.9773328548082632,2.880517471116036,0.5167216245758417,0.513796217694057,0.910750148138219,1.0428542836684012,0.4682900294312858,0.00033934689542437156,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
0,3,3001,22,220001,True,127,False,100,0.8316864374572607,2.926556380931288,0.5463106914708343,0.5596091225155806,0.8451196661889989,1.0565249872061517,0.5005823823094101,0.0005747006724644273,10,4,0.22360679774997896,2500,standard_iid,iid,False,5
