n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,576,False,100,0.9610095321484178,0.544932444114238,0.5963566712144498,0.6140529638489213,0.8117394539886026,1.086914673365144,0.3780920151278206,0.0015632105984103742,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,7,70001,True,738,False,100,0.9093344155255321,0.5493770311586559,0.5851993510433858,0.6043828507036496,1.1542078351235205,1.040736351191822,0.41452816369726786,0.001624719069568116,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,10,100001,True,568,False,100,0.9094473191034048,0.5831888797692955,0.6053245141109984,0.660117893428275,0.9387598516431287,1.1050855334849223,0.3880259876714701,0.0015455130707948332,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,13,130001,True,758,False,100,0.9664089755242875,0.612775266636163,0.5900339605545711,0.6186832013318361,1.1036418009015798,1.0894673692916006,0.39401831514332014,0.0015925761843729727,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,4,40001,True,678,False,100,0.9038436369805659,0.7423031581565738,0.6038058178259317,0.6315370422365658,1.009588416506414,1.1191994787349546,0.36592491894327267,0.00175139818164687,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,25,250001,True,802,False,100,0.9172053323372084,0.6315947421826422,0.5738045419322512,0.5765900795600902,0.885944013067682,1.3059976043350543,0.43143433807342113,0.0016605764187177237,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,7,70001,True,707,False,100,0.9093344155255321,0.7099126311950386,0.5937267848415027,0.6134295385441464,1.182939396971213,1.0911946224098088,0.3932936795305695,0.0016095502768702496,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,13,130001,True,619,False,100,0.9664089755242875,0.7043512100353837,0.602761637306506,0.6211517613193298,0.854246239327475,1.1787491814683877,0.3852489740751397,0.0015983619894317184,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,9,90001,True,707,False,100,0.8718318977473907,0.8816437302157283,0.5659145567791576,0.576506481737833,1.2134294037505229,1.0838478991055904,0.44546150680905355,0.0016969040338422094,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,9,90001,True,677,False,100,0.8718318977473907,0.7869971278123558,0.5277072198015197,0.5175107594112409,1.1588533229294025,1.019235539488218,0.4524579210029824,0.0015298578854726704,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,16,160001,True,1575,False,100,0.9611952732429433,0.8987933271564543,0.5795479315293475,0.6090472796830027,1.0075400146392741,1.0883346008089174,0.3973824038630626,0.0018232423107358143,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,23,230001,True,723,False,100,0.990145626503555,0.9061458646319807,0.5454156632488782,0.5706124098225897,0.7686621591138251,1.032931395765295,0.44789337171149335,0.0016170264451845198,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,2,20001,True,2499,False,100,0.9853149201315916,1.026283462997526,0.588266345732851,0.6207487164101287,0.8281840491717367,1.0967037419987269,0.42021142786129584,0.0016760583400499687,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,3,30001,True,1225,False,100,0.9126025498670587,1.0739695108495653,0.5592284955565686,0.5744701212700816,0.8275984864376643,1.2084566885757613,0.426987575148542,0.001612376581236192,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,0,1,20,200001,True,880,False,100,0.9757942156475504,1.0061591868288815,0.5951954338510385,0.6140625907407153,0.8874613943422359,1.5943533688406997,0.4217630265891522,0.0016814752764670125,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,12,120001,True,919,False,100,0.9634998971560038,0.9143081558868289,0.5677825193560985,0.5856352575455636,0.8613889904812478,1.0926293242833922,0.41476286941169993,0.001616882740960886,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,11,110001,True,1116,False,100,0.9816949063485612,0.9194695590995252,0.5938066301202607,0.6293636537574503,0.8537149344633732,1.110832064834978,0.4072965435279068,0.0016956264990888304,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,11,110001,True,742,False,100,0.9816949063485612,1.0060749482363462,0.6094467049385405,0.64819305087121,0.8071091389872391,1.0928258816187055,0.40053591132670113,0.0015429185578223618,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,0,1,True,657,False,100,0.9610095321484178,0.9993611960671842,0.6293537339670098,0.6733487203167348,1.180248635494773,1.1579205652797213,0.40772849319697074,0.0016264300961212185,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,22,220001,True,1196,False,100,0.8316864374572607,0.9683165992610157,0.5124435041493732,0.5121655673042529,0.8544710075099499,1.0105653852008576,0.4679375038037753,0.0016353126799506835,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,23,230001,True,952,False,100,0.990145626503555,1.023106716107577,0.5888296084084834,0.6137753846654561,0.9944649777066163,1.1121676625412866,0.4090942853748006,0.0016433283651884083,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,3,3001,7,70001,True,2499,False,100,0.9093344155255321,0.9742078958079219,0.5770658145097427,0.5888355662178917,1.0118235738501618,1.0231254374123635,0.4209226102354138,0.0016855118444655697,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,5,50001,True,1170,False,100,0.8442302134126114,1.0690317270345986,0.4909296841299846,0.4843931772462562,0.6901127744750007,1.0629244297181424,0.4435872917450056,0.0017714197104209887,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,3,3001,26,260001,True,1033,False,100,0.9773328548082632,1.03804842941463,0.594921715101615,0.6226967300074684,1.052482493168735,1.0481869868577667,0.4265927700122957,0.0016289431048695736,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,4,4001,5,50001,True,2292,False,100,0.8442302134126114,0.9773311740718782,0.5825100048234843,0.5985086337125182,1.0679391079982432,1.1655123702151253,0.4054364210590829,0.0018725016766469914,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,1,1001,18,180001,True,1591,False,100,0.9275264259466812,1.1853586020879447,0.5819411310362852,0.6078106282512488,1.0601755915451534,1.0785513284621762,0.4049217677445087,0.0016813693244074905,10,4,0.22360679774997896,2500,OverICA,iid,False,5
0,2,2001,3,30001,True,2162,False,100,0.9126025498670587,1.1659003421664238,0.5945624971881073,0.6171572597227131,0.9198009206522719,1.169129895680925,0.4150977886905579,0.001939490935662375,10,4,0.22360679774997896,2500,OverICA,iid,False,5
