n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,149,False,100,0.8071856691408347,1.2043213750002906,0.5165367632204315,0.5280024271205301,0.8165453337423284,0.9793288279435104,0.49371130381340184,0.0007750709101739137,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,173,False,100,0.8866776948566063,1.3518986250273883,0.5507951701100721,0.5821834294303613,0.8549180483016606,1.0332012529111472,0.5229948423072374,0.0006275175288797738,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,176,False,100,0.826163054282195,1.4167458749725483,0.4766897749935833,0.47405160854768014,0.7289662774114837,0.9256595931965383,0.5345183596218659,0.0007248519896666902,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,182,False,100,0.9324860670019741,1.45194887497928,0.590976425258629,0.6018058292614952,1.1239416752806788,1.0308418482497477,0.5090804067520049,0.0006984317820802763,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,199,False,100,0.8447948286943907,1.5089698749943636,0.5644333752488678,0.5629138354060829,0.936671979175477,1.0156383096865416,0.4904347778299085,0.0006458388647981407,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,233,False,100,0.9233527330733435,1.7525407919893041,0.551245434943876,0.5464376368509911,0.8985518494755393,1.093611348265706,0.5082167813054004,0.000664119667412521,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,231,False,100,0.9648270410917155,1.8561502500087954,0.4516797276906351,0.4235130454013234,0.9601794090714402,0.871963217983139,0.5420130147095468,0.0012831256066552158,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,235,False,100,0.9716419966931691,1.9113875420298427,0.47110773459379457,0.47337575704452767,0.9539761302132213,0.957964744019838,0.4992458019550256,0.0010012461981599077,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,285,False,100,0.9691944157494872,2.153361207980197,0.5435973632950218,0.5670242256832878,1.1767233434857007,1.1515091615551,0.5104034881182424,0.0006432312017074518,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,294,False,100,0.9286368548848124,2.198689832992386,0.4116063611301142,0.4048014198662375,0.8462878248722172,1.0404736556347063,0.4149410382813772,0.0016034870432558583,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,324,False,100,0.9024179084355668,2.580640416999813,0.5793994055142521,0.5690363949629723,1.1307278648484307,1.3212871240749817,0.496294998857652,0.0007304449706195341,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,179,False,100,0.9733500615095189,1.4217200409621,0.4012788753824184,0.3711039939738899,0.6765903596435322,0.9378722956744387,0.4914667534859678,0.0011190046357619013,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,338,False,100,0.9253266753597206,2.691356999974232,0.48783213386099195,0.49592320660056477,0.7716822775534126,1.0361756722168163,0.5159847246751432,0.0010039165663921735,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,213,False,100,0.9219042921327698,1.6026438329718076,0.5481572931692156,0.5667415909242455,0.7586026888216422,1.050233539002784,0.47258903004747244,0.0007610724717161344,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,232,False,100,0.8858353220013653,1.7355293339933269,0.5420092072554078,0.5253130896525008,0.9682437804943425,1.0068840233757816,0.5403778378022815,0.000657693637724166,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,236,False,100,0.959471596482108,1.8050627080374397,0.6014523446464551,0.6186030966064379,0.9746199101534625,1.0983334999114074,0.45970609407231916,0.000629611265373684,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,420,False,100,0.9343344710051349,3.2092851249617524,0.5888645321751457,0.610238829792618,1.0665961960416346,1.143905434276813,0.48896579411874175,0.0008671878068517504,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,235,False,100,0.9954078442510921,1.8037783750332892,0.5179212228521034,0.5218570452673721,0.969231556333721,1.081627180683344,0.4293043610239026,0.0016189056945083212,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,196,False,100,0.8753932719213741,1.485721167002339,0.5725735797023124,0.5823022473547711,0.9086566191423415,0.9765796701240242,0.5211642478959679,0.0007205185252739855,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,217,False,100,0.9186446023031976,1.6549188749631867,0.45233919826859514,0.45360569166354864,0.7308606569327449,0.9926342197647399,0.5131271926174121,0.000834339009855088,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,183,False,100,0.855685401034022,1.3685387499863282,0.5389606989930871,0.5499195120053416,0.9269159180354579,1.002457793684949,0.5057033729692878,0.0006507276212611687,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,135,False,100,0.9160334086990878,1.1007933749933727,0.5203759222754879,0.5110220911826492,0.9910789412286855,0.9065734339809995,0.5561167502984874,0.000706665502658327,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,229,False,100,0.9525572467997477,1.8032900000107475,0.4703781720757811,0.46493242130388146,0.7401806093457619,0.9635264450307511,0.5327974196936036,0.0008624144098602386,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,247,False,100,0.9030510054855103,1.9066802500165068,0.6040819647018275,0.6307020105766347,1.3663999599139212,1.2635658737229036,0.46951238212789154,0.0007036189099854715,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,95,False,100,0.8447948286943907,0.7403322500176728,0.5962485275215861,0.6214505134611485,1.0048810201508998,0.9696193290209911,0.5063174852000527,0.0006076498215796936,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,25,250001,True,185,False,100,0.988806825211393,1.4517112920293584,0.41140756464186246,0.36878921835796447,0.961546682758937,0.8618662709013792,0.5891051437017977,0.0006872032796939063,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,27,270001,True,234,False,100,0.8417126482608033,1.7979243340087123,0.5232492380133061,0.5364839410441484,0.755674315978093,1.0288931208338647,0.5199946802844573,0.0009692386013037519,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,28,280001,True,218,False,100,0.8704865900832677,1.777594416984357,0.5390713247840594,0.557374583804362,0.8838204168836216,1.013050103705462,0.5022163065607066,0.0007886383777417698,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,1,10001,True,215,False,100,0.9324860670019741,1.6995016669970937,0.521197481587048,0.5367798193347686,0.9951451758531508,1.7647657388769076,0.4752140754282828,0.0006883420963082606,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,229,False,100,0.9315564011932037,1.8371700830175541,0.5963410626748952,0.6280342005936999,1.0411623673507395,1.063196383004069,0.5048307876349946,0.0006820402713886832,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,26,260001,True,262,False,100,0.7860245153892867,2.217271916975733,0.5992286825568953,0.6374019166230762,0.8261389935161303,1.151446118892239,0.4478367403449767,0.0007207458085680358,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,4,40001,True,200,False,100,0.9024179084355668,1.5994836669997312,0.42453821028025995,0.4043922045985702,0.676810783952647,0.8989717799527784,0.5610044906071747,0.0006695250440949572,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,7,70001,True,176,False,100,0.8866776948566063,1.3864077500184067,0.5149825309754202,0.522300723444515,0.8158214868749031,0.9876418358118367,0.5304987294337518,0.0006052357576274474,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,0,1,True,280,False,100,0.8071856691408347,2.2908693330246024,0.5333098569447634,0.5460222555320025,0.7663548384533785,1.0743633669241737,0.4989557146332214,0.000790928975355059,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,0,1,24,240001,True,391,False,100,0.9269864332978195,3.0655078340205364,0.48264523196647086,0.44983502678339515,0.8987011862812847,1.0462235043627544,0.48919609523424196,0.0008663656696068017,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,5,50001,True,247,False,100,0.9648270410917155,1.9556736249942333,0.3854886294625219,0.375035829595862,0.569741843523406,0.8808727421891355,0.5740671990665699,0.0012782515506954298,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,11,110001,True,113,False,100,0.826163054282195,0.875462541996967,0.5493124511425443,0.5593663932475763,1.0295473982124548,0.955980605901208,0.52125372460435,0.000684088078696743,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,6,60001,True,231,False,100,0.9253266753597206,1.8311065000016242,0.5025449080208629,0.5044133609182692,0.9574105840948479,1.0175953006899805,0.4961483764756134,0.0009665241219730371,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,3,30001,True,327,False,100,0.9233527330733435,2.6459247919847257,0.485856131120255,0.4704993521599502,0.891159116461035,1.0068233589715645,0.5355404900654326,0.0006761883093560501,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,248,False,100,0.9691944157494872,2.036095542018302,0.5546534449776429,0.5686541536172515,0.9061124637024413,1.046916014999846,0.4959610119442841,0.0006222743401182317,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,14,140001,True,137,False,100,0.9219042921327698,1.0962651660083793,0.5768686499555172,0.6071254605677397,0.8758119726260855,0.9692991208527937,0.49210390959114253,0.0007110743538963971,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,18,180001,True,119,False,100,0.9186446023031976,0.9129058750113472,0.5098778243980028,0.5193842705986896,0.8072175061233494,0.9806367274065345,0.48053931564290653,0.0007784143127976085,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,15,150001,True,137,False,100,0.959471596482108,1.0711880000308156,0.5094733890670108,0.5061427711535441,0.9763206364865764,0.9056063360060391,0.5542208743221663,0.0006112947672103662,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,9,90001,True,205,False,100,0.9716419966931691,1.6817680419771932,0.4642890321421181,0.43272255736071724,0.845355419862292,0.9833903687471902,0.5366677194085843,0.0010432625868564585,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,16,160001,True,199,False,100,0.8858353220013653,1.6813340410008095,0.4163031307675471,0.39199819031411626,0.6570960571434934,0.8838850399099436,0.5644394378939406,0.0006538787660518331,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,22,220001,True,148,False,100,0.9030510054855103,1.2319319589878432,0.505663090809746,0.5125051316608031,0.7861450528959338,0.9265031582739957,0.5227386504289746,0.0006765348961287154,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,10,100001,True,310,False,100,0.9286368548848124,2.5037527079693973,0.5408851827214686,0.5432530815280179,0.9916626922199476,1.0151003958969378,0.5097834438954959,0.0015405996192738721,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,21,210001,True,163,False,100,0.855685401034022,1.3580776670132764,0.43476564599518513,0.4133681093134391,0.8223364647458661,0.8871347145461779,0.5781607121003358,0.0006170148746338075,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,12,120001,True,308,False,100,0.9343344710051349,2.5039554579998367,0.5291897868745995,0.5007726766339636,0.8357143962344763,0.9598882256655545,0.520379489690025,0.0008223727723040987,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,13,130001,True,307,False,100,0.9733500615095189,2.4544810410006903,0.4124661785679838,0.41421534540585125,0.614446579914264,1.0162505289559376,0.5291860546414546,0.0011083643143265857,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,26,260001,True,132,False,100,0.7860245153892867,1.063430749985855,0.4695815793096861,0.4599752730567794,0.7933815997073534,0.8789943992258418,0.5441927434561651,0.0006557897886152835,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,19,190001,True,243,False,100,0.8753932719213741,1.9238354999688454,0.5180988586049494,0.541520932535811,0.7136237995975742,1.0095047241081625,0.4782064461023042,0.000713400833567212,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,20,200001,True,257,False,100,0.9525572467997477,2.0019984579994343,0.44488317185359477,0.42574492002415887,0.9485724133673313,0.8913284465145688,0.5565177262319014,0.0008077233385012782,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,23,230001,True,291,False,100,0.9160334086990878,2.2623540419735946,0.5274260008137034,0.5126499262103662,0.844638861486092,0.9545815896853664,0.5126025360890567,0.000684325768200637,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,0,1,True,195,False,100,0.8071856691408347,1.5397796659963205,0.5400006221417836,0.5588636951462418,0.7922285634968594,0.9685321899335624,0.5359589169504559,0.000761790677975631,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,24,240001,True,316,False,100,0.9269864332978195,2.497226999956183,0.3824449787559758,0.35228155420311436,0.8475072299366463,0.9015216392391202,0.5605022877075408,0.0007762529276565072,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,27,270001,True,252,False,100,0.8417126482608033,1.9412280830438249,0.5068198455950516,0.5185861345631719,0.9165006424891581,1.0840946521414316,0.49731224258086204,0.0009533389271398608,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,25,250001,True,337,False,100,0.988806825211393,2.6638343340018764,0.4251996915384342,0.37205613814777316,0.7941571361420007,1.0127674645290994,0.5415183100348923,0.0006868922627426754,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,1,10001,True,263,False,100,0.9324860670019741,2.0789850830333307,0.5553921261841018,0.5558028271695746,1.094782601316594,1.0266436221675859,0.5074518703994547,0.0007393754550281126,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,28,280001,True,276,False,100,0.8704865900832677,2.281023457995616,0.441765887562972,0.425532297433879,0.9492300392183926,0.9055660875491984,0.536131334823009,0.0007780712546188421,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,29,290001,True,279,False,100,0.9315564011932037,2.1988514160038903,0.47775363846813645,0.46161823823368436,0.8890005140257644,0.9800336399045995,0.5519028338312606,0.0006597187743991662,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,2,20001,True,287,False,100,0.8447948286943907,2.290660166996531,0.5921225692983061,0.6240101036062659,0.9141852199717135,1.127128068155056,0.4811657406582605,0.0006662707421738555,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,1,1001,17,170001,True,534,False,100,0.9954078442510921,4.254938500002027,0.3218130190579343,0.30050172644915335,0.5431518908646159,1.0168275200452,0.5335356872524526,0.001775974351138872,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,4,40001,True,327,False,100,0.9024179084355668,2.634479249943979,0.5289519340749885,0.5344603658029728,0.9346094936359893,1.0939133917590054,0.48291245720929804,0.0007605447626013889,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,6,60001,True,269,False,100,0.9253266753597206,2.1225025829626247,0.4612259299346577,0.4566507537908908,0.7838404830019349,1.053524702768851,0.49391937267200675,0.001010578149613867,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,11,110001,True,160,False,100,0.826163054282195,1.2754881670116447,0.5345852714338059,0.5337738775491664,0.8733849557540277,1.0696065875523733,0.49270326089752003,0.0007202121642398765,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,3,30001,True,412,False,100,0.9233527330733435,3.3210025419830345,0.5955845428200383,0.5910851648755173,1.3042177649031592,1.0746341718441432,0.4526666570048445,0.0007258154027925454,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,5,50001,True,448,False,100,0.9648270410917155,3.5386072089895606,0.5132312466779158,0.504891226009621,0.8778699151482815,1.155590092160351,0.4434446940662203,0.0013378491708281016,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,7,70001,True,307,False,100,0.8866776948566063,2.5076892499928363,0.5129435216919798,0.5210056017503457,1.374587433721982,1.0068762148006811,0.5075871522862596,0.0006773227875202875,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,8,80001,True,306,False,100,0.9691944157494872,2.5090398750035092,0.5884581948206727,0.6059493454328725,1.165216855539061,1.125952703289279,0.505161230652467,0.0006478113993075644,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,12,120001,True,254,False,100,0.9343344710051349,2.018543916987255,0.5891222259477003,0.6072731870954136,1.0400657924825707,1.1042341501839843,0.4700353207938284,0.0008485337569244997,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,15,150001,True,233,False,100,0.959471596482108,1.8169682499719784,0.6428109415079005,0.6928161267603287,0.9337765928927972,1.127460468878253,0.4670791907685083,0.0006514264284275446,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,10,100001,True,295,False,100,0.9286368548848124,2.5345949580078013,0.5145789254247357,0.528487003973525,0.7525608996086673,1.1066046104431566,0.43462524005860564,0.0016336034565044108,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,16,160001,True,194,False,100,0.8858353220013653,1.6007919579860754,0.5535785800196705,0.5742467295026952,1.1033529952312484,1.106250952437462,0.5151860008658596,0.0006542942971546788,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,14,140001,True,266,False,100,0.9219042921327698,2.272464375011623,0.5179426011551336,0.5277663614550706,1.0158717216788524,1.0694853591823903,0.5229670110776956,0.0007840107880489874,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,13,130001,True,339,False,100,0.9733500615095189,2.790308207971975,0.3731631442397911,0.35766246446964156,0.6004252058447671,0.9810217435264073,0.5070197428383236,0.0011850669846144436,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,17,170001,True,218,False,100,0.9954078442510921,1.7530893340008333,0.41742722829326057,0.3650813243554055,0.7879070326370134,1.0078187996434018,0.5102482326217557,0.0016680913279897183,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,18,180001,True,192,False,100,0.9186446023031976,1.6320086669875309,0.5514224587250071,0.5707808346005189,0.8973159620213161,1.0954884343730196,0.49761178856802907,0.0008114926636815381,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,19,190001,True,210,False,100,0.8753932719213741,1.7044864170020446,0.5635595538654162,0.5640881876249229,0.8225069999767742,1.2322532123088095,0.49896563484042505,0.000767993009407537,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
0,2,2001,21,210001,True,181,False,100,0.855685401034022,1.4615327920182608,0.5137644141845188,0.5042213397462627,1.1227779163252873,0.9620541502363678,0.5458268185385802,0.0006433417259872065,9,4,0.21213203435596426,2500,OLS_oracle,iid,False,5
