n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,6,60001,True,131,False,100,0.8931491167855801,1.1113485000096262,0.5303228518248859,0.5318927083198759,0.7909216032905095,0.9893347102056691,0.5098759055981119,0.0007888686945443148,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,160,False,100,0.9126025498670587,1.386016667005606,0.46557472697206737,0.45563605533038964,0.7302242565594357,0.9509856172302632,0.5130930698353102,0.0007613973440651766,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,209,False,100,0.9093344155255321,1.760709875030443,0.47700248082361263,0.46834136407731536,0.786413381036424,0.9865202917577307,0.4998528695180554,0.0014163562555575418,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,210,False,100,0.9094473191034048,1.8063558340072632,0.5718633803956572,0.592244816124688,0.9148437159498962,1.0753561991379192,0.4259586616785464,0.0008726150803789145,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,280,False,100,0.991468588944805,2.3212491250014864,0.49874512008739785,0.4634359950066765,0.939858965965989,1.040968040268418,0.4714602524407496,0.0007701936937604914,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,294,False,100,0.9610095321484178,2.4407807920360938,0.4643490427391231,0.43732584063552826,0.8439292813316223,1.0532615215517755,0.47489303939608174,0.0013912635676330313,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,292,False,100,0.9634998971560038,2.5491786249913275,0.4868852404878921,0.47747049714895357,0.8014242424353321,1.0184733877622647,0.5253195254755467,0.0006911939298412188,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,336,False,100,0.9066081585727674,2.8553183330222964,0.4547860233619954,0.41435148968567803,0.8369809414907727,0.9527063691444748,0.5253430017474627,0.0007412160337898785,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,333,False,100,0.8442302134126114,2.879428333020769,0.5269642982604087,0.5328700241616268,0.826827164193968,1.0940638030240437,0.4897311972231586,0.0007304283382464066,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,354,False,100,0.9816949063485612,2.886889625049662,0.5140826254110227,0.5127699672715877,0.7527381265712166,1.04493835539245,0.48987361082560466,0.0008147207112458136,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,289,False,100,0.9664089755242875,2.4311243750271387,0.5161106950699115,0.5402946826448006,0.8765371527480791,1.04249325350039,0.4906968345282536,0.0011705215257797187,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,271,False,100,0.928353513889782,2.2963597499765456,0.42732712310808396,0.39396391254543206,1.12970972010652,0.9320055988888324,0.5226781999708876,0.0007797880008880372,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,432,False,100,0.9038436369805659,3.692556500027422,0.43079292497550187,0.42460042249721497,0.7021011405991499,1.0278155828467548,0.527099970977793,0.0008731164669920419,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,224,False,100,0.9611952732429433,1.8908312090206891,0.5353499625210838,0.5474304707656958,0.7947378480729236,0.9513455193269446,0.48744433639763907,0.0008530052139339835,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,116,False,100,0.8316864374572607,0.9758685419801623,0.4970090001602918,0.5082091088746086,0.851458537253661,0.9036412081836132,0.5259075854042603,0.0006363368038333998,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,134,False,100,0.9757942156475504,1.132196208985988,0.4753271536553133,0.46550303503995194,1.0309167562236112,0.9335252659538801,0.523115558239336,0.0006381904338456525,10,4,0.22360679774997896,2500,OLS_oracle,iid,False,5
