n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,168,False,100,0.9477827950377369,1.0667633329867385,0.4334058671758959,0.42325134716604723,0.671498773643139,0.906330696515764,0.5323831222177455,0.0015627773037903711,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,205,False,100,0.952014157933279,1.3673010829952545,0.5227994769132822,0.5025740615577151,1.0210782950870734,0.9482115623823664,0.5477605690490337,0.002045086733343792,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,237,False,100,0.9358512942300431,1.5621552500524558,0.487185621521193,0.48185505253530175,0.7965898036525826,0.9272320160597785,0.538244641886368,0.0007867476916931967,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,10,100001,True,231,False,100,0.9606486712536789,1.5870305419666693,0.4867120778220365,0.47962280795096934,0.6844993174381507,1.1263228638665441,0.4607351258678808,0.0016171401411111926,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,258,False,100,0.9618491855381724,1.7261732080369256,0.480609003045428,0.4692608260031381,0.9781862532146295,1.1348809647297207,0.4072961813974355,0.000984784500402672,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,264,False,100,0.7418505098379434,1.7441178750013933,0.46134828781129517,0.4440762211764834,0.8715938586447736,0.9456821013030738,0.5969301881651694,0.0005475084346769361,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,312,False,100,0.9897026634856186,1.960282958985772,0.6119360029201103,0.6514673847016177,0.8598340912759104,1.1678404439914367,0.48582832483004273,0.0007058716205629708,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,337,False,100,0.9436966066070883,2.17554220801685,0.45133761159677993,0.42014016243006014,0.9289862334013618,0.9958908257687221,0.5727530386828584,0.0008051333799434957,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,353,False,100,0.9118913679489666,2.29541529197013,0.4714209534075569,0.459826947721455,0.9013984508524268,1.0723041716075117,0.5586592374865416,0.0009894171402847355,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,354,False,100,0.9188639630268088,2.24802900000941,0.47000359317113094,0.43628460719673373,0.7765479864203416,1.0705044146939375,0.564073909968594,0.0009962272051430615,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,129,False,100,0.976524751243653,0.8280853329924867,0.4844728426194084,0.47079138160020906,0.9318517018177279,0.8909474653111826,0.5830895829798749,0.0005483977244535013,8,4,0.2,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,197,False,100,0.9076022636857033,1.2822480840259232,0.45316993498845987,0.41285567619301095,0.7160396755401333,0.9058625629059489,0.5863945066888294,0.000876861128814518,8,4,0.2,2500,OLS_oracle,iid,False,5
