n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,10,100001,True,144,False,100,0.8104260881337482,0.8194632079685107,0.5428841385638008,0.5700946302866539,0.6748620834512083,0.9311955377247803,0.5619939579443199,0.0008069543572257697,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,5,50001,True,150,False,100,0.859595763359777,0.840911417035386,0.523775687942577,0.520064732669729,0.8662605132895976,0.9870912623284014,0.510900236345568,0.0007687287975298419,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,1,10001,True,195,False,100,0.7992792538024251,1.0956261249957606,0.5229695794869497,0.5289970043149247,0.9344985703198568,0.9149719396245101,0.6151334250133323,0.0005743498275802354,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,7,70001,True,188,False,100,0.8955327613459385,1.1273618749692105,0.4234456444855872,0.3915400776585968,0.9738006679963922,0.8999806726351957,0.6206765228712203,0.0006860646436567339,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,0,1,True,204,False,100,0.7968318118377148,1.1628368340316229,0.4888924035494456,0.5008389696180999,0.7018626028911396,0.9163119854040603,0.6067659785285853,0.0005784342023861939,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,6,60001,True,218,False,100,0.9132798639434176,1.241912457975559,0.47792666814883944,0.4500558320279824,1.246607756796553,0.8455778942897147,0.6197459475101803,0.0005548535804911786,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,12,120001,True,233,False,100,0.9213880835048507,1.3639282920048572,0.5160039270925595,0.5219049390438559,0.9550155545524551,0.909170414699216,0.6042525837286775,0.0008013633302939921,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,3,30001,True,247,False,100,0.83617481223955,1.4066192090394907,0.5289451032793061,0.5401757292796757,0.8529979697971901,0.9849128568826341,0.5439557696443085,0.0007799840809768771,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,11,110001,True,232,False,100,0.872940129008985,1.3837909169960767,0.5441201668745435,0.5489497545908361,1.0461170273002454,1.0191883267449289,0.5840625508741706,0.0006649863157187293,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,2,20001,True,273,False,100,0.9536575141125384,1.5912997919949703,0.6062479533691432,0.6206710659203706,0.8424444706149938,1.181548368460145,0.5054035881515423,0.001148935459651222,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,4,40001,True,314,False,100,0.9880302748415415,1.8058568749693222,0.32698111077401765,0.2895190410093354,0.670680757426957,0.8478073864160393,0.632528877699434,0.0010364437253614217,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,9,90001,True,321,False,100,0.8480026615611312,1.8302499169949442,0.6036841791312795,0.6369931820597736,0.9530622876779204,2.557913145269963,0.5009837354532559,0.000506413814189435,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,16,160001,True,147,False,100,0.7684610364781673,0.8197033749893308,0.5576848068221236,0.5787862682202222,1.0580166684626775,1.0337929880655161,0.5758879819994769,0.0004786694017538679,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,15,150001,True,167,False,100,0.7727745328819928,0.9421047500218265,0.5104054223744017,0.51608022099256,0.8430430337970183,0.8944561454509612,0.6031353743672191,0.0006100678304495509,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,14,140001,True,212,False,100,0.9203786163617625,1.1866566659882665,0.5959031134843011,0.5896921894720786,1.0381605794257902,1.5615160832078747,0.543567433705822,0.0005666052284817989,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,8,80001,True,364,False,100,0.8945717411934365,2.1123507079901174,0.6078069774975944,0.6226866740598288,1.073462933532337,1.0156359975442952,0.5923155355176679,0.0007910542545957089,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,13,130001,True,276,False,100,0.8220586577402879,1.590905167046003,0.5687359431243709,0.5930647212225875,0.9168533843308186,1.2122049658413137,0.570308843491853,0.0006349110204538872,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,21,210001,True,170,False,100,0.8231375289346612,1.0185490419971757,0.46784560706876116,0.46811956395437077,0.6345464545664832,0.862394830807642,0.6101405834282781,0.000643404837583262,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,22,220001,True,158,False,100,0.9079335853796086,0.8690585829899646,0.536585282446591,0.5403041186844574,0.8643093997419723,1.7624531860200643,0.45721125665398704,0.0009286312565367705,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,19,190001,True,241,False,100,0.9432448160722268,1.418664832948707,0.45099869980850693,0.45715774810825555,0.6025676887828134,0.85064502557913,0.6336830157803283,0.0006459437690904574,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,25,250001,True,208,False,100,0.8007583032874155,1.1493217090028338,0.43074908460331957,0.40398398675895664,0.8387942407641813,0.8404058373193021,0.6607199710100257,0.0006276284637425494,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,23,230001,True,248,False,100,0.9205955218698958,1.492249584000092,0.5500996971721678,0.5539205512570605,1.0458961209846558,1.0973682787420669,0.557746382748324,0.0006480784998194169,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,27,270001,True,224,False,100,0.902845486644746,1.2782181670190766,0.49726063141589333,0.4784094426256026,0.9990393211978363,0.9902452726405865,0.5477048342857559,0.0014389009810817316,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,18,180001,True,351,False,100,0.9475107464098373,2.0733332910458557,0.38021685913643377,0.35300854445437296,0.612861485777,0.96227643739723,0.5445733822158094,0.0013633686061394865,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,2,20001,True,91,False,100,0.9536575141125384,0.5084887919947505,0.5407191770581421,0.54530513127507,0.8943905753939895,0.8816091140975951,0.585362735909514,0.0011375907950682497,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,28,280001,True,209,False,100,0.913666249044419,1.212553958001081,0.572518708550808,0.6000522079602828,0.8120700512116433,1.050061897604015,0.5450267801223587,0.0005543201335272181,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,29,290001,True,237,False,100,0.9094369085233994,1.3905995410168543,0.5704087951630615,0.5564064491223454,0.9579088338096358,1.2904401241275922,0.5304135702708601,0.0005374676481624806,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,3,30001,True,140,False,100,0.83617481223955,0.8342806670116261,0.5636459647153147,0.5753461394559237,0.9820201561866714,5.344876756757249,0.5536502832346868,0.0007081409647954308,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,24,240001,True,371,False,100,0.9400199075981984,2.1128148330026306,0.4971251700893009,0.4960523552238745,0.747834948619977,0.9952564343041492,0.6134875352247359,0.0008599458276993161,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,17,170001,True,502,False,100,0.9199630464429005,2.9013587499503046,0.49981399802469983,0.4756176518517183,1.0047691920021165,0.9062921924699072,0.5865644248816017,0.0009393386864286812,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,0,1,True,297,False,100,0.7968318118377148,1.666258791985456,0.48602799198715885,0.46313561985913804,0.8085212416036228,1.0857989717409502,0.5687470302682484,0.0006183710756848274,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,4,40001,True,142,False,100,0.9880302748415415,0.818874999997206,0.4895188750152988,0.48590353435503847,0.8184002186525353,0.9217231193526295,0.5290040623492749,0.0008963654513666336,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,7,70001,True,141,False,100,0.8955327613459385,0.8187900419579819,0.4329259021109874,0.4195531471554255,0.7899137975910373,0.7958398777047757,0.6491123548640291,0.0006973197765944401,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,5,50001,True,157,False,100,0.859595763359777,0.8687485409900546,0.5277657490584605,0.5308462534828396,0.7839778268591906,1.0055887851706877,0.5934687481624105,0.0007913813650165841,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,0,1,20,200001,True,511,False,100,0.9428173334989514,2.9488468330237083,0.46713319087097305,0.4561010686335988,0.931857098535457,0.9922927775678144,0.5808059193241132,0.0007333662130807963,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
0,1,1001,8,80001,True,204,False,100,0.8945717411934365,1.104165208991617,0.5285056310136972,0.4896720136457072,0.8624057183736301,0.8554473187218267,0.6078819450082775,0.0008325642126773735,7,4,0.18708286933869708,2500,OLS_oracle,iid,False,5
