n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,15,150001,True,113,False,10,0.959471596482108,1.0179327512159944,0.6034361149201083,0.6244625623765114,1.0283098970499112,1.178328811126948,0.4324486593607287,0.0006399219088363662,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,125,False,10,0.8071856691408347,1.1429268880747259,0.5430725460023815,0.5340876605848162,0.7972082141092448,1.053969419765223,0.4681510802413056,0.0004342335788756497,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,132,False,10,0.826163054282195,1.2249230779707432,0.47804354739155247,0.4693971324375546,0.7674883607750345,0.9935576576798789,0.5030703581548801,0.0004010593883070883,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,123,False,10,0.988806825211393,1.21822346188128,0.38388510551475613,0.3439924274893926,0.9285143151707708,0.9083373303332904,0.5644904327208584,0.00039891378437942305,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,1,1001,1,10001,True,120,False,10,0.9324860670019741,1.1801867531612515,0.5112405980328752,0.5193724679285919,0.9616647791569706,1.6570082079821955,0.48114380565003906,0.0006366307185899045,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,23,230001,True,123,False,10,0.9160334086990878,1.2647916260175407,0.5176407560703841,0.5019323696139664,1.0214548543234003,0.9810530892946517,0.5268309595131762,0.0004371649619143249,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,118,False,10,0.8447948286943907,1.2879990921355784,0.5348217542676296,0.5391399183400968,0.9028707474142842,1.0990848997812206,0.4948329959712483,0.0005666840733021983,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,127,False,10,0.9253266753597206,1.2848758730106056,0.4849585310017157,0.48817635638292395,0.7261432518075421,1.0598479031351,0.4804920725980904,0.00039802543160516517,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,142,False,10,0.9030510054855103,1.309108733665198,0.5911759397526218,0.6079193723695705,1.3365477339801326,1.180457893521117,0.4474469243763984,0.0003459987023772571,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,127,False,10,0.9525572467997477,1.3530373349785805,0.47770548709944766,0.4481703276816284,0.930525178739164,1.0200033623275637,0.4941227418327378,0.00034015741598151047,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,144,False,10,0.9954078442510921,1.4159756200388074,0.502010213273498,0.5104097398266991,0.991727065020029,1.1038706444452975,0.43681179576006124,0.00023067292349116428,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,124,False,10,0.8858353220013653,1.424972872249782,0.5412093560029423,0.5342577749353178,0.9859243403317501,1.073544609295873,0.5083407938908491,0.0004907898545417235,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,127,False,10,0.9716419966931691,1.4544124878011644,0.4711905579228899,0.4755167588006006,0.9188192090849535,1.0259953832482152,0.45989372915465626,0.0003366363538519269,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,1,1001,5,50001,True,120,False,10,0.9648270410917155,1.2747160797007382,0.4459697876612789,0.44966309199122356,0.6968228642343408,0.9979171021700376,0.4761934109205088,0.0003858908431304485,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,124,False,10,0.7860245153892867,1.4543207790702581,0.5941134521267207,0.6196817637342675,0.8433244392681538,1.2176726141837189,0.46669584316073187,0.00044822530761869225,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,109,False,10,0.9233527330733435,1.4857428413815796,0.5439227242982244,0.5456301086714714,0.8228862993503354,1.1157958489760258,0.4784967249746701,0.0006511717511946894,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,127,False,10,0.9343344710051349,1.490229170769453,0.556385098154334,0.5700072135927006,0.9404895571175291,1.1491716354048571,0.4618870368531409,0.00041195440837992105,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,126,False,10,0.9648270410917155,1.50111939990893,0.455970448235034,0.4428593630465819,0.9656214330834234,1.2271175411101325,0.5044959424919686,0.00028116684743043676,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,141,False,10,0.855685401034022,1.5219030431471765,0.5529184199612027,0.5664813932116599,0.9495723872938621,1.09955239834387,0.47086277028714235,0.00039119912896059357,9,4,0.6708203932499369,2500,OLS_iid,iid,False,5
