n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,144,False,10,0.6508054537498194,0.9368180427700281,0.4494098486324063,0.4280555814091719,0.6266969220850593,0.7997556117260689,0.7311768793011011,3.186192838078924e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,142,False,10,0.5043040749928133,0.9274317040108144,0.41592498398496197,0.35415619211649496,0.7962942185190752,0.578163247828181,0.8524926891273448,4.001273580242306e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,143,False,10,0.5140581056772189,0.9357255198992789,0.5849456216130257,0.598017267651149,0.9083425514381459,0.8829997622439275,0.7278820440384277,4.684771706820575e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,144,False,10,0.9051607480846358,0.9335413640365005,0.3514805964013563,0.3477815119575554,0.45686786556045234,0.6436132438993052,0.8102303452765699,2.7601905449609037e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,145,False,10,0.6001815048110067,0.947385813575238,0.2121747094331712,0.20686100824937426,0.27051748128714587,0.4657734585712372,0.9025785485204842,3.017427073132686e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,144,False,10,0.8431528110799049,0.9426880539394915,0.5896567612430463,0.5928237393380624,1.1367332702279556,0.9645402438862136,0.6460641707061335,4.026042995377862e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,2,20001,True,145,False,10,0.8492683531944202,0.94653349975124,0.5020489287871751,0.4822839637308483,0.9402188069965414,0.8190509321391699,0.7702174990225891,2.850057136701026e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,150,False,10,0.9159203235026222,0.9850724381394684,0.5079365748203644,0.4565949268219516,1.4057254904835523,1.1276259315681887,0.6950483463569201,2.4024952424197725e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,144,False,10,0.7045965540712579,1.0204856269992888,0.571867314519199,0.5645104701576527,0.881525348595277,0.8635528363363905,0.7367978455842854,3.999708695493055e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,18,180001,True,140,False,10,0.7579576883963506,0.9168756529688835,0.5590776784211575,0.49678446141994526,0.8345437643840111,1.282464694771984,0.7303287638932393,3.500606942357616e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,154,False,10,0.690779591536602,1.0120812933892012,0.6250521513524006,0.6736963376377202,0.8205325416297802,1.0794686399392854,0.6132612806981799,2.827887323455136e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,11,110001,True,146,False,10,0.7783575692245215,0.963592728599906,0.36238401354756944,0.3254280067960223,0.6722112237807137,0.6889994595841098,0.7853892143940547,2.372948536196513e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,140,False,10,0.7803283206408843,1.018850038293749,0.5578129001451021,0.5745197126449076,1.019920528123198,0.9265971328387514,0.691317591362538,3.8232556759008785e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,156,False,10,0.9474649884329093,1.024226923007518,0.4236182183711298,0.40694495841918377,0.7168248560111022,1.0387943529954897,0.5225619769056887,1.525348087606127e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,154,False,10,0.9856261495492391,1.0154167897999287,0.37144713308396293,0.32971450635459587,0.7050415599565638,0.798231653931402,0.6498647537626137,2.2816079769912338e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,20,200001,True,143,False,10,0.6001815048110067,0.9400833221152425,0.5516954699174763,0.5640326499029226,0.8871601256596412,0.8289925703510417,0.7685866438173039,3.752243250046618e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,152,False,10,0.8263055711757771,0.9651616578921676,0.5087698111885538,0.5099235749493529,0.7756481362538764,1.0744781654642441,0.5238856196340895,2.4744416424869243e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,2,2001,22,220001,True,144,False,10,0.8431528110799049,0.9467878779396415,0.6482825207606607,0.6990861525142075,0.8909232842585649,1.3184572583880536,0.4301319825965605,3.033081766297918e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,8,80001,True,159,False,10,0.8245010443661241,1.0074091227725148,0.6072466749807176,0.6058056055102262,0.9333437069579948,1.067452767353827,0.5196013959932739,2.4076509987576957e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,0,1,27,270001,True,139,False,10,0.7127165206162984,1.0124532799236476,0.17720997523870755,0.1747457972667193,0.21209964546729226,0.4592188569401836,0.9007923589220408,3.333934976767964e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
0,1,1001,19,190001,True,150,False,10,0.9016391991548063,0.9955894397571683,0.568983635706646,0.5553624129419448,1.0275043833541375,1.3357964289750317,0.5053132026311529,2.2117124438781638e-05,4,4,0.4472135954999579,2500,OLS_iid,iid,False,5
