n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,115,False,10,0.7968318118377148,1.6012381953187287,0.5483962548453866,0.5688055238955967,0.8463214847497047,1.0307489209498117,0.5480774914958205,0.00036590742921776236,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,135,False,10,0.9079335853796086,1.932061126921326,0.5007671025888418,0.49658952144707236,0.814605358965004,1.0491586217816677,0.475587621221564,0.00021956230872441802,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,124,False,10,0.7684610364781673,2.0108558600768447,0.5336992623702296,0.5385652844053842,1.0614535719788503,1.0834317764914196,0.56979196081426,0.0003501674778592582,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,28,280001,True,125,False,10,0.913666249044419,1.8110652999021113,0.4929266945044065,0.4813741026842059,0.8779700335228453,0.9858373619263868,0.5633026268374972,0.0003168575948992696,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,18,180001,True,136,False,10,0.9475107464098373,2.1318877176381648,0.4181070381579765,0.3891178525808199,0.7550273309235467,1.0685954468286005,0.5061735599686943,0.00013261701722497716,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,0,1,True,154,False,10,0.7968318118377148,2.209361500106752,0.47842850250783175,0.4791514948063672,0.8158411339958199,1.0722475893314318,0.568258120805201,0.00013900523664213136,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,3,30001,True,135,False,10,0.83617481223955,2.019321685191244,0.4356843235006495,0.37991837510827275,0.8629030829098544,1.0013004736422273,0.5590758756398764,0.0001505208335301335,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,137,False,10,0.7727745328819928,2.3330414392985404,0.5254818512352469,0.5260682558675203,0.8682229967548644,1.0151684883912895,0.5388640812332489,0.0002251708677720567,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,20,200001,True,132,False,10,0.9428173334989514,2.213747861329466,0.4685011149325817,0.4595926641763089,0.7021254450879808,1.0692471254150533,0.5618946578895063,0.00018912939819315338,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,131,False,10,0.8955327613459385,2.5013671056367457,0.32777564292716566,0.30564048446062275,0.49807793910772763,0.9059422100918246,0.6232380998502443,0.00022963568540004892,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,0,1,True,159,False,10,0.7968318118377148,2.1862165108323097,0.4782155331077343,0.48134940857112124,0.6849480702604044,1.0040697985679905,0.6039777961503698,0.00014985416218454785,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,16,160001,True,138,False,10,0.7684610364781673,2.2799161672592163,0.47482189450726286,0.46510593526242333,0.7524991192309035,0.9510432854898854,0.5924502823232907,0.0002824651500846545,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,17,170001,True,147,False,10,0.9199630464429005,2.8200492882169783,0.6102910501298311,0.6427584640631917,1.0752183691724495,1.0572539687597242,0.47971067654253907,0.00016910036302805233,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,156,False,10,0.9205955218698958,2.608209805097431,0.36362885965007535,0.35593688219384967,0.6186634537209106,0.8963023678129394,0.6183700073094113,0.00012596404125759988,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,12,120001,True,137,False,10,0.9213880835048507,2.8154892679303885,0.49492499291391023,0.4872556130219855,1.0090440139108465,0.9685188319099071,0.5102233646658246,0.00016289205196751418,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,7,70001,True,182,False,10,0.8955327613459385,2.5510870600119233,0.44631519364829164,0.41883874995890524,0.7419619110278562,0.9318013417680147,0.6075775075068452,0.00011488909648295204,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,2,20001,True,156,False,10,0.9536575141125384,2.7865195269696414,0.4977484677010193,0.5450496069248637,1.0726999925781688,1.4428332678037992,0.5049028336225607,0.0001422479118182761,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,1,10001,True,179,False,10,0.7992792538024251,3.132594669237733,0.539516369172625,0.5338969604406915,0.9815945262038615,0.9541168093828328,0.5355053803322491,0.00011238269418569196,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,25,250001,True,107,False,10,0.8007583032874155,3.0783361638896167,0.4945224979986441,0.49328844886275525,0.7470734274063422,0.932511062912523,0.5950133343010997,0.00046891638964473704,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,8,80001,True,136,False,10,0.8945717411934365,3.2075337576679885,0.5459599081174974,0.5436355915211994,0.9352899628892326,1.1457575060953964,0.5728561794368965,0.00020213130520955845,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,10,100001,True,130,False,10,0.8104260881337482,1.6733623733744025,0.5337957683740447,0.5455023089674226,0.8547339958113725,1.1428395589370695,0.50561876792957,0.00017496641188081955,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,13,130001,True,123,False,10,0.8220586577402879,1.6200478919781744,0.6128919946651482,0.6452782036055718,0.9738221870976016,1.118759636736391,0.5270860325619371,0.0002746103737864774,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,6,60001,True,132,False,10,0.9132798639434176,3.9934040270745754,0.5175116047270322,0.5288585852683653,0.9595589003765876,11.14709716703826,0.530454396860996,0.0002149087356264693,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,5,50001,True,115,False,10,0.859595763359777,3.7565462989732623,0.5603948513094842,0.554499745768452,0.9558458161753467,1.0212668277437704,0.5450265038951102,0.0003818787991448438,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,14,140001,True,158,False,10,0.9203786163617625,1.730923025868833,0.5249204862558763,0.5279755968194711,0.9603845886076816,1.06012013768623,0.571863743231436,0.00017012212779753905,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,129,False,10,0.8480026615611312,4.066677025984973,0.4361011523715123,0.43162334675673936,0.7005487727428353,0.9270953436158776,0.6235696696868496,0.00032050681745300136,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,8,80001,True,131,False,10,0.8945717411934365,2.3399051940068603,0.49012582595287735,0.46635798925386485,0.7333310082633783,0.9386147308209575,0.5289395374001415,0.00018885977301889598,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,5,50001,True,177,False,10,0.859595763359777,3.8944603060372174,0.4894413967906566,0.4819333904767182,0.8552358093835902,1.0535451936688356,0.5395681096328505,6.552928069260134e-05,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,17,170001,True,132,False,10,0.9199630464429005,1.7411672482267022,0.4761748567214051,0.4322486323686668,0.9697925747144901,1.021332705411525,0.5772604157486055,0.00019894122313559562,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,2,20001,True,119,False,10,0.9536575141125384,4.410232765134424,0.5302969719435932,0.54792598203578,0.7428192338154371,1.0402444301421216,0.45683421055284773,0.00032631853285057115,7,4,0.5916079783099616,2500,OLS_iid,iid,False,5
