n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,6,60001,True,135,False,10,0.5140581056772189,0.40774716599844396,0.5856522048364651,0.6057820937309691,0.9097493981196275,0.8824098932160023,0.7283724410261105,5.679791017390212e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,140,False,10,0.5043040749928133,0.4148966250359081,0.42374102635055255,0.3662890618876437,0.8062102826604961,0.600881281218818,0.8420341536165714,4.337753750569809e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,148,False,10,0.7045965540712579,0.4410990829928778,0.5717580056865895,0.5643505415473187,0.9156329678181162,0.838779350116713,0.7387545678500983,3.605797774251353e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,147,False,10,0.6508054537498194,0.4498732089996338,0.4364521581779987,0.4152017174697885,0.647275136373397,0.7713093569656863,0.7544079656358836,3.1204107567519767e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,157,False,10,0.9474649884329093,0.4537219590274617,0.40543113244831935,0.3944252606105414,0.6550963219602112,0.9814280498530052,0.5676727781247295,1.5783428447186842e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,2,20001,True,149,False,10,0.8492683531944202,0.46216720901429653,0.4394357615591532,0.4377874805065004,0.6267995085084669,0.7350221976317537,0.7891134757219072,2.841180435618341e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,9,90001,True,140,False,10,0.7803283206408843,0.4513287919689901,0.5665968327389823,0.5847050258119132,1.040840323495334,0.9399824376988204,0.6852794061985967,3.727575007893689e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,152,False,10,0.690779591536602,0.46472095802892,0.6263366136837986,0.6751908282386128,0.8230156448713062,1.143461247486262,0.5601159394845442,3.085887968546043e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,150,False,10,0.7783575692245215,0.4498992500011809,0.418192196214633,0.42931013014056474,0.492711556484371,0.81448217165686,0.7326860099896783,2.726242658595305e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,145,False,10,0.7690074496369338,0.4529103329987265,0.5155443606601439,0.49243727857452724,0.9108306576251081,0.8189873823459121,0.74767720707857,2.961225086265721e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,159,False,10,0.8173475533570101,0.47901758301304653,0.3526407001296139,0.35156421524680287,0.4949246497724406,0.763761505284963,0.7297287208482393,2.5657166441304368e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,10,100001,True,146,False,10,0.9051607480846358,0.4746906249783933,0.33654827688890243,0.33543535142444914,0.42657526281042685,0.6245220902035147,0.8217861861141614,2.6691512181793812e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,8,80001,True,152,False,10,0.8245010443661241,0.479270790994633,0.5923430430081414,0.6126103519455416,0.8766636142385011,1.1018622417006592,0.6233194142327882,2.5864010709077012e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,15,150001,True,142,False,10,0.8729615411133483,0.42956133297411725,0.5530689122004365,0.5412536024780633,0.8828804222429615,0.891665733685908,0.7402235216608134,3.136409060287365e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,14,140001,True,154,False,10,0.9856261495492391,0.461044707975816,0.39997534080275604,0.35540979517069193,0.7766274590487224,0.811051518649729,0.6343391837680328,2.3966908796789024e-05,4,4,0.45,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,152,False,10,0.9159203235026222,0.47632654098561034,0.4972755904364523,0.42609664232186883,1.325546618738044,0.9118122496634866,0.7094825326803607,2.3357387662592484e-05,4,4,0.45,2500,OLS_iid,iid,False,5
