n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,2,2001,11,110001,True,81,False,100,0.7224020567167523,64.67239348823205,0.6451214519300255,0.6952745639987526,0.9500273382634887,1.094010585173341,0.5224646434146574,0.0005304377588415128,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,2,2001,17,170001,True,84,False,100,0.7509336843855664,66.32071043597534,0.6818247112088625,0.7405893805729942,1.0115473766865337,1.2073188055949844,0.4547066550538258,0.00039314152441074026,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,0,1,23,230001,True,87,False,100,0.7620030728292142,68.20866398792714,0.6858838419282102,0.753651032999357,1.059656157774072,1.2071454869063565,0.44474709331663514,0.00035224196171564374,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,2,2001,12,120001,True,84,False,100,0.7313210599023006,68.09326151385903,0.6601611027037515,0.7173867929971617,0.9935058852039733,1.035529964888225,0.5556800139085087,0.0004194493242733992,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,1,1001,28,280001,True,86,False,100,0.7941069845200859,68.23765027988702,0.6666022927266534,0.7241587016814823,1.0201412638366967,1.0474717996991492,0.550699683852302,0.0003846059379638492,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,1,1001,5,50001,True,87,False,100,0.8369457830780451,68.76348866475746,0.6405246995905594,0.6921447813849574,1.0379008300593042,1.032756251378709,0.5648181904963796,0.0003431736037503687,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,0,1,24,240001,True,87,False,100,0.6358779625941213,69.08813445921987,0.670331479563116,0.7286182789600488,1.0763361492233203,1.1283162248898397,0.5131874682134823,0.0003286268049049903,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,1,1001,23,230001,True,89,False,100,0.7620030728292142,69.3110151248984,0.6963920270134053,0.7692153093856546,0.9769869792907646,1.2336706901715369,0.43828781385956683,0.0003337404683246076,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,3,3001,12,120001,True,87,False,100,0.7313210599023006,69.28077801130712,0.6444121528364444,0.698060311852619,1.1010347467573538,1.0271334555600302,0.5577402585906819,0.0003938961000205073,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
0,2,2001,10,100001,True,88,False,100,0.7114128750728208,69.71866493206471,0.670636822324189,0.7338577663450672,1.053265934723891,1.1351514591413705,0.525050057198677,0.0003416574980028845,15,10,0.17320508075688773,20000,standard_iid,iid,False,5
