n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,19,190001,True,0,False,100,0.7071005053777747,0.1241108812391758,0.7964520586981767,0.9259005804447168,1.1460189769653728,1.9049320124857898,0.4724647263683578,6.357096736911265,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.862794322055526,0.1330668218433857,0.7987126614291393,0.9380307685315612,1.2920177388057945,1.8939862174496482,0.48615572456524897,6.222665679830023,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,1,10001,True,0,False,100,0.7184497102743561,0.132358618080616,0.8439227710600322,1.01480588295657,1.2917165900317826,2.1730787169191133,0.45340227471693023,4.640140610480563,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,6,60001,True,0,False,100,0.7316153532341273,0.13122996361926198,0.8125281084745011,0.957571283572986,1.2606160076010076,2.027216823588886,0.46282137342710444,6.674218634948222,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.8125230230256336,0.13305760268121958,0.8269066138358386,0.9843003056178169,1.2325539456669348,2.113081560845349,0.4364347767425535,6.116143311155502,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.7071005053777747,0.13331720186397433,0.7964021835594434,0.9339482445463237,1.3019865311833603,2.0110870805153565,0.4643168595917004,5.384992497793732,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.6464775074461899,0.13385201804339886,0.8246554341683476,0.9770363333029416,1.18091687961136,2.11493762165176,0.43395941657238546,6.586677915355023,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,8,80001,True,0,False,100,0.7644613826410454,0.13067587791010737,0.7933704373857869,0.9269095889978803,1.1868275932558217,2.160805121039725,0.4490321446657353,9.593779196066988,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,0,1,True,0,False,100,0.7577322267836266,0.13176236068829894,0.8037917596268115,0.9433333490750854,1.2016760571925449,2.013929041181282,0.47415085618938024,6.0851020831484925,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.7644613826410454,0.133461759891361,0.815555141140971,0.9657663137499629,1.2990218278900916,2.040527182282255,0.47288913765820223,4.94154753694694,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,22,220001,True,0,False,100,0.5969533071511843,0.12963224481791258,0.8313428168289393,0.9954433333360899,1.263162326545658,2.283450663164262,0.4443804294211438,6.237679484766224,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,25,250001,True,0,False,100,0.7780026715585766,0.12969423457980156,0.8480570161861554,1.026604778756503,1.3587010569453581,2.183539749413274,0.4340100873010647,6.02397916385232,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,26,260001,True,0,False,100,0.7970215173633188,0.13283035391941667,0.8426728425141569,1.0156345640453945,1.4061664689511777,2.309001489190894,0.4328839633371644,5.066277854333483,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,21,210001,True,0,False,100,0.750035601886113,0.13055648002773523,0.8354826064253912,1.0016872335722409,1.2703010842205535,2.332395367312201,0.43176485033207007,8.612925325593995,15,10,0.17320508075688773,5000,random,iid,False,5
0,3,3001,9,90001,True,0,False,100,0.8366650172176189,0.12150610703974962,0.7996216466296715,0.9338559288862562,1.2343129257155157,1.8660578581787044,0.4856727210701625,6.074003695895071,15,10,0.17320508075688773,5000,random,iid,False,5
0,2,2001,4,40001,True,0,False,100,0.8211770248690634,0.12963941507041454,0.8320060322529219,1.0026379051359087,1.420288293032602,1.9796490312340065,0.47575246201884175,2.620867084439386,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,23,230001,True,0,False,100,0.8487239118620546,0.13308791304007173,0.8332532676179791,0.9994519713604053,1.336407297493304,2.1023857696412205,0.45192685128081694,4.78917738211686,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,25,250001,True,0,False,100,0.7780026715585766,0.13362049870193005,0.7968908465456219,0.9365230646359614,1.2909934126456395,2.153023180475851,0.4751659639352926,5.5950266994862945,15,10,0.17320508075688773,5000,random,iid,False,5
0,3,3001,25,250001,True,0,False,100,0.7780026715585766,0.11909192334860563,0.8190811183125075,0.9631846375435973,1.159667212553185,2.2382757246340215,0.44918330755008806,4.907652556686786,15,10,0.17320508075688773,5000,random,iid,False,5
0,1,1001,4,40001,True,0,False,100,0.8211770248690634,0.1318640699610114,0.8057926275748984,0.9404888680433056,1.1187285280784087,1.9576887938182057,0.4666528992455648,7.291474244707197,15,10,0.17320508075688773,5000,random,iid,False,5
0,3,3001,2,20001,True,0,False,100,0.858361023585345,0.12722802069038153,0.8279968202986129,0.9860128850638664,1.236086514839426,2.0598188194087106,0.4519174070735915,5.572838154330591,15,10,0.17320508075688773,5000,random,iid,False,5
0,4,4001,2,20001,True,0,False,100,0.858361023585345,0.1198419276624918,0.8037013320935462,0.9372526101761641,1.1100084575547005,1.8426976814896685,0.4916645253652358,3.9070102506279216,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.6854208982480272,0.13347845012322068,0.8246699658964692,0.9814306418526467,1.2901721156642896,1.9914278944757737,0.46318004672414687,4.565429953218864,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.8366650172176189,0.1339570484124124,0.8437833746293953,1.016858598811986,1.3847238597403906,2.123346379062061,0.45384192383090505,4.334589790269782,15,10,0.17320508075688773,5000,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.8796291291395135,0.13389935670420527,0.811174149874893,0.9578861795151768,1.2893247279637405,2.1105330920212557,0.45420400655979637,5.044556293826954,15,10,0.17320508075688773,5000,random,iid,False,5
