n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,2499,False,100,0.9018840475558878,1.1981857870705426,0.6499093982553577,0.7047477220533013,0.9837190937363325,1.258910312443885,0.4799254313227076,0.008643721520453888,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,2,2001,20,200001,True,2499,False,100,0.7784317185916688,1.2468720860779285,0.6283433199607973,0.6710223127548105,1.0829217718408646,1.4737849372713268,0.34909265236224396,0.01758523032635019,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,1,1001,11,110001,True,2499,False,100,0.7893084858509882,1.5200758907012641,0.6541364154375578,0.7106214844911285,1.1644497670684575,1.517039730597569,0.3564017071908578,0.018085925724713982,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,2,2001,10,100001,True,2499,False,100,0.7688747358115391,1.5259687420912087,0.6534226167917537,0.7073040387143367,1.0662954518540784,1.4405849319665023,0.39031078744961845,0.006469514335576645,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,2,2001,29,290001,True,2499,False,100,0.7310054579956397,1.4543264848180115,0.6006596026791265,0.6298133862420748,1.190430959883626,1.4406194748752807,0.4307247104003536,0.017198423950000666,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,2,2001,9,90001,True,2499,False,100,0.771158563465624,1.5411591823212802,0.6893617529111671,0.7584954988669781,1.101675992170688,1.9087015815537807,0.3878032691078621,0.009499009353257296,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,3,3001,15,150001,True,2499,False,100,0.69196809451582,1.4668809128925204,0.6511995874343164,0.7008050815191899,1.047324012347175,1.2525737499696477,0.48448289713214165,0.0070611972349595075,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,1,1001,13,130001,True,2499,False,100,0.667500830517578,1.7192460051737726,0.6464196567677063,0.69174914830722,0.9999369146843907,1.3470676584328583,0.46599323932560177,0.01451788798632732,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,3,3001,0,1,True,2499,False,100,0.9018840475558878,1.5890923156403005,0.6849814014946451,0.7503400840079468,1.1125511292709063,1.3516622241208438,0.39044587960427374,0.01629947260202106,15,10,0.17320508075688773,1000,OverICA,iid,False,5
0,2,2001,23,230001,True,2499,False,100,0.7313054305807991,1.639893289655447,0.6408721899081087,0.6847351697819135,1.1060240469829326,1.7018848361905017,0.45770663765989883,0.025674140636924518,15,10,0.17320508075688773,1000,OverICA,iid,False,5
