n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,15,150001,True,91,False,100,0.7279703688573644,6.530138574074954,0.7038555854479139,0.7811413531663955,1.1408626551097774,1.2234144479185056,0.5015023984192802,0.00035456043937475307,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,2,2001,5,50001,True,84,False,100,0.7669462413414109,6.262037861626595,0.6874811126653343,0.7551512416093403,1.0134969088907748,1.2458993294761649,0.467787118181961,0.0004464416129536611,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,11,110001,True,89,False,100,0.7888811227763697,6.7629824611358345,0.6998003511143158,0.7757546970254855,1.071943515897271,1.1551240133621463,0.4818397427396391,0.000294112593227599,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,7,70001,True,98,False,100,0.7357818992259026,7.09168560616672,0.6348650430458331,0.6895267869653272,0.9699505001601234,1.2134823546447224,0.5091170619046055,0.00017077791979795194,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,4,40001,True,91,False,100,0.8393195211983712,7.2682107337750494,0.6692369483502391,0.7311072713953263,0.9297128309746648,1.1620970659723955,0.48092049513844637,0.00031748498358943216,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,28,280001,True,86,False,100,0.7993068992065647,7.450995723251253,0.6524607945519292,0.7118666985624292,1.0030278603831049,1.1021572319096766,0.511935864617463,0.00038725632486782117,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,13,130001,True,84,False,100,0.8766357734720498,7.613541730679572,0.6543036018611263,0.7118391530523401,0.9951884299270145,1.1097622036786847,0.5464249261201093,0.00036662418224869277,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,87,False,100,0.8170766446400671,7.671795216854662,0.649078691580884,0.7018144994501155,1.0134622631938484,1.0867236163739464,0.5141466712868452,0.00032277968279596694,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,23,230001,True,95,False,100,0.7346109710461199,7.2385333040729165,0.6446553148894318,0.6948928804705208,1.171358958568007,3.1300319269615042,0.5526175527487798,0.0003470405926468708,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,5,50001,True,83,False,100,0.7669462413414109,7.666330232750624,0.7151559174160966,0.7953542657197291,1.0963646095871034,1.2021999429488104,0.5056086093335695,0.0004398091441594604,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,11,110001,True,89,False,100,0.7888811227763697,7.776985104195774,0.6628092865817766,0.7225445504977072,1.115714378524919,1.078488306370253,0.5354654735664998,0.0002849138316724046,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,21,210001,True,91,False,100,0.708870003876267,7.768787615932524,0.6234174334409451,0.6622489956951118,1.1247993825415952,1.0685383507346409,0.5301819783204101,0.00023699854836510022,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,9,90001,True,87,False,100,0.7580062672663334,7.697640040889382,0.664904215814254,0.7263184771830293,1.2993731430555213,1.2333251793490263,0.4868213112764251,0.00032641354056708454,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,86,False,100,0.7964623487225868,7.903230093885213,0.669058043895344,0.7280477065097206,0.9881740710226767,1.119359113461674,0.5048324613705255,0.00039427797266292466,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,85,False,100,0.7106759705869602,7.435550560709089,0.6829623114956518,0.7523954377658518,1.116916711030845,1.1573571433031984,0.47368150529479525,0.00037207996923785766,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,86,False,100,0.8393195211983712,7.887905731797218,0.6762641008254696,0.7423893376594296,1.2674524777456118,1.3265621559687821,0.4221460659974697,0.0003787997847658294,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,20,200001,True,88,False,100,0.7732864759819573,7.904092168901116,0.6878570281692331,0.7556530954543486,1.0153482255625705,1.227779393106878,0.45326645550302114,0.0003055408228542487,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,16,160001,True,91,False,100,0.7053752482126494,8.000985558144748,0.6330182086434152,0.6768499259092133,1.252024625552108,1.1462435279360177,0.4823940950961302,0.0002251194721283932,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,91,False,100,0.7369340254984937,8.016461948864162,0.6473150576343876,0.6916298361798354,1.0582115103708847,0.98818084867588,0.5804990014278048,0.00024606594102140664,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,0,1,26,260001,True,89,False,100,0.7659938031155188,7.99071541428566,0.6619989082259611,0.7220366470189596,1.1324524727179897,1.1069473003901187,0.5078292889657389,0.00020190680674975697,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,25,250001,True,83,False,100,0.7372349259214286,7.529744227882475,0.6997398154425682,0.774474653990777,0.9711555561153489,1.140882617422405,0.5028907086046364,0.0005224078780078525,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
0,1,1001,3,30001,True,92,False,100,0.8170766446400671,8.036692549008876,0.6468242442111732,0.6952157122166511,1.017143197073352,1.1486506765022753,0.495580883047645,0.00023108086414549498,15,10,0.17320508075688773,2500,OLS_iid,iid,False,5
