n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,15,150001,True,2499,False,100,0.6854208982480272,2.6911593838594854,0.5999521509049341,0.6326400196086571,1.0125097879213258,1.1855439952080096,0.47079360788237923,0.008471874284169633,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,4,40001,True,2499,False,100,0.8211770248690634,3.0406795940361917,0.6124306615425616,0.6411247367084492,1.160119575930977,1.3930551971604548,0.41321046340034934,0.011709179805867321,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,2,2001,24,240001,True,2499,False,100,0.9420508133212584,3.296387585811317,0.5816646788920234,0.6028241182414568,1.12385818435839,1.2772655007842224,0.5246768565891359,0.011658849891766226,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,2,2001,1,10001,True,2499,False,100,0.7184497102743561,4.543935120105743,0.592904331651047,0.6185695952039543,1.0003063627531206,1.3146768151319803,0.48119437731038334,0.01284879081035244,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,2,2001,2,20001,True,2499,False,100,0.858361023585345,4.648842925205827,0.5696439839536555,0.5923493678759003,1.0666356519650992,1.1047533369740288,0.5087741975691203,0.013118383121789489,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,0,1,8,80001,True,2499,False,100,0.7644613826410454,4.7802816978655756,0.6141036032894265,0.6490006101410551,1.1765505882995626,1.4288627930690376,0.48770072315996493,0.005084384433033172,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,27,270001,True,2499,False,100,0.8676097374527114,4.9559128559194505,0.6096091626205545,0.6392500365507531,1.0175075286483315,1.366088161739652,0.41960974376378996,0.012953694554480337,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,2,2001,20,200001,True,2499,False,100,0.6914261695035869,4.978212311863899,0.5315383394060352,0.5436870255708954,1.1579185121685902,1.0258662454215317,0.5723400188882942,0.00677792071396081,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,25,250001,True,2499,False,100,0.7780026715585766,5.061935653910041,0.6510490639404143,0.7044434966335709,0.96156094515878,1.345693068219884,0.4158130043469557,0.021766863607701515,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,2,2001,29,290001,True,2499,False,100,0.7750557356924077,5.111080895643681,0.5665059496016324,0.5911962377602915,0.9398200210961253,1.0878003480787477,0.5388358593121689,0.0065817096368621176,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,23,230001,True,2499,False,100,0.8487239118620546,5.256674819160253,0.6363480507580779,0.6834713892654202,1.134579025967255,1.3048504123403721,0.44416741801977516,0.006194647241459445,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,0,1,27,270001,True,2499,False,100,0.8676097374527114,5.764675986021757,0.6601048764380683,0.7185112543352971,1.173899871427393,1.3190498492638911,0.4374273566384054,0.00842718210218748,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,0,1,23,230001,True,2499,False,100,0.8487239118620546,6.3863151129335165,0.5935980301192003,0.6277787392126548,0.9105975483382476,1.1813671684442326,0.5079703087508187,0.004557977311706626,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,1,10001,True,2499,False,100,0.7184497102743561,6.474507853854448,0.5667269746543877,0.5894116104577842,1.1286811367402723,1.1333046706121566,0.5559201207717603,0.010375286528219996,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,4,4001,9,90001,True,2499,False,100,0.8366650172176189,3.8561041010543704,0.5781117911687383,0.5998089439050838,1.030582673644371,2.0208532592661137,0.420452936408414,0.013057409711757326,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,0,1,True,2499,False,100,0.7577322267836266,7.318801695015281,0.6290174872512084,0.6652116238904566,1.031780663696242,1.2171749238288914,0.4604294321997576,0.010434494057886467,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,3,3001,1,10001,True,2499,False,100,0.7184497102743561,7.394771036226302,0.6215091503968035,0.6591460897208848,1.2303484765940602,1.3630458736118116,0.44835198396069686,0.01687416075173315,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,0,1,29,290001,True,2499,False,100,0.7750557356924077,7.77158232871443,0.6039652940152955,0.6383902830206714,1.0690159076851216,1.2266839452447358,0.4772788018091249,0.006448060975192923,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,17,170001,True,2499,False,100,0.7768400114663512,8.165771340020001,0.5501914292472588,0.5623347120867174,0.9338333471843524,1.127328223450917,0.48825259407163324,0.013806806810002016,15,10,0.17320508075688773,5000,OverICA,iid,False,5
0,1,1001,18,180001,True,2499,False,100,0.6969746368926611,8.189545286819339,0.6493998652530698,0.6915397695886752,1.129614685176667,1.2618452307908017,0.47089149886111076,0.004037444877288266,15,10,0.17320508075688773,5000,OverICA,iid,False,5
