n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,11,110001,True,98,False,100,0.6633504505761704,3.231581927742809,0.6248613890061835,0.6694084172154422,1.1823397265189841,1.1497007741174632,0.5790325310273172,0.0002431550970363524,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,26,260001,True,91,False,100,0.7207419391100287,3.2700220267288387,0.6503942941052298,0.7006436055217875,0.9125812140808953,1.1152103267626934,0.5363648141172386,0.0003166021685489202,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,17,170001,True,100,False,100,0.8227524892793553,3.4426209260709584,0.6335133683336492,0.6680895823149806,0.9232866700626858,1.1352736808654873,0.5410127629334841,0.00023060480953257753,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,2,20001,True,94,False,100,0.7106389106632047,3.5034134718589485,0.6019238668328846,0.6520321011667373,1.1219801356600738,1.0764901293446418,0.6119937662586244,0.00029297552256666226,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,7,70001,True,95,False,100,0.7570958374323122,3.517715276684612,0.5847058326525211,0.6196797106669886,1.3957350040976593,1.4901637075679488,0.4819334601069148,0.00023354058601448928,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,22,220001,True,97,False,100,0.6862465539004843,3.491197091061622,0.5452811916110191,0.549422957020741,0.9338804559417913,0.9278558016555885,0.604362201472625,0.0002461057464675343,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,26,260001,True,91,False,100,0.7207419391100287,3.4031845540739596,0.7067363296440204,0.7836804127387773,1.1346568252659237,1.308862118788926,0.4555269001568458,0.00028749784759224785,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,11,110001,True,94,False,100,0.6633504505761704,3.526793531142175,0.6328030446161294,0.6889600546955912,1.3582605481581482,1.1931989011952797,0.5982563651441211,0.00025968705008341537,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,28,280001,True,93,False,100,0.8162244589891428,3.4528888212516904,0.6773575493816838,0.744488737760619,0.9282747627848644,1.1446750355498163,0.5132732765304213,0.00027047270873715664,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,23,230001,True,94,False,100,0.7199011242722158,3.463512482587248,0.5809959271376457,0.6136558296638781,0.9310198991535859,0.9884447575728279,0.6036436624070991,0.0002871327913540233,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,12,120001,True,91,False,100,0.7445272225358627,3.545621613971889,0.6305279409690212,0.6686926331032759,1.1281710218346366,1.103192687701945,0.5804452244393133,0.00029364593193623845,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,21,210001,True,96,False,100,0.8038574094072469,3.5243425089865923,0.5847032537492225,0.6016703212667364,0.9456871951440055,1.2197547570647471,0.47288683749730176,0.0002158952711948234,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,25,250001,True,94,False,100,0.7057585044258436,3.530811531934887,0.6459995626638548,0.6986900488704235,0.9387068936028596,1.244432382351008,0.47294336378734336,0.00026972118281716223,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,26,260001,True,94,False,100,0.7207419391100287,3.4985163579694927,0.6821612774902616,0.7478758120018221,1.0201812388194982,1.2649135065321597,0.48251233043793446,0.00026391041500122155,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,16,160001,True,93,False,100,0.8426148700828653,3.483780385926366,0.7107015471681328,0.8097380086941659,1.218035111582733,1.5901051148877507,0.4693926119178868,0.0002718892331632567,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,28,280001,True,95,False,100,0.8162244589891428,3.5639942288398743,0.6420087011937368,0.6890720807577668,0.9639900779150117,1.1517804158589422,0.5248640026073799,0.0002492366285307453,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,28,280001,True,94,False,100,0.8162244589891428,3.4752577380277216,0.6462965304493149,0.6963845136491,1.0165758451980902,1.0588868084539043,0.5774972872840561,0.00024407171499404078,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,23,230001,True,96,False,100,0.7199011242722158,3.577026533894241,0.6431174295479579,0.6872789472734289,1.018576862622069,1.6594648462541701,0.5480095294399994,0.000260107306134337,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,20,200001,True,96,False,100,0.665995980965801,3.5820787772536278,0.5639731113902988,0.5736075213077135,1.1018525374878845,0.9156705243005382,0.6433962369216832,0.00021294014125201858,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,15,150001,True,96,False,100,0.8691515384665994,3.595420909114182,0.7198474419524338,0.8088015189180388,0.9817977010513501,1.3326248916017378,0.4515056577471962,0.0002071492236587698,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,10,100001,True,98,False,100,0.6626720164841381,3.611731320153922,0.6288387250425383,0.6624938379097003,0.915689324488728,1.159972836725915,0.5150751289618635,0.0002590842903331772,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,6,60001,True,97,False,100,0.8485170280241356,3.6259897560812533,0.6364088903547044,0.6825551736832155,0.9319767317587054,1.0525706177787746,0.5700761318755767,0.00022062005892582585,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,2,20001,True,94,False,100,0.7106389106632047,3.4865984050557017,0.5902595395356178,0.6160206274775255,1.237011090673772,1.0529599194049117,0.6054668588742618,0.0002784320902731152,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,13,130001,True,97,False,100,0.7311475226036316,3.6262399149127305,0.566527876753482,0.5976807676422755,1.050175158905962,1.224595792984441,0.5095775348202378,0.00022204944978293116,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,10,100001,True,94,False,100,0.6626720164841381,3.49379418278113,0.7177974895673783,0.8089886060385544,1.1040748500629542,1.3127421778214174,0.5056983682341855,0.00028420583089919753,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,11,110001,True,92,False,100,0.6633504505761704,3.5327140484005213,0.618911662528155,0.6589999218938801,0.9865316555251656,1.0767580457684094,0.5543907870680652,0.00029273175510970633,10,8,0.5,2500,standard_iid,iid,False,5
0,4,4001,5,50001,True,93,False,100,0.8272450381653151,3.4440140551887453,0.7140862471636,0.7886097795118506,0.9961320142043333,1.2115684516635497,0.5343853863694041,0.0002918195684109523,10,8,0.5,2500,standard_iid,iid,False,5
0,1,1001,5,50001,True,95,False,100,0.8272450381653151,3.6064694691449404,0.57223824955633,0.6002624595573034,0.9154817991276449,1.0024100740369375,0.5603880948900596,0.00028858928218862713,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,3,30001,True,95,False,100,0.8126796459285504,3.5661707231774926,0.631463518786303,0.6770697444851473,1.1489131928730458,1.2171456265799394,0.45930075891203365,0.00023396985165320778,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,4,40001,True,95,False,100,0.776394083335477,3.671242104843259,0.6492641919782037,0.7041322988835791,1.0841264063618787,1.0907981051568285,0.5547311970393968,0.0002363938734369362,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,10,100001,True,94,False,100,0.6626720164841381,3.569887835998088,0.5704839040790952,0.5862494691322127,0.8637043140977378,0.9644217878250945,0.6066521391682269,0.00024709410113713263,10,8,0.5,2500,standard_iid,iid,False,5
0,4,4001,0,1,True,94,False,100,0.8708618297777082,3.4940942702814937,0.5887503118927185,0.6106507161351822,0.9390115728429625,1.0848560460487575,0.5068123287886757,0.0002043862908423633,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,5,50001,True,96,False,100,0.8272450381653151,3.5855821212753654,0.6606702063061151,0.7189073603735959,1.0681988361717782,1.222257255574491,0.5068943402623928,0.00029271768775515676,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,19,190001,True,99,False,100,0.8045352095513754,3.658195040654391,0.6254375922314694,0.6589810921597061,1.010473097649148,1.1791224188412808,0.5722550539121947,0.0002110161881526071,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,9,90001,True,95,False,100,0.6983329382148242,3.5430956319905818,0.6293051627182777,0.6647045833979572,0.9493206555801914,1.177977244676177,0.4970072628083265,0.00023063979442586132,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,24,240001,True,98,False,100,0.7939215205464447,3.660194596275687,0.6297402230798745,0.6744336875792768,1.069641352799807,1.1472018835573194,0.55545859230828,0.00025537540292742874,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,20,200001,True,97,False,100,0.665995980965801,3.576573067344725,0.5860989339675672,0.6125342669208091,0.9673396040300615,0.9384338348074447,0.6240584603518335,0.0002862046581669718,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,25,250001,True,94,False,100,0.7057585044258436,3.570793269202113,0.6181117688488279,0.6562911238807123,1.1003424655487812,1.0695659667145159,0.549488642833163,0.00024635581595632336,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,6,60001,True,96,False,100,0.8485170280241356,3.5758605818264186,0.6611873862974758,0.7195612487954866,1.0632934381282768,1.1579711255528042,0.5171338256073557,0.0002503668665265056,10,8,0.5,2500,standard_iid,iid,False,5
0,0,1,18,180001,True,99,False,100,0.7730956791514146,3.7012834260240197,0.5699904983436518,0.596244056368497,1.1225211427753332,1.1049599197092834,0.5207693624548738,0.00022625978138041854,10,8,0.5,2500,standard_iid,iid,False,5
0,4,4001,2,20001,True,94,False,100,0.7106389106632047,3.5425595161505044,0.7052340241309348,0.7826338412809377,0.9996207588369243,1.191361748107124,0.5258297674318831,0.000300426571158441,10,8,0.5,2500,standard_iid,iid,False,5
0,3,3001,20,200001,True,96,False,100,0.665995980965801,3.574721110984683,0.5564435767260212,0.5680030937891507,0.9391685380105205,0.9574336360710832,0.6175495781576725,0.0002637797800324106,10,8,0.5,2500,standard_iid,iid,False,5
0,2,2001,29,290001,True,96,False,100,0.9463375833782123,3.619304085150361,0.6154518065457428,0.643514315711198,1.0015328492875726,1.0809767780418509,0.579544666290191,0.00021363443820293044,10,8,0.5,2500,standard_iid,iid,False,5
