n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,1,1001,28,280001,True,89,False,100,0.8439014966295417,4.704120818991214,0.5839097744536594,0.6248053189774715,1.1682828408013726,1.3116979154415858,0.5150204358791494,0.0006769678367947793,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,25,250001,True,79,False,100,0.8431125861135794,4.886853529140353,0.6907331128921002,0.7628621215366402,1.14044465541576,1.2247510344919512,0.40759877708725056,0.000995983482517572,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,4,40001,True,84,False,100,0.7619392766251175,5.108283866196871,0.6870809758133369,0.7554106226759808,1.0539585121925041,1.3267320988968485,0.38168309126921685,0.0008314351155836082,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,17,170001,True,86,False,100,0.8174185106953192,5.159681594930589,0.6709329186063575,0.7311050836942512,0.889971528594875,1.1863189661721083,0.42477380571279866,0.0007954947558865276,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,8,80001,True,86,False,100,0.8801724524683302,5.266620070673525,0.5981795041334076,0.6337314435665843,1.2548923594379073,1.0665147920454303,0.5331635925526287,0.0008001176488077078,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,11,110001,True,84,False,100,0.8266030347657147,5.27940763393417,0.6141426227419787,0.6533662524119005,0.980996436182128,1.0852175902558103,0.49037774753206775,0.0008012840143483079,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,24,240001,True,96,False,100,0.7067590450571549,5.308577272109687,0.654754417714578,0.7045759967816584,1.0576426162395363,1.191519515971039,0.4509637625505939,0.000470057342723522,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,6,60001,True,88,False,100,0.9213282105390486,5.324706679210067,0.6210001066664433,0.6641561037839127,0.9739004078527506,1.1819974492029848,0.4295305123139527,0.000538485345915084,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,3,30001,True,87,False,100,0.8154578800618197,5.373605838045478,0.5541407255214988,0.5779835100861183,0.7936559729326131,1.0176857912446522,0.5091689614888492,0.0006144651786518695,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,22,220001,True,88,False,100,0.8360100888454132,5.370742368977517,0.6929608398013322,0.7668190177993847,1.2642898510771894,1.2637638412051333,0.449739389420245,0.000760258814389905,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,18,180001,True,87,False,100,0.7871545222694444,5.343085749074817,0.6448964399446468,0.6955197311676237,1.1205947043644142,1.1632267957649547,0.4950936197771437,0.0008136639303567043,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,22,220001,True,87,False,100,0.8360100888454132,5.33987500378862,0.6294403958684901,0.6690913455864632,0.9600785789491857,1.026163541176778,0.5099703244112436,0.0007612823412064771,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,15,150001,True,89,False,100,0.7063120434833264,5.376732662785798,0.6759878000516233,0.7351293107143049,0.9989424890035836,1.2158879290629285,0.46178019259203273,0.0007561502680008064,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,3,30001,True,88,False,100,0.8154578800618197,5.4062373992055655,0.6394824212767036,0.6866528958156785,0.974100147351382,1.1461207679593464,0.47155681481383144,0.0006230032467209113,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,29,290001,True,93,False,100,0.8924058994460398,5.443213887047023,0.6575776967150953,0.7116799843371948,0.9600944095351144,1.1145991822778212,0.4700051530212245,0.0006439495345161778,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,24,240001,True,86,False,100,0.7067590450571549,5.425763700157404,0.6918167133021071,0.7659432950462636,1.2240433914688569,1.3255890528081284,0.3945054449999018,0.0007103917188507404,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,4,4001,1,10001,True,87,False,100,0.8056852842090999,5.275630251970142,0.6656692450096403,0.72459423795337,0.9640216591077856,1.1996790606558085,0.41864962417311397,0.0006701330606109303,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,2,20001,True,89,False,100,0.8355556595955711,5.4151625712402165,0.6837634559720881,0.7527659944428361,1.005754268040809,1.2733684331457353,0.3962117985104325,0.0006639201466121841,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,12,120001,True,89,False,100,0.7883433589734543,5.481614605057985,0.6543438003096714,0.7095841673281749,1.1371595463673418,1.2744130987930797,0.4212627058921271,0.0005945345082226185,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,27,270001,True,86,False,100,0.8937551006265132,5.308025065809488,0.6741564341496864,0.7273648007254959,0.9861799088395774,1.2578398853126278,0.4435088075067129,0.000755011485129283,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,87,False,100,0.7067590450571549,5.480563664343208,0.61727692057574,0.6584951269748626,1.1799049859956192,1.2800011205421102,0.42559709988353644,0.0006442069549172745,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,7,70001,True,86,False,100,0.8506095856421603,5.490303500089794,0.6458014405659354,0.6962495257782659,1.126427630037338,6.2544511293342415,0.4624762230658829,0.0007584439017677996,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,0,1,True,96,False,100,0.7874801841123495,5.510824933182448,0.6578543982583877,0.7121790747349428,1.026752375742987,1.1550262543474776,0.48257450801603713,0.0005541658346162985,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,0,1,True,89,False,100,0.7874801841123495,5.461794487200677,0.6465877168045929,0.7010583652170473,1.1813403001214362,1.205759640874897,0.4830049548077691,0.000731348393768789,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,22,220001,True,88,False,100,0.8360100888454132,5.365145002026111,0.6636334448410186,0.728056193905218,1.1654822761483135,1.5217555781674041,0.4873944977785451,0.0007031203350125146,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,3,3001,14,140001,True,97,False,100,0.8470479563292815,5.417130606248975,0.6283514830723432,0.6728429454488183,0.9495861669796124,1.150483892032254,0.46433331690900337,0.0004629649437352521,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,3,30001,True,89,False,100,0.8154578800618197,5.511733577121049,0.6265331876503043,0.6727766908982773,1.0488773472308393,1.1461394574058927,0.4586455306759918,0.0006947591499004999,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,5,50001,True,83,False,100,0.7903870479767334,5.528072322718799,0.6789030593593028,0.7435483970721474,1.0257774485192297,1.1175359656178252,0.48942334830370093,0.0008423659951901287,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,29,290001,True,89,False,100,0.8924058994460398,5.4887085519731045,0.6510348917730825,0.7097476073840967,1.046363818954156,1.46757305152363,0.4633440611175409,0.0006351564313440005,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,0,1,1,10001,True,89,False,100,0.8056852842090999,5.575368473306298,0.6672614771086285,0.7265711022492963,1.2259834609131852,1.2915934658135393,0.3949781692339097,0.0006064040400627885,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,1,1001,18,180001,True,91,False,100,0.7871545222694444,5.576818861067295,0.6536828408512458,0.7022261655530994,1.0869937823734817,1.1601796299693585,0.4885654796804726,0.0007174809358943666,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
0,2,2001,21,210001,True,89,False,100,0.753780833171205,5.556531616020948,0.6651253959514074,0.7219529968279325,0.9493295510614078,1.1628154983359908,0.4608971175901974,0.0008329711584708502,14,8,0.5916079783099616,2500,OLS_iid,iid,False,5
