n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,14,140001,True,75,False,100,0.7288278303872323,5.776726290117949,0.638462039071198,0.6890864957415734,0.9524139050706674,1.1064900886327833,0.44565975858503926,0.0015325570927099995,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,0,1,24,240001,True,78,False,100,0.8673866941237541,5.955803440883756,0.6793594082455291,0.7426737477874629,1.1182684191895562,1.236884380680417,0.415750607287645,0.001457092182608866,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,2,2001,14,140001,True,77,False,100,0.7288278303872323,5.8972968640737236,0.64191712101943,0.6971492489700293,0.9311794172207671,1.0837663671943847,0.4447117652604257,0.001422374014553927,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,3,3001,3,30001,True,77,False,100,0.751860479827616,5.886756686028093,0.618735195954767,0.6654877888531933,0.9549729861516553,1.0951072887789648,0.4487142333489525,0.0012111187776781848,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,3,3001,6,60001,True,76,False,100,0.7748405313044875,5.988182220142335,0.6109678128058043,0.6513021178893513,0.9401684051793575,1.0808009837523929,0.4459013689005409,0.0013242892284430782,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,3,3001,21,210001,True,81,False,100,0.733515715912496,5.988123629242182,0.6107414740551879,0.6448891269373094,1.0031357754454124,1.1020738109757886,0.4410559076996131,0.0011191921851863547,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,0,1,29,290001,True,79,False,100,0.7989882194073756,6.092731397598982,0.6166535502703775,0.6536013916896843,1.1192617741824131,1.1179564537814202,0.47378750822455823,0.00134147318185696,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,3,3001,4,40001,True,78,False,100,0.7218508544784609,6.093127766158432,0.6271740614145875,0.6676319070822091,0.9696038909278499,1.0374031349147974,0.4911001468927849,0.0014398423110346676,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,2,2001,19,190001,True,80,False,100,0.8797918233671423,6.16054023290053,0.6224114524736961,0.6624325326890177,0.9550814909419809,1.2115718072992854,0.4574291678280084,0.001195449107175676,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
0,3,3001,13,130001,True,80,False,100,0.7768340082391593,6.159469731152058,0.6650905188029061,0.7246306135297058,0.9139205841946975,1.1851936389702722,0.37264258795458705,0.0010888988583572146,16,8,0.6324555320336759,2500,OLS_iid,iid,False,5
