n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
8,0,1,19,190001,True,93,False,100,0.7294159637664959,0.012645261827856302,0.34927089043352033,0.2674409806578588,1.5509935424280918,3.6177497386073014,0.6468904302536702,0.0019511016981350793,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,23,230001,True,59,False,100,0.727631460756405,0.016771319787949324,0.3230523853958919,0.23982038237335543,1.3817229327154457,0.9912423899654466,0.6852535503169128,0.0008970464848979369,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,28,280001,True,66,False,100,0.7668574262965395,0.015193691942840815,0.3807157009620417,0.3011687033885877,1.1890616409803245,1.123865356048424,0.6013712710774551,0.003649917246957454,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,4,40001,True,78,False,100,0.5322671863784584,0.026080098003149033,0.3724208241555595,0.2899909954178467,1.3197028248233642,1.0220016835232988,0.6525983657839816,0.0022429473435211264,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,26,260001,True,173,False,100,0.7881409708700214,0.014933394268155098,0.42475457818620366,0.33597539105500185,1.4084645027026697,1.7828142766637818,0.5234594098907572,0.0007032716903115318,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,4,40001,True,99,False,100,0.5322671863784584,0.015625779051333666,0.3368802680202866,0.24113346053631246,1.133144758807312,0.912683232800231,0.6603783949378497,0.002006798820352739,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,11,110001,True,105,False,100,0.7008885664687479,0.014325658790767193,0.2919502540436089,0.20455262506947447,1.0976362298289648,0.8413106766904677,0.7038181639764778,0.00038428573333041234,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,18,180001,True,52,False,100,0.6723535860361821,0.02557806158438325,0.25028787267735525,0.1864616559805208,0.6076576666533288,0.7580055302992788,0.7510586518661071,0.0007570069354560891,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,18,180001,True,47,False,100,0.6723535860361821,0.008745491970330477,0.24474420079514408,0.1669364460504492,1.0114665506058103,0.7299817814801164,0.7570307720013452,0.0003923205181149119,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,15,150001,True,60,False,100,0.7147120926602737,0.00960785523056984,0.3498995320052541,0.25965564593949586,0.8961138966849661,0.9321212844651021,0.6419132752429579,0.0012622725414013001,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,7,70001,True,72,False,100,0.677119999988192,0.020268202293664217,0.288398500276456,0.20651743378741688,0.9103607377433328,0.8148790141346791,0.7017249501399379,0.0011371484322458567,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,17,170001,True,111,False,100,0.7170677399879132,0.028659078292548656,0.4332853773247439,0.3434136590232839,1.0146619432013844,1.1041296677985295,0.5643584517793103,0.0003786624195141046,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,16,160001,True,91,False,100,0.7885122762720104,0.012277904897928238,0.3764013150599935,0.28645216301208803,1.532966883366462,2.2985171526313795,0.6470198556099739,0.0012304743684153196,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,13,130001,True,75,False,100,0.7263247233923933,0.01700933836400509,0.3681329895535543,0.2824240877346272,1.073138421760912,0.97931349258382,0.6295966558928296,0.0008459176686801506,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,21,210001,True,65,False,100,0.712366200334098,0.030230976175516844,0.29211729101081724,0.20465832620965435,1.1404173312834358,0.8471064598265232,0.692780430307792,0.0007093784477222164,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,14,140001,True,80,False,100,0.6416038996530667,0.01608589617535472,0.3382686032670065,0.24039424054942857,1.2440692915271185,0.9085518149038807,0.6901988685872209,0.0011995057203449278,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,23,230001,True,55,False,100,0.727631460756405,0.011542439926415682,0.28425476826022245,0.20293720122711628,1.146928715679863,0.820998384230978,0.7021135085221858,0.0008034764369674036,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,2,20001,True,122,False,100,0.7941791492531064,0.02850421890616417,0.37976921709849,0.2672125464759042,1.2974853928694088,1.1190810951138315,0.6027604267318564,0.0015574143200342706,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,1,10001,True,60,False,100,0.6138569231537075,0.00988452322781086,0.3316115416457066,0.2623307140279973,0.9401788222195756,5.2275244688258855,0.6771504943569613,0.0008443527513445169,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,24,240001,True,113,False,100,0.7686727878434086,0.033305111806839705,0.3318236694872111,0.23505114042262182,1.349809010572983,0.9987069983680694,0.662914173319032,0.000503397587850757,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,8,80001,True,325,False,100,0.6193674452698826,0.02837956976145506,0.3338470119899521,0.23469866896566094,1.273175645344665,0.9121215026995675,0.6968625638453463,0.0005751609850020641,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,3,30001,True,94,False,100,0.6997904409634538,0.010694937314838171,0.21455021359410542,0.16116824723205436,0.6422411932977776,0.6923007771507069,0.7868096761648891,0.0006480069829758683,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,8,80001,True,70,False,100,0.6193674452698826,0.006963246036320925,0.3217562737552236,0.2254092413222445,1.0451083709935003,1.2439970805812313,0.701090358654733,0.0005742790386905242,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,29,290001,True,63,False,100,0.7568700173654567,0.012306293938308954,0.3373911710203073,0.24908686037980932,0.9781521979999872,0.9042497809739813,0.658166476205434,0.001493484523168159,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,3,30001,True,62,False,100,0.6997904409634538,0.01441623829305172,0.2579086984563728,0.17539876673896682,0.8924591902266654,0.7165938428100158,0.7772193168261914,0.001302366267673419,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,0,1,True,83,False,100,0.8348343904675654,0.012452922761440277,0.3567165052819138,0.2678525193257601,1.1417939148848528,1.692198361947465,0.6434021117033322,0.0006729686222526432,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,22,220001,True,83,False,100,0.634264007610278,0.011359341908246279,0.3612898105741766,0.31349276954405025,1.0328697324271239,1.6492873281657823,0.6443820976504117,0.0019036700614320193,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,24,240001,True,112,False,100,0.7686727878434086,0.01648086216300726,0.35539798791677146,0.2692902614838806,1.0166620689091472,0.932834245479718,0.647910095545724,0.001048116686111283,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,25,250001,True,51,False,100,0.6836229054110852,0.013894752133637667,0.31266837014306015,0.22714125552695474,1.247826440158476,0.8862679127890698,0.6831047664269179,0.0018501697439371654,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,9,90001,True,77,False,100,0.7817205868726537,0.009258808102458715,0.3272044195855638,0.23551961189588352,1.143811567645626,0.9622942613117722,0.6233207329503904,0.0007972829295409694,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,17,170001,True,91,False,100,0.7170677399879132,0.020631010178476572,0.3448924855781399,0.26188870539145265,0.8904064166167388,0.9651051014562833,0.6204682066914324,0.0005827100479912099,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,7,70001,True,59,False,100,0.677119999988192,0.015244142152369022,0.3085158083920949,0.21918022386645408,1.0871461620759049,1.1682042853434558,0.7088803189960254,0.0010017929015949782,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,6,60001,True,49,False,100,0.7374488647673002,0.012463883962482214,0.1358848192619619,0.11825803402068538,0.24044651566648798,0.6177549994285705,0.8335513753564276,0.00030426786892807743,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,12,120001,True,69,False,100,0.861151067791915,0.013580213766545057,0.32190046050110777,0.234948088079309,0.9772163331354969,0.862616858612909,0.6780393428997618,0.0003511731165178598,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,28,280001,True,263,False,100,0.7668574262965395,0.01900742296129465,0.43141431313534223,0.33737142390706165,1.3646733626084584,1.1934468917503949,0.5853301638299775,0.0024842732550152953,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,27,270001,True,54,False,100,0.6819979473634458,0.008295615203678608,0.31523450221877475,0.22553647446722278,1.4231195204691227,1.0546098845519043,0.6946814529867273,0.0014579912907545282,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,9,90001,True,94,False,100,0.7817205868726537,0.012011806946247816,0.3324408138364907,0.25021386475307705,0.9135759866882359,0.8864598005992255,0.6645148373458917,0.0008375652416952562,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,25,250001,True,54,False,100,0.6836229054110852,0.01975941564887762,0.3013846920529667,0.22446011202159533,1.51812276896832,1.738758056594055,0.6886043208359052,0.0015559516434863862,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,28,280001,True,76,False,100,0.7668574262965395,0.008612893056124449,0.3784099869589928,0.2872545894391483,1.3329416598353598,1.0972744501696654,0.6086409483903155,0.002711179615576517,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,4,40001,True,80,False,100,0.5322671863784584,0.007231113966554403,0.3547714292002012,0.2683256129539985,1.2206244722291484,0.969763969155748,0.6558560655115822,0.002223153929783559,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,14,140001,True,62,False,100,0.6416038996530667,0.013878752011805773,0.31999225329649805,0.23342895227349283,1.2992925053070343,0.8998424512041796,0.6939789614072494,0.0011137871598512611,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,19,190001,True,63,False,100,0.7294159637664959,0.008193726185709238,0.3073444704845711,0.22116505033478684,1.3382087335240054,0.9986366924360359,0.6576015321007318,0.0017577298493769188,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,7,70001,True,64,False,100,0.677119999988192,0.01671387068927288,0.2373406165765501,0.16068271142869242,0.9398883126235135,0.7410040991649012,0.7409167941356004,0.001457092065959595,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,7,70001,True,51,False,100,0.677119999988192,0.008069117087870836,0.2842447594115952,0.19896746643818725,1.3217388638368863,0.8636829120188652,0.7293443220390039,0.0009142189688945919,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,13,130001,True,76,False,100,0.7263247233923933,0.02099048811942339,0.3659255190007819,0.2776854955634197,1.1480576322288738,1.127958353761326,0.6197212169590521,0.0007502607414790655,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,5,50001,True,58,False,100,0.6599062785256397,0.018242017831653357,0.3329245143498797,0.24516706006815336,0.9451472732400327,0.97294438941427,0.6653119943888934,0.00029112460042183554,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,3,30001,True,66,False,100,0.6997904409634538,0.009647164959460497,0.2161767839582059,0.16030571216849804,0.5467974425574903,0.6957934469501117,0.7884159318358677,0.0005628673705414828,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,4,40001,True,104,False,100,0.5322671863784584,0.020721889100968838,0.3430162220219605,0.2558011012149868,1.0520771689609498,0.9249519885848333,0.6666786222652012,0.0026114931520224618,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,0,1,True,86,False,100,0.8348343904675654,0.028058901894837618,0.3603933106221471,0.29024354158731624,1.0554886195125053,1.2157166953214538,0.619202484203278,0.0005535433331084811,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,5,50001,True,59,False,100,0.6599062785256397,0.012425043154507875,0.33476405203727483,0.24463520648942247,0.9285307206149936,0.9028341842864658,0.6747746718579993,0.0008849793163498065,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,16,160001,True,77,False,100,0.7885122762720104,0.014886155258864164,0.32932524835690147,0.2664422718072176,1.141833937699524,1.1412620062442118,0.6793826540109966,0.001603699697476431,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,26,260001,True,80,False,100,0.7881409708700214,0.021826101001352072,0.39950890730426447,0.31256023246344067,1.3164411197850712,1.1403321257492698,0.5638485748235614,0.00039874978344134126,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,25,250001,True,50,False,100,0.6836229054110852,0.006021922919899225,0.3218867582668482,0.23230522039581275,1.3302995281196248,1.1499444800921053,0.6821761754923736,0.0015521481350901705,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,6,60001,True,54,False,100,0.7374488647673002,0.019005722366273403,0.14620145179161337,0.12551638256911082,0.2812334531332724,0.6229413168732553,0.8320303259136135,0.00037545094829560035,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,3,3001,11,110001,True,65,False,100,0.7008885664687479,0.01955188810825348,0.32720728381305564,0.23851525556529618,1.0939556587544446,0.8646459199913893,0.6987623179569428,0.0005684004315414515,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,4,4001,15,150001,True,68,False,100,0.7147120926602737,0.01198765728622675,0.3660534242346262,0.2868547476284158,0.9912569861111828,1.1151454780262586,0.6200012641538621,0.0014514283471177077,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,1,1001,23,230001,True,66,False,100,0.727631460756405,0.011703900061547756,0.27410412769863096,0.1989039190940784,0.9676878628705493,0.7896982259283447,0.7149616309521314,0.0007435777652455699,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,0,1,2,20001,True,979,False,100,0.7941791492531064,0.07333056069910526,0.3562552603896871,0.26770253132899513,0.9566124999934231,1.0944792929308311,0.6220923915448704,0.0015952380201023023,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
8,2,2001,26,260001,True,254,False,100,0.7881409708700214,0.03155140485614538,0.41845729518524644,0.3324065405167584,1.3616495790489478,1.8394122645815922,0.551556469538136,0.0006427040893463136,16,8,0.6324555320336759,2500,fast_ICA,iid,False,5
