n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,1,10001,True,0,False,100,0.7149996447103073,0.0025452417321503162,0.8045591462109734,0.9563472563151885,1.2521252243428116,2.193469402797445,0.4845194034779871,2.9345867039737596,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,0,1,True,0,False,100,0.6963769647979677,0.0029325690120458603,0.7652002175034291,0.874610924373568,1.0848317073797287,1.6453225782040262,0.5418216180044328,3.086261016648648,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.7411017925907303,0.003115108236670494,0.8398144123848228,1.0150810986768695,1.2893705262709474,1.8794862361355018,0.5091564806624116,2.593900451838158,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.7463237618778772,0.002775600180029869,0.8332642509834759,1.0109270832510537,1.5003522652884962,2.2606131236081675,0.5106640190532985,2.1720250586243948,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.9078627866587177,0.002917549107223749,0.8177456655301206,0.9742709386650703,1.330228032691072,1.9038036017304611,0.49498024486689096,1.9401944511850262,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.8027949239557142,0.0023739617317914963,0.7734473004770667,0.8952134214853219,1.2469468843866172,1.732402348063046,0.5237417860421777,2.736403730550503,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.7781339050844204,0.002398822922259569,0.8147923457709448,0.958733194918532,1.1194180584324416,1.741917379563433,0.5145793497379034,2.4859441120487915,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.7893016273532308,0.0026512411423027515,0.8027624959256688,0.9500569490763362,1.3526161203848375,2.02050420707332,0.47165865832107884,2.988408539754444,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.6810915857151587,0.002761419862508774,0.7978763231469935,0.9418428849064279,1.3783213501810034,1.9081242679326402,0.5365070868720859,2.410731779501614,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,12,120001,True,0,False,100,0.6587885837803001,0.002452183049172163,0.8833584965125927,1.1020523647348428,1.336454704879565,69.85131810673965,0.452002685502113,2.4802646761269926,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.8561392232179348,0.002933039329946041,0.8074893717852909,0.9518799607811559,1.1703395126843685,2.153869680385041,0.4672662903729279,3.0995160034838274,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.7933559699859497,0.002909909002482891,0.816602601653238,0.983571354699089,1.3747560257093991,2.1774527209142054,0.4874330096841667,2.8875674009647767,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.7003153508138441,0.002605330664664507,0.7791020791673167,0.8937229142061748,1.177603608654739,1.8607228597235337,0.5007330771694909,3.328976435807145,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.7813240003427064,0.0024924916215240955,0.8376115671392684,1.0082394459370516,1.2401480653096064,1.7896835753580622,0.516911314136069,2.4712527260446695,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,14,140001,True,0,False,100,0.8960569444477768,0.002771560102701187,0.8250326223986658,0.9749728315258869,1.1112877962040908,1.8625208860145739,0.489462258366397,2.8491874329611195,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,16,160001,True,0,False,100,0.6612881273508256,0.0019815457053482533,0.785884186389564,0.9342365183621365,1.2735683297901519,5.354257543490228,0.4730475723027225,2.5211432058352226,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.6770463134099965,0.0024220417253673077,0.8169979779405306,0.9667351216405211,1.268648583527364,1.6278978564933686,0.540316032855418,2.2424766417491933,9,8,0.4743416490252569,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.8818358453112889,0.00214649410918355,0.7646184582506255,0.9018047988697568,1.240145649952319,6.720027593460065,0.5153000758150441,1.9113059887306467,9,8,0.4743416490252569,2500,random,iid,False,5
