n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,3,3001,6,60001,True,112,False,100,0.8774948752313165,2.723896344192326,0.6905550193110064,0.7619014382820262,1.1056475620929267,1.3618674846603747,0.4287678528609574,7.28216592495148e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,3,3001,15,150001,True,118,False,100,0.840322198960895,2.7782886340282857,0.7140239750654227,0.7872741178599223,1.1554621259784223,1.3882653116368129,0.425110640498577,5.9720405290650105e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,19,190001,True,118,False,100,0.6675303489359555,2.928295612335205,0.5591637849838832,0.5723784865741655,0.9981248844613388,1.038118465982944,0.6116532516084919,7.011109626297266e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,2,2001,7,70001,True,109,False,100,0.5745207742048888,2.9130162838846445,0.6640416097035281,0.7231884787747276,0.9837378835520443,1.084931682149965,0.6510225157005234,8.290616536183896e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,7,70001,True,110,False,100,0.5745207742048888,2.9625961100682616,0.6453579381854005,0.6938624097042694,0.891609161621519,1.041497434407359,0.66199608695566,8.062375854953687e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,5,50001,True,112,False,100,0.5678083039678599,2.974449292756617,0.6969332509576894,0.7703122906668158,0.9609845257524743,1.239949116807367,0.5507720952718145,8.056155758728818e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,16,160001,True,112,False,100,0.8528920272837534,2.977670849300921,0.6027190662435171,0.6363119286488288,1.0802344802411423,1.000689778541414,0.6627197827617372,6.686846595790454e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,25,250001,True,111,False,100,0.7156991717304483,2.9786824509501457,0.569908580295391,0.5840045981154096,1.077279718138769,1.031212725847542,0.6281964052699534,7.026093443234043e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,0,1,18,180001,True,109,False,100,0.6735531065860701,2.98168813996017,0.7178771482491078,0.8005351294844203,1.066584791888065,1.311524134991474,0.5706596822052447,8.377787860061847e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
0,3,3001,2,20001,True,109,False,100,0.8593730090235038,2.9202928100712597,0.6373997049703037,0.6804558831121068,1.1443968664889057,1.109118603807216,0.6391625975166026,7.806676302035655e-05,8,8,0.4472135954999579,2500,OLS_debias_iid,iid,False,5
