n_known_src,init,init_seed,init_data,data_seed,converged,convergence_iteration,normalize_A,sn_ratio,Au_coherence,elapsed,A_err,A_err_angle_mean,A_err_angle_max,S_err_MSE,S_err_MCC,X_err,nsrc,nobs,sd_err,nreps,method,err_correlation_type,whiten_data,mu
0,0,1,0,1,True,0,False,100,0.7540627078342866,0.002575281076133251,0.8369696355883361,1.0049352268119467,1.2354547876249249,1.7249221271597643,0.5232719185391923,2.126342411281869,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,2,20001,True,0,False,100,0.8593730090235038,0.002557361964136362,0.8455047722115999,1.0260738280087933,1.41287589471326,1.8626020950351345,0.4976420257022832,1.7226676279853328,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,1,10001,True,0,False,100,0.7294579086771433,0.003191406838595867,0.8251143253484903,0.9797161650295078,1.1946612898049924,1.5715047874849741,0.5465904172637105,1.9004029326618408,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,3,30001,True,0,False,100,0.6960295193816962,0.0025832708925008774,0.8040248691149687,0.9412746221323849,1.179898748444454,1.6440937089326995,0.5314855605167919,2.1699112402074503,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,8,80001,True,0,False,100,0.6820888906523188,0.00241843331605196,0.8240320504570762,0.9991411680870668,1.4590241680354077,2.1738262453661283,0.5019996431175129,1.9619277980222054,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,15,150001,True,0,False,100,0.840322198960895,0.002423111815005541,0.8755250321700434,1.0811234960573928,1.2704458712056712,2.268677973754011,0.4657642859684882,1.3794451654593134,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,10,100001,True,0,False,100,0.8430123581531086,0.0035453541204333305,0.8231094782042122,0.980769259566838,1.2792232365072733,1.7537704265632232,0.5024104291480728,1.768768182356914,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,9,90001,True,0,False,100,0.6758153220975266,0.003392755053937435,0.8302258307639786,0.9952842374089981,1.3790665888960256,1.7970051000079337,0.530665360482899,1.6806740102976048,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,11,110001,True,0,False,100,0.71692323108347,0.004139500204473734,0.729511247421055,0.8189303350766969,1.0642640606867548,1.561921639951307,0.5503393621350059,2.6175557591190803,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,5,50001,True,0,False,100,0.5678083039678599,0.004467636812478304,0.8172058356041696,0.9921077666885763,1.3451970758933114,12.20548848228878,0.4695132285494709,2.0442657433128866,8,8,0.4472135954999579,2500,random,iid,False,5
0,1,1001,9,90001,True,0,False,100,0.6758153220975266,0.0019834451377391815,0.8245686174880462,0.9930507478188381,1.3217370955128942,1.7650004118535731,0.5304570511846118,1.2085185773896632,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,29,290001,True,0,False,100,0.7783629601384299,0.0031401673331856728,0.7942662986148417,0.9305295668438763,1.3060649948646585,1.6456112306165689,0.5236750211161294,1.7677154582967145,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,6,60001,True,0,False,100,0.8774948752313165,0.004121909849345684,0.7463911662211521,0.8562262215280737,1.387098572333559,1.737522813186766,0.517836639261685,2.3106932946224807,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,7,70001,True,0,False,100,0.5745207742048888,0.003085387870669365,0.8146677961693248,0.988612760424932,1.3842646820702176,2.1717160067015584,0.49265290355124286,2.100134404394954,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,19,190001,True,0,False,100,0.6675303489359555,0.003445704933255911,0.7616437301776795,0.8714117334255453,1.2058695461771507,2.1150357895990037,0.5185660806501495,2.5800547445685877,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,13,130001,True,0,False,100,0.6592586636167804,0.0038427216932177544,0.8081324894484339,0.948702554704459,1.2675839239277367,1.7497201424692523,0.5273149190390983,1.3696343867312921,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,4,40001,True,0,False,100,0.7211104712356784,0.004796905443072319,0.8101903487178422,0.9469994567847446,1.0780513898069113,1.831542083593463,0.5440603810818909,1.7800501888242635,8,8,0.4472135954999579,2500,random,iid,False,5
0,0,1,18,180001,True,0,False,100,0.6735531065860701,0.0039294008165597916,0.8408567512987988,1.0115272298477644,1.2075212331090974,2.236305772088723,0.4749033775976259,1.8587045280931462,8,8,0.4472135954999579,2500,random,iid,False,5
